(121429, 0.93745836)
(351923, 0.93745836)
(176690, 0.93745836)
(287679, 0.93745836)
(148592, 0.93745836)
(39750, 0.93745836)
(30633, 0.93745836)
(388249, 0.93745836)
(305147, 0.93745836)
(212000, 0.93745836)
(56667, 0.93745836)
(266565, 0.93745836)
(333754, 0.93745836)
(247274, 0.93745836)
(208188, 0.93745836)
(294904, 0.93745836)
(126073, 0.93745836)
(55064, 0.93745836)
(60431, 0.93745836)
(265649, 0.93745836)
(304689, 0.93745827)
(149451, 0.93745139)
(371045, 0.93745139)
(401717, 0.93745139)
(129860, 0.93745139)
(154347, 0.93745139)
(252186, 0.93745139)
(303663, 0.93745139)
(37457, 0.93745139)
(20515, 0.93745139)
(114446, 0.93745139)
(193634, 0.93745131)
(24187, 0.93745131)
(340418, 0.93745131)
(76383, 0.93745131)
(34644, 0.93745131)
(94575, 0.93745131)
(5572, 0.93745131)
(311099, 0.93745131)
(194979, 0.93745131)
(51111, 0.93745131)
(45137, 0.93745131)
(253061, 0.93745131)
(340478, 0.93745131)
(90019, 0.93745131)
(377480, 0.93745131)
(4701, 0.93745131)
(389643, 0.93745131)
(152668, 0.93745131)
(378072, 0.93745131)
(258237, 0.93745131)
(135879, 0.93745131)
(184960, 0.93745131)
(147826, 0.93745131)
(88154, 0.93745131)
(51715, 0.93745131)
(364167, 0.93745131)
(91155, 0.93745131)
(31937, 0.93745131)
(322012, 0.93745131)
(317927, 0.93745131)
(315389, 0.93745123)
(36985, 0.93744435)
(193723, 0.93744435)
(409651, 0.93744435)
(35670, 0.93744435)
(229090, 0.93744435)
(240981, 0.93744435)
(375550, 0.93744435)
(367627, 0.93744435)
(317241, 0.93744435)
(239555, 0.93744435)
(265149, 0.93744435)
(296610, 0.93744435)
(234801, 0.93744435)
(271930, 0.93744435)
(373195, 0.93744435)
(12537, 0.93744435)
(187840, 0.93744435)
(242366, 0.93744435)
(63630, 0.93744435)
(166085, 0.93744435)
(329495, 0.93744435)
(36373, 0.93744435)
(96739, 0.93744435)
(373637, 0.93743739)
(114637, 0.93743739)
(44851, 0.93743739)
(334762, 0.93743739)
(141921, 0.93743731)
(168173, 0.93743731)
(341425, 0.93743731)
(349260, 0.93743731)
(73951, 0.93743731)
(106562, 0.93743731)
(66218, 0.93743731)
(98184, 0.93743731)
(88344, 0.93743731)
(180768, 0.93743731)
(37273, 0.93743034)
(247093, 0.93743034)
(190046, 0.93743034)
(338983, 0.93743026)
(308736, 0.93743026)
(238208, 0.93741634)
(245443, 0.93629581)
(32022, 0.93628885)
(307388, 0.93628885)
(338025, 0.93628885)
(205713, 0.93628885)
(83775, 0.93628885)
(400484, 0.93628885)
(7769, 0.93628885)
(157272, 0.93628885)
(244066, 0.93628885)
(192710, 0.93628885)
(255882, 0.93628885)
(403031, 0.93628885)
(407326, 0.93628885)
(162689, 0.93628885)
(187384, 0.93628885)
(13560, 0.93628885)
(221033, 0.93628885)
(344279, 0.93628885)
(234620, 0.93628885)
(48163, 0.93628885)
(386968, 0.93628885)
(328606, 0.93628885)
(255600, 0.93628885)
(315287, 0.93628885)
(356729, 0.93628885)
(394329, 0.93628885)
(145619, 0.93628885)
(174833, 0.93628885)
(378431, 0.93628189)
(206948, 0.93628189)
(130291, 0.93628189)
(82239, 0.93628189)
(5649, 0.93628189)
(225118, 0.93628189)
(403598, 0.93628189)
(334328, 0.93628189)
(361511, 0.93628189)
(377142, 0.93628189)
(44436, 0.93628189)
(259813, 0.93628189)
(410737, 0.93628189)
(338571, 0.93628189)
(401826, 0.93628189)
(206280, 0.93628189)
(247248, 0.93628189)
(250948, 0.93628189)
(371389, 0.93628189)
(317550, 0.93628189)
(58581, 0.93628189)
(13998, 0.93628189)
(157162, 0.93628189)
(10309, 0.93628189)
(356577, 0.93628189)
(213279, 0.93628189)
(171173, 0.93628189)
(103231, 0.93628189)
(408658, 0.93628189)
(248786, 0.93628189)
(294169, 0.93628189)
(81510, 0.93628189)
(96920, 0.93628189)
(77633, 0.93628189)
(128190, 0.93628189)
(45508, 0.93628189)
(394026, 0.93628189)
(330136, 0.93628189)
(322644, 0.93628189)
(86686, 0.93628189)
(18554, 0.93628189)
(308218, 0.93628189)
(132211, 0.9362818)
(172739, 0.9362818)
(102306, 0.9362818)
(123327, 0.93627492)
(212292, 0.93627492)
(215573, 0.93627492)
(79749, 0.93627492)
(184971, 0.93627492)
(77851, 0.93627492)
(51034, 0.93627492)
(28474, 0.93627492)
(243444, 0.93627492)
(367109, 0.93627492)
(71586, 0.93627492)
(106296, 0.93627492)
(57353, 0.93627492)
(48844, 0.93627492)
(121549, 0.93627492)
(235669, 0.93627492)
(396137, 0.93627492)
(367433, 0.93627492)
(155403, 0.93627484)
(54018, 0.93627484)
(26983, 0.93627484)
(146048, 0.93627484)
(253676, 0.93627484)
(214558, 0.93627484)
(294473, 0.93627484)
(110348, 0.93627484)
(156112, 0.93627484)
(12045, 0.93627484)
(395851, 0.93627484)
(53905, 0.93627484)
(381301, 0.93627484)
(415493, 0.93627484)
(237096, 0.93627484)
(19923, 0.93627484)
(78468, 0.93627484)
(258547, 0.93627484)
(169729, 0.93627484)
(290094, 0.93627484)
(60025, 0.93627484)
(44787, 0.93627484)
(412943, 0.93627484)
(282647, 0.93627484)
(288468, 0.93627484)
(347146, 0.93627484)
(352465, 0.93627484)
(3576, 0.93627484)
(144537, 0.93627484)
(152188, 0.93627484)
(127721, 0.93627484)
(47588, 0.93627484)
(179603, 0.93627484)
(282717, 0.93627484)
(48002, 0.93627484)
(91971, 0.93627484)
(118362, 0.93627484)
(317211, 0.93627484)
(328247, 0.93626796)
(156516, 0.93626788)
(278793, 0.93626788)
(87087, 0.93626788)
(329676, 0.93626788)
(226046, 0.93626788)
(336788, 0.93626788)
(36949, 0.93626788)
(120502, 0.93626788)
(381228, 0.93626788)
(282271, 0.93626788)
(345909, 0.93626788)
(63106, 0.93626788)
(374406, 0.93626788)
(269787, 0.93626788)
(296630, 0.93626788)
(257446, 0.93626788)
(249481, 0.93626788)
(311275, 0.93626788)
(98963, 0.93626788)
(200434, 0.93626788)
(320708, 0.93626788)
(407952, 0.93626788)
(358956, 0.93626788)
(15592, 0.93626788)
(106350, 0.93626788)
(6893, 0.93626788)
(331293, 0.93626788)
(30584, 0.93626788)
(336348, 0.93626788)
(286267, 0.93626788)
(381244, 0.93626788)
(55506, 0.93626788)
(318963, 0.93626788)
(210273, 0.93626788)
(165259, 0.93626788)
(406789, 0.93626788)
(94491, 0.93626788)
(302439, 0.93626788)
(235365, 0.93626788)
(268236, 0.9362678)
(196100, 0.9362678)
(225034, 0.936261)
(221814, 0.93626092)
(185792, 0.93626092)
(87121, 0.93626092)
(334810, 0.93626092)
(11426, 0.93626092)
(35805, 0.93626092)
(370457, 0.93626092)
(230718, 0.93626092)
(165280, 0.93626092)
(98728, 0.93626092)
(340104, 0.93626092)
(193984, 0.93626092)
(251733, 0.93626092)
(113338, 0.93626092)
(136411, 0.93626084)
(73916, 0.93626084)
(198610, 0.93626084)
(322639, 0.93626084)
(43274, 0.93626084)
(40961, 0.93626084)
(273918, 0.93626084)
(135001, 0.93626084)
(5367, 0.93626084)
(158795, 0.93626084)
(211157, 0.93626084)
(232030, 0.93626084)
(279779, 0.93626084)
(343333, 0.93626084)
(209346, 0.93626084)
(47958, 0.93626084)
(38800, 0.93626084)
(233267, 0.93626084)
(98602, 0.93626084)
(53913, 0.93626084)
(33638, 0.93626075)
(148155, 0.93625396)
(263754, 0.93625396)
(135914, 0.93625387)
(188281, 0.93625387)
(151745, 0.93625387)
(76441, 0.93625387)
(398288, 0.93625387)
(292232, 0.93625387)
(96050, 0.93625387)
(107328, 0.93625387)
(279468, 0.93625387)
(59011, 0.93625387)
(337663, 0.93625387)
(295799, 0.93625379)
(67895, 0.93625379)
(146223, 0.93624691)
(159634, 0.93624691)
(146520, 0.93624683)
(210474, 0.93624683)
(84286, 0.93623987)
(295667, 0.93623987)
(38684, 0.93623987)
(334133, 0.93623291)
(20428, 0.93623282)
(89139, 0.93511934)
(256547, 0.93511238)
(292962, 0.93511238)
(186706, 0.93511238)
(395312, 0.93511238)
(406439, 0.93511238)
(32530, 0.93511238)
(377593, 0.93511238)
(391717, 0.93511238)
(189881, 0.93511238)
(270343, 0.93511238)
(530, 0.93511238)
(36134, 0.93511238)
(63519, 0.93511238)
(93753, 0.93511238)
(39308, 0.93511238)
(393044, 0.93511238)
(306460, 0.93511238)
(395289, 0.93511238)
(161013, 0.93511238)
(335214, 0.93511238)
(12026, 0.93511238)
(71905, 0.93511238)
(315218, 0.93511238)
(241627, 0.93511238)
(25885, 0.93510541)
(206490, 0.93510541)
(99930, 0.93510541)
(187178, 0.93510541)
(372932, 0.93510541)
(218057, 0.93510541)
(374661, 0.93510541)
(248256, 0.93510541)
(42801, 0.93510541)
(412326, 0.93510541)
(269518, 0.93510541)
(412587, 0.93510541)
(96732, 0.93510541)
(97129, 0.93510541)
(84213, 0.93510541)
(3105, 0.93510541)
(248711, 0.93510541)
(214940, 0.93510541)
(412357, 0.93510541)
(331512, 0.93510541)
(256827, 0.93510541)
(161298, 0.93510541)
(186200, 0.93510541)
(353035, 0.93510541)
(148897, 0.93510541)
(308084, 0.93510541)
(343261, 0.93510541)
(114511, 0.93510541)
(342884, 0.93510541)
(284608, 0.93510541)
(352781, 0.93510541)
(170364, 0.93510541)
(151188, 0.93510541)
(289416, 0.93510541)
(74010, 0.93510541)
(152169, 0.93509845)
(362920, 0.93509845)
(126739, 0.93509845)
(214172, 0.93509845)
(320128, 0.93509845)
(189807, 0.93509845)
(378276, 0.93509845)
(250930, 0.93509845)
(254102, 0.93509845)
(74419, 0.93509845)
(122811, 0.93509845)
(292089, 0.93509845)
(358943, 0.93509845)
(122874, 0.93509845)
(240297, 0.93509845)
(89784, 0.93509845)
(231074, 0.93509845)
(2078, 0.93509837)
(67194, 0.93509837)
(13567, 0.93509837)
(416478, 0.93509837)
(179658, 0.93509837)
(224848, 0.93509837)
(382594, 0.93509837)
(413225, 0.93509837)
(117218, 0.93509837)
(182054, 0.93509837)
(112122, 0.93509837)
(302387, 0.93509837)
(274116, 0.93509837)
(310897, 0.93509837)
(81487, 0.93509837)
(88180, 0.93509837)
(205004, 0.93509837)
(5349, 0.93509837)
(45617, 0.93509837)
(206960, 0.93509837)
(361239, 0.93509837)
(269739, 0.93509837)
(143999, 0.93509837)
(304832, 0.93509837)
(315314, 0.93509837)
(184318, 0.93509837)
(101442, 0.93509837)
(174190, 0.93509837)
(412624, 0.93509837)
(346480, 0.93509837)
(325025, 0.93509837)
(65672, 0.93509837)
(85122, 0.93509837)
(229029, 0.93509837)
(347227, 0.93509837)
(388466, 0.93509837)
(99144, 0.93509837)
(386932, 0.93509837)
(108497, 0.93509837)
(220177, 0.93509837)
(230567, 0.93509837)
(207151, 0.93509837)
(129064, 0.93509837)
(391403, 0.93509837)
(105488, 0.93509837)
(403080, 0.93509837)
(226346, 0.93509837)
(384662, 0.93509837)
(20069, 0.93509149)
(354223, 0.93509149)
(133884, 0.93509149)
(156834, 0.93509149)
(113481, 0.93509149)
(131148, 0.93509149)
(287824, 0.93509141)
(25313, 0.93509141)
(159537, 0.93509141)
(202477, 0.93509141)
(121636, 0.93509141)
(92017, 0.93509141)
(406343, 0.93509141)
(408610, 0.93509141)
(249379, 0.93509141)
(184075, 0.93509141)
(289769, 0.93509141)
(146245, 0.93509141)
(353236, 0.93509141)
(316379, 0.93509141)
(210800, 0.93509141)
(395640, 0.93509141)
(231355, 0.93509141)
(124771, 0.93509141)
(67227, 0.93509141)
(377295, 0.93509141)
(126940, 0.93509141)
(84406, 0.93509141)
(19064, 0.93509141)
(56679, 0.93509141)
(98208, 0.93509141)
(50764, 0.93509141)
(34780, 0.93509141)
(169193, 0.93509141)
(300163, 0.93509141)
(271148, 0.93509141)
(292264, 0.93509141)
(143032, 0.93509141)
(356703, 0.93509141)
(339374, 0.93509141)
(202139, 0.93509141)
(311445, 0.93509141)
(73927, 0.93509141)
(120751, 0.93509141)
(19901, 0.93509141)
(150144, 0.93509141)
(361949, 0.93509141)
(26808, 0.93509141)
(171495, 0.93509141)
(387477, 0.93509141)
(146699, 0.93509141)
(220176, 0.93509141)
(95643, 0.93509141)
(48598, 0.93509141)
(135664, 0.93509141)
(135686, 0.93509141)
(322880, 0.93509133)
(147011, 0.93508453)
(114455, 0.93508453)
(369107, 0.93508445)
(102252, 0.93508445)
(30755, 0.93508445)
(227208, 0.93508445)
(176110, 0.93508445)
(220399, 0.93508445)
(262970, 0.93508445)
(344185, 0.93508445)
(10131, 0.93508445)
(256691, 0.93508445)
(383342, 0.93508445)
(180361, 0.93508445)
(260434, 0.93508445)
(61116, 0.93508445)
(32848, 0.93508445)
(301474, 0.93508445)
(285377, 0.93508445)
(389215, 0.93508445)
(250414, 0.93508437)
(320481, 0.93508437)
(110650, 0.93508437)
(50344, 0.93508437)
(28692, 0.93508437)
(90668, 0.93508437)
(379792, 0.93508437)
(150964, 0.93508437)
(401507, 0.93508437)
(190255, 0.93508437)
(310812, 0.93508437)
(309540, 0.93508437)
(50108, 0.93508437)
(191564, 0.93508437)
(378062, 0.93508437)
(270103, 0.93508437)
(171269, 0.93508437)
(190452, 0.93508437)
(343694, 0.93508437)
(32333, 0.93508437)
(70147, 0.93508437)
(225878, 0.93508437)
(83966, 0.93508437)
(326257, 0.93508437)
(354164, 0.93508437)
(172755, 0.93508437)
(261669, 0.93508437)
(254637, 0.93508437)
(365747, 0.93508437)
(341257, 0.93508437)
(341829, 0.93508437)
(384579, 0.93508437)
(376266, 0.93508437)
(289884, 0.93508437)
(19725, 0.93508437)
(192722, 0.93508437)
(7895, 0.93507749)
(60862, 0.93507749)
(150957, 0.93507749)
(378161, 0.93507749)
(76538, 0.93507749)
(418898, 0.93507749)
(323112, 0.93507749)
(157058, 0.9350774)
(328410, 0.9350774)
(336326, 0.9350774)
(375499, 0.9350774)
(48668, 0.9350774)
(15375, 0.9350774)
(131442, 0.9350774)
(145642, 0.9350774)
(208002, 0.9350774)
(234941, 0.9350774)
(406606, 0.9350774)
(116889, 0.9350774)
(79603, 0.9350774)
(13289, 0.9350774)
(109212, 0.9350774)
(338967, 0.9350774)
(66797, 0.9350774)
(304410, 0.9350774)
(414443, 0.9350774)
(131688, 0.9350774)
(396906, 0.9350774)
(91002, 0.9350774)
(205480, 0.9350774)
(136650, 0.9350774)
(84582, 0.93507732)
(376618, 0.93507053)
(309037, 0.93507044)
(125123, 0.93507044)
(48031, 0.93507044)
(123550, 0.93507044)
(50547, 0.93507044)
(275773, 0.93507044)
(64405, 0.93507044)
(402710, 0.93507036)
(390051, 0.93507036)
(297707, 0.93507036)
(275100, 0.93507036)
(320619, 0.93507036)
(144843, 0.93507036)
(345780, 0.93507036)
(315075, 0.93506348)
(286882, 0.9350634)
(88333, 0.9350634)
(291430, 0.9350634)
(414060, 0.9350634)
(260046, 0.9350634)
(258649, 0.9350634)
(69566, 0.9350634)
(336407, 0.9350634)
(70493, 0.9350634)
(181676, 0.9350634)
(364716, 0.9350634)
(281932, 0.9350634)
(296340, 0.93505644)
(167085, 0.93505635)
(23044, 0.93504939)
(155228, 0.93504235)
(69079, 0.93393591)
(126179, 0.93393591)
(323050, 0.93393591)
(125626, 0.93393591)
(337463, 0.93393591)
(15754, 0.93393591)
(210674, 0.93393591)
(400855, 0.93393591)
(378762, 0.93393591)
(192470, 0.93393591)
(256942, 0.93393591)
(249470, 0.93393591)
(389414, 0.93393591)
(46372, 0.93393591)
(123314, 0.93393591)
(156062, 0.93392894)
(270329, 0.93392894)
(191208, 0.93392894)
(71883, 0.93392894)
(369038, 0.93392894)
(217714, 0.93392894)
(195129, 0.93392894)
(168802, 0.93392894)
(294770, 0.93392894)
(66240, 0.93392894)
(294091, 0.93392894)
(270622, 0.93392894)
(213261, 0.93392894)
(321535, 0.93392894)
(340014, 0.93392894)
(304053, 0.93392894)
(322147, 0.93392894)
(230863, 0.93392894)
(126184, 0.93392894)
(51162, 0.93392894)
(117641, 0.93392894)
(292246, 0.93392894)
(184550, 0.93392894)
(401096, 0.93392894)
(46426, 0.93392894)
(10819, 0.93392894)
(180556, 0.93392894)
(123302, 0.93392894)
(48151, 0.93392894)
(267324, 0.93392894)
(231585, 0.93392894)
(334740, 0.93392894)
(10352, 0.93392894)
(31607, 0.93392894)
(78465, 0.93392894)
(214106, 0.93392894)
(94132, 0.93392894)
(221074, 0.93392894)
(400305, 0.93392198)
(212660, 0.93392198)
(38555, 0.93392198)
(303583, 0.93392198)
(96330, 0.93392198)
(172274, 0.93392198)
(20878, 0.93392198)
(411906, 0.93392198)
(378577, 0.93392198)
(105181, 0.93392198)
(391217, 0.93392198)
(393106, 0.93392198)
(399971, 0.93392198)
(105802, 0.93392198)
(110166, 0.93392198)
(347256, 0.93392198)
(154741, 0.93392198)
(1668, 0.93392198)
(149009, 0.9339219)
(171762, 0.9339219)
(5998, 0.9339219)
(301301, 0.9339219)
(187732, 0.9339219)
(413035, 0.9339219)
(128489, 0.9339219)
(394372, 0.9339219)
(144267, 0.9339219)
(120874, 0.9339219)
(79366, 0.9339219)
(93384, 0.9339219)
(158305, 0.9339219)
(309125, 0.9339219)
(240489, 0.9339219)
(81433, 0.9339219)
(94792, 0.9339219)
(409681, 0.9339219)
(57683, 0.9339219)
(54308, 0.9339219)
(352146, 0.9339219)
(202835, 0.9339219)
(305041, 0.9339219)
(80431, 0.9339219)
(227315, 0.9339219)
(265300, 0.93391502)
(36760, 0.93391502)
(132503, 0.93391502)
(190730, 0.93391502)
(285679, 0.93391502)
(14127, 0.93391502)
(115047, 0.93391502)
(146807, 0.93391502)
(396178, 0.93391494)
(91900, 0.93391494)
(62827, 0.93391494)
(79383, 0.93391494)
(102257, 0.93391494)
(390763, 0.93391494)
(318486, 0.93391494)
(360587, 0.93391494)
(100821, 0.93391494)
(112158, 0.93391494)
(31334, 0.93391494)
(230022, 0.93391494)
(362938, 0.93391494)
(315726, 0.93391494)
(370990, 0.93391494)
(318731, 0.93391494)
(294335, 0.93391494)
(270491, 0.93391494)
(208728, 0.93391494)
(380970, 0.93391494)
(86679, 0.93391494)
(96007, 0.93391494)
(220327, 0.93391494)
(112479, 0.93391494)
(79091, 0.93391494)
(223403, 0.93391494)
(344020, 0.93391494)
(147319, 0.93391494)
(357740, 0.93391494)
(339879, 0.93391494)
(200969, 0.93391494)
(160983, 0.93391494)
(406080, 0.93391494)
(273429, 0.93391494)
(127328, 0.93391494)
(29858, 0.93391494)
(277615, 0.93391494)
(110744, 0.93391494)
(418426, 0.93391494)
(113285, 0.93391494)
(273300, 0.93391494)
(240092, 0.93391494)
(212746, 0.93391494)
(394348, 0.93391494)
(217300, 0.93391494)
(238886, 0.93391494)
(250012, 0.93391494)
(169271, 0.93391494)
(69226, 0.93391494)
(18398, 0.93391494)
(188308, 0.93391494)
(259828, 0.93391494)
(90481, 0.93391486)
(273751, 0.93391486)
(412440, 0.93390798)
(179207, 0.93390798)
(279653, 0.93390798)
(39167, 0.93390798)
(157040, 0.93390798)
(417861, 0.93390798)
(251559, 0.93390798)
(239896, 0.93390798)
(359377, 0.93390798)
(233215, 0.93390798)
(183761, 0.93390798)
(191646, 0.93390798)
(296028, 0.93390798)
(120121, 0.93390798)
(248224, 0.93390798)
(114955, 0.93390798)
(69494, 0.93390798)
(116080, 0.93390798)
(160753, 0.93390798)
(71161, 0.93390798)
(235765, 0.93390798)
(307428, 0.93390798)
(21002, 0.93390798)
(26764, 0.93390798)
(291809, 0.93390798)
(308883, 0.93390798)
(379533, 0.93390798)
(232691, 0.93390798)
(367629, 0.93390798)
(109520, 0.93390798)
(385997, 0.93390798)
(401167, 0.93390798)
(333905, 0.93390798)
(235596, 0.93390798)
(276278, 0.93390798)
(106673, 0.93390798)
(151457, 0.93390798)
(76803, 0.93390789)
(42584, 0.93390789)
(402035, 0.93390789)
(76173, 0.93390789)
(226211, 0.93390789)
(154733, 0.93390789)
(64712, 0.93390789)
(364261, 0.93390789)
(285918, 0.93390789)
(234068, 0.93390789)
(140409, 0.93390789)
(412126, 0.93390789)
(18294, 0.93390789)
(84087, 0.93390789)
(302829, 0.93390789)
(7505, 0.93390789)
(275244, 0.93390789)
(20559, 0.93390789)
(108019, 0.93390789)
(169116, 0.93390789)
(92895, 0.93390789)
(322497, 0.93390789)
(283800, 0.93390789)
(316040, 0.93390789)
(76497, 0.93390789)
(155466, 0.93390789)
(223458, 0.93390789)
(393086, 0.93390789)
(263396, 0.93390789)
(100293, 0.93390789)
(148939, 0.93390789)
(113195, 0.93390789)
(349746, 0.93390789)
(64973, 0.93390789)
(258318, 0.93390789)
(177828, 0.93390789)
(12171, 0.93390789)
(250060, 0.93390789)
(178266, 0.93390789)
(108606, 0.93390789)
(46160, 0.93390789)
(192332, 0.93390789)
(46588, 0.93390789)
(216101, 0.93390789)
(170686, 0.93390102)
(397330, 0.93390102)
(42414, 0.93390102)
(150332, 0.93390102)
(389553, 0.93390102)
(21117, 0.93390102)
(417764, 0.93390102)
(395977, 0.93390102)
(188259, 0.93390102)
(165015, 0.93390102)
(145680, 0.93390102)
(20356, 0.93390102)
(55591, 0.93390093)
(300231, 0.93390093)
(338001, 0.93390093)
(352275, 0.93390093)
(74037, 0.93390093)
(242217, 0.93390093)
(221154, 0.93390093)
(340146, 0.93390093)
(376506, 0.93390093)
(354490, 0.93390093)
(333465, 0.93390093)
(264883, 0.93390093)
(314326, 0.93390093)
(247393, 0.93390093)
(343800, 0.93390093)
(164436, 0.93390093)
(338866, 0.93390093)
(296922, 0.93390093)
(297484, 0.93390093)
(166158, 0.93390093)
(220772, 0.93390093)
(278633, 0.93390093)
(362082, 0.93390093)
(406157, 0.93390093)
(15972, 0.93390093)
(305262, 0.93390093)
(152580, 0.93390093)
(336687, 0.93390093)
(332677, 0.93390093)
(363914, 0.93390093)
(234574, 0.93390093)
(113718, 0.93390093)
(157289, 0.93390093)
(267264, 0.93390093)
(211757, 0.93390093)
(227437, 0.93390093)
(137553, 0.93390093)
(44086, 0.93390093)
(179997, 0.93390093)
(50645, 0.93390093)
(233931, 0.93390093)
(89928, 0.93390093)
(162747, 0.93390093)
(203348, 0.93390093)
(268891, 0.93390093)
(398032, 0.93390093)
(339820, 0.93390093)
(244261, 0.93390093)
(207694, 0.93390093)
(356178, 0.93390085)
(89072, 0.93390085)
(237373, 0.93389397)
(265884, 0.93389397)
(258348, 0.93389397)
(299649, 0.93389397)
(228340, 0.93389397)
(33470, 0.93389397)
(53057, 0.93389397)
(159952, 0.93389397)
(299304, 0.93389397)
(114897, 0.93389397)
(395051, 0.93389397)
(358230, 0.93389397)
(171853, 0.93389397)
(19754, 0.93389397)
(103347, 0.93389397)
(317587, 0.93389397)
(379443, 0.93389397)
(108498, 0.93389397)
(52537, 0.93389397)
(33795, 0.93389397)
(29778, 0.93389397)
(100375, 0.93389397)
(330445, 0.93389397)
(79746, 0.93389389)
(257533, 0.93389389)
(224518, 0.93389389)
(284276, 0.93389389)
(284968, 0.93389389)
(321984, 0.93389389)
(79213, 0.93389389)
(332881, 0.93389389)
(115190, 0.93389389)
(101678, 0.93389389)
(364014, 0.93389389)
(299834, 0.93389389)
(49284, 0.93389389)
(405719, 0.93389389)
(21996, 0.93388701)
(51306, 0.93388701)
(305884, 0.93388701)
(81693, 0.93388701)
(357136, 0.93388701)
(250723, 0.93388693)
(124972, 0.93388693)
(314785, 0.93388693)
(192231, 0.93388693)
(41119, 0.93388693)
(379400, 0.93388693)
(297592, 0.93388693)
(108081, 0.93388693)
(309792, 0.93388693)
(65799, 0.93388693)
(415170, 0.93388693)
(351649, 0.93388693)
(118398, 0.93388693)
(288767, 0.93388693)
(298291, 0.93388693)
(9460, 0.93388693)
(17308, 0.93388693)
(98561, 0.93388005)
(98611, 0.93387997)
(49181, 0.93387997)
(328378, 0.93387997)
(117252, 0.93387997)
(94912, 0.93387997)
(401259, 0.93387988)
(73732, 0.93387988)
(131094, 0.93387988)
(59698, 0.93387292)
(102408, 0.93387292)
(260208, 0.93387292)
(29718, 0.93387292)
(398454, 0.93386596)
