(95756, 0.93864179)
(231355, 0.93864179)
(161913, 0.93864179)
(158795, 0.93864179)
(97067, 0.93864179)
(152668, 0.93864179)
(10309, 0.93864179)
(300163, 0.93864179)
(143032, 0.93864179)
(44787, 0.93864179)
(220784, 0.93864179)
(292246, 0.93864179)
(217152, 0.93864179)
(24708, 0.93864179)
(242366, 0.93864179)
(365747, 0.93864179)
(218023, 0.93864171)
(328247, 0.93863491)
(364788, 0.93863483)
(201300, 0.93863483)
(159952, 0.93863483)
(8080, 0.93863483)
(392335, 0.93863483)
(338866, 0.93863483)
(318731, 0.93863483)
(305947, 0.93863483)
(310135, 0.93863483)
(188259, 0.93863483)
(23258, 0.93863483)
(288767, 0.93863483)
(123550, 0.93863483)
(54303, 0.93863483)
(10676, 0.93863483)
(158791, 0.93863474)
(234068, 0.93863474)
(362938, 0.93863474)
(413035, 0.93863474)
(50108, 0.93863474)
(180008, 0.93863474)
(21915, 0.93863474)
(312241, 0.93863474)
(352465, 0.93863474)
(274285, 0.93863474)
(89928, 0.93863474)
(369107, 0.93862778)
(242217, 0.93862778)
(193723, 0.93862778)
(114637, 0.93862778)
(273918, 0.93862778)
(216149, 0.93862778)
(395289, 0.93862778)
(135001, 0.93862082)
(292264, 0.93862082)
(350208, 0.93862074)
(375499, 0.93862074)
(190255, 0.93862074)
(378062, 0.93862074)
(73933, 0.93862074)
(153291, 0.93862074)
(308736, 0.93862074)
(45137, 0.93748628)
(410737, 0.93748628)
(309781, 0.93748628)
(332677, 0.93748628)
(248711, 0.93748628)
(256942, 0.93748628)
(186207, 0.93748628)
(318819, 0.93748628)
(278793, 0.93747932)
(88003, 0.93747932)
(112687, 0.93747932)
(226046, 0.93747932)
(21658, 0.93747932)
(402151, 0.93747932)
(187178, 0.93747932)
(191646, 0.93747932)
(375892, 0.93747932)
(408610, 0.93747932)
(220399, 0.93747932)
(315726, 0.93747932)
(171479, 0.93747932)
(282271, 0.93747932)
(116080, 0.93747932)
(110353, 0.93747932)
(373341, 0.93747932)
(377295, 0.93747932)
(259813, 0.93747932)
(17227, 0.93747932)
(336687, 0.93747932)
(30271, 0.93747932)
(291809, 0.93747932)
(56679, 0.93747932)
(401714, 0.93747932)
(212000, 0.93747932)
(63274, 0.93747932)
(257618, 0.93747932)
(379091, 0.93747932)
(249470, 0.93747932)
(64973, 0.93747932)
(100375, 0.93747932)
(51715, 0.93747932)
(258855, 0.93747932)
(243, 0.93747924)
(102391, 0.93747924)
(47304, 0.93747236)
(65078, 0.93747236)
(272932, 0.93747236)
(329676, 0.93747236)
(88333, 0.93747236)
(354223, 0.93747236)
(359377, 0.93747236)
(150332, 0.93747236)
(406343, 0.93747236)
(112299, 0.93747236)
(416442, 0.93747236)
(130659, 0.93747236)
(48189, 0.93747236)
(403598, 0.93747236)
(392315, 0.93747236)
(269739, 0.93747236)
(169116, 0.93747236)
(163639, 0.93747236)
(222267, 0.93747236)
(372756, 0.93747236)
(378762, 0.93747236)
(157272, 0.93747236)
(370005, 0.93747236)
(133884, 0.93747236)
(94511, 0.93747236)
(66703, 0.93747236)
(407952, 0.93747236)
(6668, 0.93747236)
(295667, 0.93747236)
(162941, 0.93747236)
(417745, 0.93747228)
(131716, 0.93747228)
(257533, 0.93747228)
(145642, 0.93747228)
(90481, 0.93747228)
(380970, 0.93747228)
(87602, 0.93747228)
(93384, 0.93747228)
(285199, 0.93747228)
(98208, 0.93747228)
(155466, 0.93747228)
(346480, 0.93747228)
(81433, 0.93747228)
(181948, 0.93747228)
(214940, 0.93747228)
(248786, 0.93747228)
(386932, 0.93747228)
(335214, 0.93747228)
(47588, 0.93747228)
(191381, 0.9374654)
(3361, 0.9374654)
(270343, 0.9374654)
(99668, 0.9374654)
(401826, 0.9374654)
(70147, 0.9374654)
(244227, 0.9374654)
(368398, 0.9374654)
(62827, 0.93746532)
(42584, 0.93746532)
(300231, 0.93746532)
(76173, 0.93746532)
(394537, 0.93746532)
(27356, 0.93746532)
(320481, 0.93746532)
(250056, 0.93746532)
(356497, 0.93746532)
(168173, 0.93746532)
(349901, 0.93746532)
(28692, 0.93746532)
(126179, 0.93746532)
(121636, 0.93746532)
(146048, 0.93746532)
(116096, 0.93746532)
(132924, 0.93746532)
(120121, 0.93746532)
(242042, 0.93746532)
(390051, 0.93746532)
(41119, 0.93746532)
(205004, 0.93746532)
(345909, 0.93746532)
(377142, 0.93746532)
(374406, 0.93746532)
(87852, 0.93746532)
(23894, 0.93746532)
(143999, 0.93746532)
(315314, 0.93746532)
(530, 0.93746532)
(101442, 0.93746532)
(79603, 0.93746532)
(403899, 0.93746532)
(232030, 0.93746532)
(350836, 0.93746532)
(312687, 0.93746532)
(180377, 0.93746532)
(50764, 0.93746532)
(34780, 0.93746532)
(169193, 0.93746532)
(393086, 0.93746532)
(246261, 0.93746532)
(190972, 0.93746532)
(306460, 0.93746532)
(219935, 0.93746532)
(23044, 0.93746532)
(357084, 0.93746532)
(48844, 0.93746532)
(127721, 0.93746532)
(334815, 0.93746532)
(148897, 0.93746532)
(414060, 0.93745844)
(185309, 0.93745844)
(380301, 0.93745844)
(115047, 0.93745844)
(221814, 0.93745836)
(287824, 0.93745836)
(405326, 0.93745836)
(30755, 0.93745836)
(124972, 0.93745836)
(306425, 0.93745836)
(79749, 0.93745836)
(375550, 0.93745836)
(381228, 0.93745836)
(122323, 0.93745836)
(7769, 0.93745836)
(19064, 0.93745836)
(146223, 0.93745836)
(184318, 0.93745836)
(370457, 0.93745836)
(156974, 0.93745836)
(347246, 0.93745836)
(125123, 0.93745836)
(113718, 0.93745836)
(60025, 0.93745836)
(165015, 0.93745836)
(234620, 0.93745836)
(29718, 0.93745836)
(402828, 0.93745836)
(59346, 0.93745836)
(29778, 0.93745836)
(73927, 0.93745836)
(256827, 0.93745836)
(364167, 0.93745836)
(246597, 0.93745836)
(63019, 0.93745836)
(304689, 0.93745836)
(356214, 0.93745836)
(211788, 0.93745836)
(292375, 0.93745827)
(146520, 0.93745827)
(338001, 0.93745827)
(408426, 0.93745827)
(394372, 0.93745827)
(92168, 0.93745827)
(333446, 0.93745827)
(264347, 0.93745827)
(115190, 0.93745827)
(299834, 0.93745827)
(177828, 0.93745827)
(66863, 0.93745139)
(322639, 0.93745139)
(230718, 0.93745139)
(379261, 0.93745139)
(19901, 0.93745139)
(412440, 0.93745131)
(31334, 0.93745131)
(186706, 0.93745131)
(173226, 0.93745131)
(51111, 0.93745131)
(310812, 0.93745131)
(291856, 0.93745131)
(33273, 0.93745131)
(98611, 0.93745131)
(106562, 0.93745131)
(270103, 0.93745131)
(296630, 0.93745131)
(275100, 0.93745131)
(48042, 0.93745131)
(331293, 0.93745131)
(165280, 0.93745131)
(45516, 0.93745131)
(117252, 0.93745131)
(340104, 0.93745131)
(132588, 0.93745131)
(362920, 0.93744435)
(288468, 0.93744435)
(156565, 0.93744435)
(297072, 0.93744427)
(284276, 0.93744427)
(238208, 0.93744427)
(307428, 0.93744427)
(154381, 0.93744427)
(354585, 0.93743731)
(382420, 0.93743731)
(67895, 0.93743731)
(5367, 0.93743731)
(45552, 0.93743731)
(56667, 0.93743731)
(48668, 0.93743034)
(108081, 0.93743034)
(229090, 0.93743026)
(86058, 0.93743026)
(406157, 0.93743026)
(343564, 0.93743026)
(311099, 0.9374233)
(54290, 0.93630981)
(299900, 0.93630981)
(322147, 0.93630981)
(164765, 0.93630981)
(309096, 0.93630981)
(346956, 0.93630981)
(250414, 0.93630285)
(226211, 0.93630285)
(200790, 0.93630285)
(212624, 0.93630285)
(284866, 0.93630285)
(42649, 0.93630285)
(358193, 0.93630285)
(195129, 0.93630285)
(264883, 0.93630285)
(150606, 0.93630285)
(384806, 0.93630285)
(393105, 0.93630285)
(275244, 0.93630285)
(328138, 0.93630285)
(186632, 0.93630285)
(320708, 0.93630285)
(79091, 0.93630285)
(309125, 0.93630285)
(56800, 0.93630285)
(162689, 0.93630285)
(297683, 0.93630285)
(105243, 0.93630285)
(229029, 0.93630285)
(184960, 0.93630285)
(181363, 0.93630285)
(104468, 0.93630285)
(410295, 0.93630285)
(117641, 0.93630285)
(100575, 0.93630285)
(252186, 0.93630285)
(150144, 0.93630285)
(220177, 0.93630285)
(167678, 0.93630285)
(302725, 0.93629589)
(76803, 0.93629589)
(60862, 0.93629589)
(249692, 0.93629589)
(205713, 0.93629589)
(112043, 0.93629589)
(11468, 0.93629589)
(117567, 0.93629589)
(43268, 0.93629589)
(296922, 0.93629589)
(180577, 0.93629589)
(79479, 0.93629589)
(295004, 0.93629589)
(392113, 0.93629589)
(317587, 0.93629589)
(148990, 0.93629589)
(88154, 0.93629589)
(224202, 0.93629589)
(385461, 0.93629589)
(161298, 0.93629589)
(251092, 0.93629589)
(376770, 0.93629589)
(24180, 0.93629581)
(377593, 0.93629581)
(383349, 0.93629581)
(63934, 0.93629581)
(338138, 0.93629581)
(151646, 0.93629581)
(192498, 0.93629581)
(412313, 0.93629581)
(273751, 0.93629581)
(130710, 0.93629581)
(216611, 0.93629581)
(94000, 0.93629581)
(147826, 0.93629581)
(83702, 0.93629581)
(414443, 0.93629581)
(79383, 0.93628893)
(320128, 0.93628893)
(326964, 0.93628893)
(257446, 0.93628893)
(54439, 0.93628893)
(369542, 0.93628893)
(200295, 0.93628893)
(17381, 0.93628893)
(328774, 0.93628893)
(220348, 0.93628893)
(157040, 0.93628885)
(400305, 0.93628885)
(240610, 0.93628885)
(159537, 0.93628885)
(74037, 0.93628885)
(294212, 0.93628885)
(179658, 0.93628885)
(87769, 0.93628885)
(392162, 0.93628885)
(195925, 0.93628885)
(218057, 0.93628885)
(5123, 0.93628885)
(374661, 0.93628885)
(128489, 0.93628885)
(110348, 0.93628885)
(182651, 0.93628885)
(312849, 0.93628885)
(286339, 0.93628885)
(45617, 0.93628885)
(89391, 0.93628885)
(287679, 0.93628885)
(377480, 0.93628885)
(77851, 0.93628885)
(79366, 0.93628885)
(371389, 0.93628885)
(78468, 0.93628885)
(225878, 0.93628885)
(35805, 0.93628885)
(363914, 0.93628885)
(139845, 0.93628885)
(279779, 0.93628885)
(234083, 0.93628885)
(263396, 0.93628885)
(14923, 0.93628885)
(157295, 0.93628885)
(8515, 0.93628885)
(250780, 0.93628885)
(304410, 0.93628885)
(108497, 0.93628885)
(330561, 0.93628885)
(358943, 0.93628885)
(385997, 0.93628197)
(204009, 0.93628197)
(5475, 0.93628189)
(205433, 0.93628189)
(402035, 0.93628189)
(251959, 0.93628189)
(262306, 0.93628189)
(333042, 0.93628189)
(59780, 0.93628189)
(151745, 0.93628189)
(373926, 0.93628189)
(407203, 0.93628189)
(36949, 0.93628189)
(90668, 0.93628189)
(104684, 0.93628189)
(179850, 0.93628189)
(212660, 0.93628189)
(93734, 0.93628189)
(96330, 0.93628189)
(416834, 0.93628189)
(56212, 0.93628189)
(395051, 0.93628189)
(269787, 0.93628189)
(248256, 0.93628189)
(362082, 0.93628189)
(7071, 0.93628189)
(98620, 0.93628189)
(383046, 0.93628189)
(334810, 0.93628189)
(384554, 0.93628189)
(69137, 0.93628189)
(358956, 0.93628189)
(13998, 0.93628189)
(157289, 0.93628189)
(100293, 0.93628189)
(266565, 0.93628189)
(137553, 0.93628189)
(282647, 0.93628189)
(182561, 0.93628189)
(168170, 0.93628189)
(346853, 0.93628189)
(47958, 0.93628189)
(192231, 0.9362818)
(276816, 0.9362818)
(201576, 0.9362818)
(105459, 0.9362818)
(106350, 0.9362818)
(85122, 0.9362818)
(144537, 0.9362818)
(113726, 0.9362818)
(49284, 0.9362818)
(56917, 0.93627501)
(237373, 0.93627492)
(398288, 0.93627492)
(322198, 0.93627492)
(150957, 0.93627492)
(85045, 0.93627492)
(245454, 0.93627492)
(86679, 0.93627492)
(239239, 0.93627492)
(18835, 0.93627492)
(285442, 0.93627492)
(260434, 0.93627492)
(363666, 0.93627492)
(400780, 0.93627492)
(208188, 0.93627492)
(248506, 0.93627484)
(43044, 0.93627484)
(412046, 0.93627484)
(374613, 0.93627484)
(167765, 0.93627484)
(285918, 0.93627484)
(291430, 0.93627484)
(400715, 0.93627484)
(40961, 0.93627484)
(176690, 0.93627484)
(234941, 0.93627484)
(376853, 0.93627484)
(274001, 0.93627484)
(317550, 0.93627484)
(102408, 0.93627484)
(325770, 0.93627484)
(147575, 0.93627484)
(180361, 0.93627484)
(148939, 0.93627484)
(326005, 0.93627484)
(36367, 0.93627484)
(120751, 0.93627484)
(405965, 0.93627484)
(351775, 0.93627484)
(100310, 0.93626788)
(402710, 0.93626788)
(146277, 0.93626788)
(138300, 0.93626788)
(210711, 0.93626788)
(205874, 0.93626788)
(255932, 0.93626788)
(351972, 0.93626788)
(286395, 0.93626788)
(282111, 0.93626788)
(378072, 0.93626788)
(339879, 0.93626788)
(31213, 0.93626788)
(172755, 0.93626788)
(382407, 0.93626788)
(94082, 0.93626788)
(165028, 0.93626788)
(386469, 0.9362678)
(210474, 0.9362678)
(73916, 0.9362678)
(84286, 0.9362678)
(150020, 0.9362678)
(416159, 0.9362678)
(139534, 0.9362678)
(344279, 0.9362678)
(202139, 0.9362678)
(291220, 0.9362678)
(265300, 0.93626092)
(247772, 0.93626092)
(319597, 0.93626092)
(417764, 0.93626092)
(260715, 0.93626084)
(251989, 0.93626084)
(117159, 0.93626084)
(420314, 0.93626084)
(220327, 0.93626084)
(156231, 0.93626084)
(332881, 0.93626084)
(336407, 0.93626084)
(88171, 0.93626084)
(347146, 0.93626084)
(77633, 0.93626084)
(335593, 0.93626084)
(161130, 0.93625396)
(392081, 0.93625396)
(244681, 0.93625387)
(64712, 0.93625387)
(298396, 0.93625387)
(43274, 0.93625379)
(79746, 0.93624691)
(384878, 0.93624691)
(338983, 0.93624691)
(94556, 0.93624683)
(36760, 0.93623291)
(370899, 0.93623282)
(94905, 0.9351403)
(217714, 0.93513334)
(357871, 0.93513334)
(371490, 0.93513334)
(325025, 0.93513334)
(221345, 0.93512638)
(102252, 0.93512638)
(54463, 0.93512638)
(248224, 0.93512638)
(305482, 0.93512638)
(74854, 0.93512638)
(245492, 0.93512638)
(39750, 0.93512638)
(210630, 0.93512638)
(36134, 0.93512638)
(407326, 0.93512638)
(374924, 0.93512638)
(49038, 0.93512638)
(312305, 0.93512638)
(260006, 0.93512638)
(333905, 0.93512638)
(341372, 0.93512638)
(142802, 0.93512638)
(91630, 0.9351263)
(35604, 0.93511942)
(337060, 0.93511942)
(372932, 0.93511942)
(168906, 0.93511942)
(38555, 0.93511942)
(225361, 0.93511942)
(401717, 0.93511942)
(21117, 0.93511942)
(43671, 0.93511942)
(40182, 0.93511942)
(156027, 0.93511942)
(278633, 0.93511942)
(361239, 0.93511942)
(96007, 0.93511942)
(4334, 0.93511942)
(414544, 0.93511942)
(78749, 0.93511942)
(172147, 0.93511942)
(234574, 0.93511942)
(179990, 0.93511942)
(412357, 0.93511942)
(287443, 0.93511942)
(57683, 0.93511942)
(326390, 0.93511942)
(182452, 0.93511942)
(48163, 0.93511942)
(105450, 0.93511942)
(196871, 0.93511934)
(25313, 0.93511934)
(405663, 0.93511934)
(292962, 0.93511934)
(153079, 0.93511934)
(323050, 0.93511934)
(401507, 0.93511934)
(112122, 0.93511934)
(142633, 0.93511934)
(10354, 0.93511934)
(403031, 0.93511934)
(257293, 0.93511934)
(406080, 0.93511934)
(108498, 0.93511934)
(409007, 0.93511934)
(78524, 0.93511934)
(208060, 0.93511934)
(155403, 0.93511246)
(395312, 0.93511246)
(349621, 0.93511246)
(259378, 0.93511246)
(56915, 0.93511246)
(324649, 0.93511246)
(90019, 0.93511246)
(395494, 0.93511246)
(91270, 0.93511246)
(172965, 0.93511246)
(171670, 0.93511246)
(61116, 0.93511246)
(247797, 0.93511246)
(79320, 0.93511246)
(55047, 0.93511246)
(243860, 0.93511238)
(405883, 0.93511238)
(55591, 0.93511238)
(2078, 0.93511238)
(217065, 0.93511238)
(318486, 0.93511238)
(9145, 0.93511238)
(405749, 0.93511238)
(158765, 0.93511238)
(348062, 0.93511238)
(302387, 0.93511238)
(221576, 0.93511238)
(12045, 0.93511238)
(344058, 0.93511238)
(296618, 0.93511238)
(25847, 0.93511238)
(309792, 0.93511238)
(141263, 0.93511238)
(37799, 0.93511238)
(97129, 0.93511238)
(244066, 0.93511238)
(412624, 0.93511238)
(258438, 0.93511238)
(341607, 0.93511238)
(343444, 0.93511238)
(347256, 0.93511238)
(221033, 0.93511238)
(261669, 0.93511238)
(364014, 0.93511238)
(380720, 0.9351055)
(269518, 0.9351055)
(7257, 0.9351055)
(331234, 0.93510541)
(51875, 0.93510541)
(154733, 0.93510541)
(51310, 0.93510541)
(11972, 0.93510541)
(373637, 0.93510541)
(7895, 0.93510541)
(336788, 0.93510541)
(376618, 0.93510541)
(117218, 0.93510541)
(161450, 0.93510541)
(81487, 0.93510541)
(131442, 0.93510541)
(158455, 0.93510541)
(161699, 0.93510541)
(198796, 0.93510541)
(235658, 0.93510541)
(172274, 0.93510541)
(60356, 0.93510541)
(178829, 0.93510541)
(206280, 0.93510541)
(49181, 0.93510541)
(224576, 0.93510541)
(116889, 0.93510541)
(207362, 0.93510541)
(305147, 0.93510541)
(51034, 0.93510541)
(223403, 0.93510541)
(286794, 0.93510541)
(3105, 0.93510541)
(240851, 0.93510541)
(65141, 0.93510541)
(299528, 0.93510541)
(379429, 0.93510541)
(331374, 0.93510541)
(7618, 0.93510541)
(239364, 0.93510541)
(14127, 0.93510541)
(252770, 0.93510541)
(181933, 0.93510541)
(401096, 0.93510541)
(337663, 0.93510541)
(113285, 0.93510541)
(50645, 0.93510541)
(57353, 0.93510541)
(251610, 0.93510541)
(368051, 0.93510541)
(303663, 0.93510541)
(121549, 0.93510541)
(171683, 0.93510541)
(150964, 0.93510533)
(204947, 0.93510533)
(309540, 0.93510533)
(67026, 0.93510533)
(216093, 0.93510533)
(328378, 0.93510533)
(300011, 0.93510533)
(3576, 0.93510533)
(130438, 0.93509845)
(293650, 0.93509845)
(68720, 0.93509845)
(344185, 0.93509845)
(372616, 0.93509845)
(218976, 0.93509845)
(13714, 0.93509845)
(158305, 0.93509845)
(234117, 0.93509845)
(105181, 0.93509845)
(243444, 0.93509845)
(325473, 0.93509845)
(352146, 0.93509845)
(8482, 0.93509845)
(13289, 0.93509845)
(103047, 0.93509845)
(66797, 0.93509845)
(50547, 0.93509845)
(286882, 0.93509837)
(313250, 0.93509837)
(245608, 0.93509837)
(112158, 0.93509837)
(50344, 0.93509837)
(321682, 0.93509837)
(261507, 0.93509837)
(301301, 0.93509837)
(337463, 0.93509837)
(194979, 0.93509837)
(110356, 0.93509837)
(207570, 0.93509837)
(318001, 0.93509837)
(88180, 0.93509837)
(188630, 0.93509837)
(105899, 0.93509837)
(191564, 0.93509837)
(110969, 0.93509837)
(118416, 0.93509837)
(15972, 0.93509837)
(203839, 0.93509837)
(147319, 0.93509837)
(352717, 0.93509837)
(108545, 0.93509837)
(326257, 0.93509837)
(170856, 0.93509837)
(406857, 0.93509837)
(367629, 0.93509837)
(181626, 0.93509837)
(99144, 0.93509837)
(409261, 0.93509837)
(123302, 0.93509837)
(341257, 0.93509837)
(51622, 0.93509837)
(46539, 0.93509829)
(240489, 0.93509829)
(31010, 0.93509149)
(204791, 0.93509149)
(296691, 0.93509141)
(279653, 0.93509141)
(248308, 0.93509141)
(188281, 0.93509141)
(67232, 0.93509141)
(76441, 0.93509141)
(382594, 0.93509141)
(164436, 0.93509141)
(18294, 0.93509141)
(344949, 0.93509141)
(291501, 0.93509141)
(314786, 0.93509141)
(265581, 0.93509141)
(200434, 0.93509141)
(11426, 0.93509141)
(138523, 0.93509141)
(99356, 0.93509141)
(260208, 0.93509141)
(92825, 0.93509141)
(85196, 0.93509141)
(158995, 0.93509141)
(339374, 0.93509141)
(375373, 0.93509133)
(58034, 0.93509133)
(91616, 0.93509133)
(298610, 0.93509133)
(317658, 0.93509133)
(346611, 0.93509133)
(288454, 0.93509133)
(334780, 0.93509133)
(116497, 0.93509133)
(274837, 0.93508437)
(250723, 0.93508437)
(3959, 0.93508437)
(314785, 0.93508437)
(400484, 0.93508437)
(221200, 0.93508437)
(304511, 0.93508437)
(77042, 0.93508437)
(297592, 0.93508437)
(344856, 0.93508437)
(119331, 0.93508437)
(101678, 0.93508437)
(340565, 0.93508437)
(349746, 0.93508437)
(127535, 0.93508428)
(318327, 0.93507749)
(184111, 0.93507749)
(221154, 0.9350774)
(143963, 0.9350774)
(304646, 0.9350774)
(314326, 0.9350774)
(331649, 0.9350774)
(71161, 0.9350774)
(153652, 0.9350774)
(144843, 0.9350774)
(232299, 0.9350774)
(407032, 0.9350774)
(274436, 0.9350774)
(411218, 0.93507732)
(310604, 0.93507732)
(415170, 0.93507732)
(271930, 0.93507732)
(281745, 0.93507732)
(350669, 0.93507732)
(400736, 0.93507044)
(110436, 0.93507044)
(133523, 0.93507044)
(188387, 0.93507036)
(111447, 0.93507036)
(297707, 0.93507036)
(183130, 0.93507036)
(184027, 0.93507036)
(26808, 0.93507036)
(401259, 0.9350634)
(335232, 0.9350634)
(52209, 0.9350634)
