(349353, 0.93628189)
(74680, 0.93628189)
(301548, 0.93628189)
(259113, 0.93628189)
(162273, 0.93628189)
(395107, 0.93628189)
(4154, 0.93628189)
(388216, 0.93628189)
(233215, 0.9362818)
(150129, 0.9362818)
(21062, 0.9362818)
(212315, 0.9362818)
(63169, 0.9362818)
(263282, 0.9362818)
(233438, 0.9362818)
(120335, 0.9362818)
(357437, 0.9362818)
(26256, 0.9362818)
(407918, 0.9362818)
(35716, 0.9362818)
(303624, 0.9362818)
(326113, 0.9362818)
(97969, 0.9362818)
(405534, 0.93627492)
(90712, 0.93627484)
(379533, 0.93627484)
(96920, 0.93627484)
(19901, 0.93627484)
(181155, 0.93627484)
(211667, 0.93627484)
(353083, 0.93627484)
(109404, 0.93627484)
(66053, 0.93627484)
(373428, 0.93627484)
(54018, 0.93627476)
(22837, 0.93627476)
(161794, 0.93627476)
(30536, 0.93627476)
(352275, 0.93626788)
(108606, 0.93626788)
(4936, 0.93626788)
(297302, 0.93626788)
(108906, 0.93626788)
(221652, 0.93626788)
(205243, 0.9362678)
(70275, 0.9362678)
(372377, 0.9362678)
(174406, 0.9362678)
(146048, 0.93626084)
(94511, 0.93626084)
(290932, 0.93626084)
(154861, 0.93626084)
(113053, 0.93626084)
(67023, 0.93626084)
(345494, 0.93626084)
(150237, 0.93626084)
(56777, 0.93626084)
(202265, 0.93626084)
(157058, 0.93626075)
(175462, 0.93626075)
(95733, 0.93625379)
(112739, 0.93625379)
(2853, 0.93625379)
(55960, 0.93624691)
(88766, 0.93624683)
(133508, 0.93624675)
(349881, 0.93512638)
(227742, 0.93511942)
(386462, 0.93511942)
(333916, 0.93511934)
(375892, 0.93511934)
(274116, 0.93511934)
(92781, 0.93511934)
(110990, 0.93511934)
(154347, 0.93511934)
(288468, 0.93511934)
(180556, 0.93511934)
(78376, 0.93511934)
(386870, 0.93511934)
(409416, 0.93511934)
(199488, 0.93511934)
(43006, 0.93511934)
(136678, 0.93511934)
(68352, 0.93511934)
(306790, 0.93511934)
(116402, 0.93511238)
(370636, 0.93511238)
(321535, 0.93511238)
(23654, 0.93511238)
(4334, 0.93511238)
(79366, 0.93511238)
(139457, 0.93511238)
(159656, 0.93511238)
(332410, 0.93511238)
(220177, 0.93511238)
(177195, 0.93511238)
(17308, 0.93511238)
(136451, 0.93511238)
(246048, 0.93511238)
(149179, 0.93511238)
(58634, 0.93511238)
(311521, 0.93511238)
(241610, 0.93511238)
(167579, 0.93511238)
(37925, 0.93511238)
(395316, 0.93511238)
(295258, 0.93511238)
(234832, 0.93510541)
(382420, 0.93510541)
(156417, 0.93510541)
(208002, 0.93510541)
(214940, 0.93510541)
(247274, 0.93510541)
(60431, 0.93510541)
(210337, 0.93510541)
(382408, 0.93510541)
(245699, 0.93510541)
(197992, 0.93510541)
(326125, 0.93510541)
(341187, 0.93510541)
(389713, 0.93510541)
(409651, 0.93510533)
(332582, 0.93510533)
(294491, 0.93510533)
(304832, 0.93510533)
(180194, 0.93510533)
(248542, 0.93510533)
(258237, 0.93510533)
(286367, 0.93510533)
(328378, 0.93510533)
(171495, 0.93510533)
(235492, 0.93510533)
(420271, 0.93510533)
(379060, 0.93510533)
(19499, 0.93510533)
(165930, 0.93510533)
(233592, 0.93510533)
(112056, 0.93510533)
(202506, 0.93510533)
(82757, 0.93510533)
(132595, 0.93510533)
(5348, 0.93510533)
(12908, 0.93509845)
(186809, 0.93509845)
(269758, 0.93509845)
(32955, 0.93509845)
(24787, 0.93509845)
(278793, 0.93509837)
(212322, 0.93509837)
(252667, 0.93509837)
(231355, 0.93509837)
(98963, 0.93509837)
(19064, 0.93509837)
(39750, 0.93509837)
(230863, 0.93509837)
(254905, 0.93509837)
(310650, 0.93509837)
(312544, 0.93509837)
(397077, 0.93509837)
(368195, 0.93509837)
(396591, 0.93509837)
(332063, 0.93509837)
(66925, 0.93509837)
(165848, 0.93509837)
(221117, 0.93509837)
(377830, 0.93509837)
(133319, 0.93509837)
(75610, 0.93509837)
(62157, 0.93509837)
(57180, 0.93509837)
(150654, 0.93509837)
(405426, 0.93509837)
(290125, 0.93509837)
(160904, 0.93509837)
(55601, 0.93509837)
(271162, 0.93509829)
(168906, 0.93509141)
(219576, 0.93509141)
(256246, 0.93509141)
(240981, 0.93509141)
(262511, 0.93509141)
(250731, 0.93509141)
(347246, 0.93509141)
(171683, 0.93509141)
(70360, 0.93509141)
(265649, 0.93509141)
(61413, 0.93509141)
(89942, 0.93509141)
(139271, 0.93509141)
(340202, 0.93509141)
(174480, 0.93509141)
(407108, 0.93509141)
(361369, 0.93509141)
(174038, 0.93509141)
(401010, 0.93509141)
(273918, 0.93509133)
(414544, 0.93509133)
(254102, 0.93509133)
(100293, 0.93509133)
(51680, 0.93509133)
(189283, 0.93509133)
(12976, 0.93509133)
(343646, 0.93509133)
(95908, 0.93509133)
(117253, 0.93509133)
(331197, 0.93509133)
(314736, 0.93509133)
(148683, 0.93508445)
(128731, 0.93508445)
(385768, 0.93508445)
(270252, 0.93508437)
(112158, 0.93508437)
(5649, 0.93508437)
(182054, 0.93508437)
(297707, 0.93508437)
(205004, 0.93508437)
(210674, 0.93508437)
(11426, 0.93508437)
(139845, 0.93508437)
(105442, 0.93508437)
(222909, 0.93508437)
(259806, 0.93508437)
(346264, 0.93508437)
(399617, 0.93508437)
(326786, 0.93508437)
(39643, 0.93508437)
(172473, 0.93508437)
(270453, 0.93508437)
(146927, 0.93508437)
(27123, 0.93508428)
(212000, 0.93507749)
(296112, 0.93507749)
(112299, 0.9350774)
(367293, 0.9350774)
(205364, 0.9350774)
(38715, 0.9350774)
(37199, 0.9350774)
(182374, 0.9350774)
(263516, 0.9350774)
(62350, 0.93507732)
(150957, 0.93507732)
(127535, 0.93507732)
(88171, 0.93507732)
(29388, 0.93507732)
(105982, 0.93507732)
(270848, 0.93507044)
(157881, 0.93507044)
(24822, 0.93507044)
(363413, 0.93507044)
(310981, 0.93507036)
(298685, 0.93507036)
(374337, 0.93507036)
(47223, 0.93507036)
(317518, 0.9350634)
(183840, 0.93506332)
(406157, 0.93505635)
(301646, 0.93395687)
(183414, 0.93394295)
(90481, 0.93394287)
(221727, 0.93394287)
(251092, 0.93394287)
(261084, 0.93394287)
(240736, 0.93394287)
(323097, 0.93394287)
(96566, 0.93394287)
(136145, 0.93394287)
(257674, 0.93394287)
(114186, 0.93394287)
(86893, 0.93394287)
(289957, 0.93394287)
(354161, 0.93394287)
(68553, 0.93394287)
(49439, 0.93393599)
(354490, 0.93393591)
(245443, 0.93393591)
(257446, 0.93393591)
(279779, 0.93393591)
(75539, 0.93393591)
(51622, 0.93393591)
(83253, 0.93393591)
(69157, 0.93393591)
(104626, 0.93393591)
(397463, 0.93393591)
(247418, 0.93393591)
(84212, 0.93393591)
(266240, 0.93393591)
(86831, 0.93393591)
(410193, 0.93393591)
(199715, 0.93393591)
(321719, 0.93393591)
(311051, 0.93393591)
(154844, 0.93393591)
(407285, 0.93393591)
(322006, 0.93393591)
(142494, 0.93393591)
(173106, 0.93393591)
(120304, 0.93393591)
(24209, 0.93393591)
(31422, 0.93393591)
(409120, 0.93393582)
(370252, 0.93393582)
(118630, 0.93393582)
(374955, 0.93392903)
(193634, 0.93392894)
(159952, 0.93392894)
(302387, 0.93392894)
(401717, 0.93392894)
(29613, 0.93392894)
(133, 0.93392894)
(184318, 0.93392894)
(305147, 0.93392894)
(162689, 0.93392894)
(399971, 0.93392894)
(28999, 0.93392894)
(335214, 0.93392894)
(298291, 0.93392894)
(48151, 0.93392894)
(67892, 0.93392894)
(146807, 0.93392894)
(27692, 0.93392894)
(413718, 0.93392894)
(149555, 0.93392894)
(245299, 0.93392894)
(121791, 0.93392894)
(318137, 0.93392894)
(136371, 0.93392894)
(220369, 0.93392894)
(33762, 0.93392894)
(142338, 0.93392894)
(297303, 0.93392894)
(296940, 0.93392894)
(188144, 0.93392894)
(418939, 0.93392894)
(246365, 0.93392894)
(175329, 0.93392894)
(99873, 0.93392894)
(355355, 0.93392894)
(211216, 0.93392894)
(21117, 0.93392886)
(78468, 0.93392886)
(194670, 0.93392886)
(379403, 0.93392886)
(241796, 0.93392886)
(397799, 0.93392886)
(2759, 0.93392886)
(202803, 0.93392886)
(101498, 0.93392886)
(380472, 0.93392886)
(150974, 0.93392886)
(118703, 0.93392886)
(407092, 0.93392886)
(241776, 0.93392886)
(306226, 0.93392886)
(165332, 0.93392886)
(111760, 0.93392886)
(84161, 0.93392886)
(180783, 0.93392198)
(349901, 0.93392198)
(288235, 0.93392198)
(15144, 0.93392198)
(392113, 0.93392198)
(370457, 0.93392198)
(233774, 0.93392198)
(275107, 0.93392198)
(326390, 0.93392198)
(56232, 0.93392198)
(32923, 0.93392198)
(15385, 0.93392198)
(240179, 0.93392198)
(266888, 0.93392198)
(418379, 0.93392198)
(98263, 0.9339219)
(330870, 0.9339219)
(11046, 0.9339219)
(206960, 0.9339219)
(250280, 0.9339219)
(184971, 0.9339219)
(372756, 0.9339219)
(263754, 0.9339219)
(103347, 0.9339219)
(232649, 0.9339219)
(309096, 0.9339219)
(232691, 0.9339219)
(246261, 0.9339219)
(260434, 0.9339219)
(388466, 0.9339219)
(79320, 0.9339219)
(386932, 0.9339219)
(111777, 0.9339219)
(106282, 0.9339219)
(85558, 0.9339219)
(288573, 0.9339219)
(130703, 0.9339219)
(15003, 0.9339219)
(212615, 0.9339219)
(339371, 0.9339219)
(191766, 0.9339219)
(210764, 0.9339219)
(384883, 0.9339219)
(66870, 0.9339219)
(14683, 0.9339219)
(34704, 0.9339219)
(338314, 0.9339219)
(72003, 0.9339219)
(26347, 0.9339219)
(391549, 0.9339219)
(103088, 0.9339219)
(334710, 0.9339219)
(141151, 0.9339219)
(75279, 0.9339219)
(294029, 0.9339219)
(224945, 0.9339219)
(164817, 0.9339219)
(121312, 0.9339219)
(257881, 0.9339219)
(42322, 0.93392182)
(54049, 0.93392182)
(406439, 0.93391502)
(403433, 0.93391494)
(191381, 0.93391494)
(320481, 0.93391494)
(323862, 0.93391494)
(184697, 0.93391494)
(224848, 0.93391494)
(268941, 0.93391494)
(257719, 0.93391494)
(188556, 0.93391494)
(78583, 0.93391494)
(51034, 0.93391494)
(172147, 0.93391494)
(257618, 0.93391494)
(334762, 0.93391494)
(280434, 0.93391494)
(242571, 0.93391494)
(64405, 0.93391494)
(54940, 0.93391494)
(70705, 0.93391494)
(33977, 0.93391494)
(70534, 0.93391494)
(96729, 0.93391494)
(117145, 0.93391494)
(392808, 0.93391494)
(201486, 0.93391494)
(196326, 0.93391494)
(324182, 0.93391494)
(125709, 0.93391494)
(357939, 0.93391494)
(151243, 0.93391494)
(215028, 0.93391494)
(339127, 0.93391494)
(247599, 0.93391494)
(211312, 0.93391494)
(175583, 0.93391494)
(16064, 0.93391494)
(316761, 0.93391494)
(257494, 0.93391494)
(33324, 0.93391494)
(62020, 0.93391494)
(87721, 0.93391494)
(151340, 0.93391494)
(147025, 0.93391494)
(110382, 0.93391494)
(15328, 0.93391494)
(321937, 0.93391494)
(400541, 0.93391494)
(332998, 0.93391494)
(149451, 0.93391486)
(35670, 0.93391486)
(67895, 0.93391486)
(289374, 0.93391486)
(44772, 0.93391486)
(146223, 0.93391486)
(187384, 0.93391486)
(56667, 0.93391486)
(112352, 0.93391486)
(280167, 0.93391486)
(329495, 0.93391486)
(241962, 0.93391486)
(28524, 0.93391486)
(207508, 0.93391486)
(260744, 0.93391486)
(367268, 0.93391486)
(241987, 0.93391486)
(110723, 0.93391486)
(68105, 0.93391486)
(297864, 0.93391486)
(134386, 0.93391486)
(121540, 0.93391486)
(255548, 0.93391486)
(402379, 0.93391486)
(261650, 0.93391486)
(346646, 0.93391486)
(249541, 0.93390798)
(322147, 0.93390798)
(3105, 0.93390798)
(312305, 0.93390798)
(162941, 0.93390798)
(89866, 0.93390798)
(281932, 0.93390798)
(417711, 0.93390798)
(400345, 0.93390798)
(77657, 0.93390798)
(31702, 0.93390798)
(18614, 0.93390798)
(65981, 0.93390798)
(369107, 0.93390789)
(338001, 0.93390789)
(333042, 0.93390789)
(287164, 0.93390789)
(51111, 0.93390789)
(400955, 0.93390789)
(213261, 0.93390789)
(195369, 0.93390789)
(383046, 0.93390789)
(379443, 0.93390789)
(229029, 0.93390789)
(150144, 0.93390789)
(381189, 0.93390789)
(112026, 0.93390789)
(211541, 0.93390789)
(15580, 0.93390789)
(53070, 0.93390789)
(302633, 0.93390789)
(306423, 0.93390789)
(248167, 0.93390789)
(227483, 0.93390789)
(388609, 0.93390789)
(283165, 0.93390789)
(357283, 0.93390789)
(20048, 0.93390789)
(277202, 0.93390789)
(321012, 0.93390789)
(160813, 0.93390789)
(396144, 0.93390789)
(379437, 0.93390789)
(403929, 0.93390789)
(271434, 0.93390789)
(167644, 0.93390789)
(355521, 0.93390781)
(52561, 0.93390102)
(79749, 0.93390102)
(394799, 0.93390102)
(89366, 0.93390093)
(92404, 0.93390093)
(310812, 0.93390093)
(105899, 0.93390093)
(23894, 0.93390093)
(9268, 0.93390093)
(347146, 0.93390093)
(261669, 0.93390093)
(131148, 0.93390093)
(297229, 0.93390093)
(402185, 0.93390093)
(333778, 0.93390093)
(287535, 0.93390093)
(163431, 0.93390093)
(103618, 0.93390093)
(365947, 0.93390093)
(377800, 0.93390093)
(366357, 0.93390093)
(255969, 0.93390093)
(51950, 0.93390093)
(197736, 0.93390093)
(411636, 0.93390093)
(56198, 0.93390093)
(274421, 0.93390085)
(226356, 0.93390085)
(210711, 0.93390085)
(45137, 0.93390085)
(416825, 0.93390085)
(317041, 0.93390085)
(102408, 0.93390085)
(34659, 0.93390085)
(142130, 0.93390085)
(193032, 0.93390085)
(132395, 0.93390085)
(370344, 0.93390085)
(180365, 0.93389397)
(86749, 0.93389397)
(49704, 0.93389397)
(27490, 0.93389397)
(102252, 0.93389389)
(274619, 0.93389389)
(264347, 0.93389389)
(319462, 0.93389389)
(38780, 0.93389389)
(123634, 0.93389389)
(5257, 0.93389389)
(272709, 0.93389389)
(124291, 0.93389389)
(291568, 0.93389389)
(372201, 0.93389389)
(179619, 0.93389389)
(272203, 0.93389389)
(227097, 0.93389389)
(392349, 0.93389389)
(110900, 0.93389389)
(67556, 0.93389389)
(305999, 0.93389389)
(29187, 0.93389381)
(301807, 0.93389381)
(146277, 0.93388701)
(146520, 0.93388693)
(409894, 0.93388693)
(142229, 0.93388693)
(306412, 0.93388693)
(33290, 0.93388693)
(144915, 0.93388693)
(40526, 0.93388693)
(261069, 0.93388693)
(282667, 0.93388693)
(141274, 0.93388693)
(352472, 0.93388693)
(394577, 0.93388684)
(191255, 0.93388684)
(202116, 0.93388684)
(127721, 0.93387997)
(241454, 0.93387997)
(21690, 0.93387988)
(163039, 0.93387988)
(159821, 0.93387988)
(83049, 0.93387988)
(170856, 0.933873)
(208103, 0.93387292)
(388514, 0.93387292)
(214632, 0.93387284)
(42216, 0.93386588)
(55115, 0.93385187)
(66703, 0.93277344)
(72226, 0.93277344)
(273352, 0.93277336)
(71905, 0.93276648)
(75247, 0.93276648)
(201489, 0.9327664)
(64540, 0.9327664)
(290971, 0.9327664)
(142932, 0.9327664)
(51539, 0.9327664)
(13245, 0.9327664)
(178719, 0.9327664)
(112687, 0.93275944)
(205713, 0.93275944)
(117567, 0.93275944)
(110356, 0.93275944)
(133069, 0.93275944)
(389643, 0.93275944)
(63519, 0.93275944)
(106350, 0.93275944)
(407326, 0.93275944)
(337603, 0.93275944)
(92834, 0.93275944)
(182329, 0.93275944)
(409544, 0.93275944)
(49168, 0.93275944)
(250324, 0.93275944)
(145347, 0.93275944)
(229633, 0.93275944)
(75088, 0.93275944)
(147665, 0.93275944)
(196739, 0.93275944)
(229530, 0.93275944)
(362377, 0.93275944)
(162792, 0.93275944)
(21367, 0.93275944)
(358159, 0.93275944)
(361540, 0.93275944)
(378663, 0.93275944)
(43822, 0.93275944)
(261299, 0.93275944)
(149490, 0.93275944)
(40098, 0.93275944)
(118194, 0.93275944)
(353241, 0.93275944)
(209130, 0.93275944)
(120763, 0.93275944)
(180369, 0.93275935)
(40689, 0.93275935)
(220533, 0.93275247)
(28692, 0.93275247)
(112043, 0.93275247)
(159181, 0.93275247)
(362192, 0.93275247)
(210445, 0.93275247)
(286339, 0.93275247)
(373341, 0.93275247)
(92895, 0.93275247)
(227439, 0.93275247)
(165015, 0.93275247)
(63274, 0.93275247)
(65672, 0.93275247)
(184960, 0.93275247)
(326005, 0.93275247)
(120751, 0.93275247)
(23055, 0.93275247)
(349310, 0.93275247)
(31937, 0.93275247)
(164215, 0.93275247)
(337968, 0.93275247)
(373747, 0.93275247)
(78445, 0.93275247)
(34994, 0.93275247)
(381075, 0.93275247)
(56752, 0.93275247)
(341616, 0.93275247)
(129870, 0.93275247)
(117902, 0.93275247)
(373859, 0.93275247)
(135059, 0.93275247)
(105688, 0.93275247)
(166996, 0.93275247)
(254149, 0.93275247)
(43722, 0.93275247)
(287732, 0.93275247)
(413483, 0.93275247)
(88422, 0.93275247)
(357170, 0.93275247)
(363617, 0.93275247)
(239525, 0.93275239)
(201424, 0.93275239)
(180199, 0.93275239)
(371901, 0.93275239)
(375550, 0.93275239)
(124899, 0.93275239)
(377295, 0.93275239)
(98184, 0.93275239)
(191284, 0.93275239)
(56679, 0.93275239)
(171173, 0.93275239)
(230296, 0.93275239)
(382834, 0.93275239)
(212746, 0.93275239)
(19725, 0.93275239)
(40220, 0.93275239)
(370075, 0.93275239)
(310361, 0.93275239)
(107037, 0.93275239)
(23784, 0.93275239)
(196655, 0.93275239)
(90174, 0.93275239)
(189390, 0.93275239)
(124680, 0.93275239)
(308249, 0.93275239)
(278978, 0.93275239)
(10608, 0.93275239)
(44841, 0.93275239)
(361408, 0.93275239)
(311102, 0.93275239)
(5198, 0.93275239)
(312883, 0.93275239)
(398588, 0.9327456)
(302725, 0.93274551)
(64435, 0.93274551)
(327021, 0.93274551)
(76538, 0.93274551)
(259478, 0.93274551)
(212104, 0.93274551)
(284935, 0.93274551)
(196820, 0.93274551)
(90778, 0.93274551)
(377506, 0.93274551)
(94850, 0.93274551)
(273257, 0.93274551)
(247076, 0.93274551)
(224898, 0.93274551)
(108279, 0.93274551)
(157265, 0.93274551)
(365341, 0.93274551)
(131241, 0.93274551)
(338838, 0.93274551)
(152169, 0.93274543)
(93727, 0.93274543)
(336788, 0.93274543)
(76555, 0.93274543)
(417221, 0.93274543)
(395312, 0.93274543)
(220399, 0.93274543)
(110348, 0.93274543)
(284968, 0.93274543)
(334952, 0.93274543)
(267204, 0.93274543)
(287464, 0.93274543)
(7071, 0.93274543)
(215532, 0.93274543)
(42801, 0.93274543)
(99668, 0.93274543)
(7718, 0.93274543)
(403031, 0.93274543)
(388698, 0.93274543)
(157162, 0.93274543)
(60025, 0.93274543)
(190972, 0.93274543)
(115047, 0.93274543)
(117252, 0.93274543)
(208188, 0.93274543)
(253414, 0.93274543)
(35889, 0.93274543)
(244618, 0.93274543)
(412322, 0.93274543)
(394026, 0.93274543)
(60036, 0.93274543)
(88344, 0.93274543)
(53913, 0.93274543)
(361595, 0.93274543)
(123282, 0.93274543)
(36046, 0.93274543)
(36276, 0.93274543)
(151466, 0.93274543)
(45284, 0.93274543)
(355124, 0.93274543)
(322355, 0.93274543)
(297698, 0.93274543)
(266853, 0.93274543)
(199253, 0.93274543)
(386292, 0.93274543)
(110420, 0.93274543)
(30162, 0.93274543)
(73521, 0.93274543)
(378650, 0.93274543)
(325965, 0.93274543)
(389638, 0.93274543)
(411250, 0.93274543)
(58329, 0.93274543)
(349365, 0.93274543)
(69405, 0.93274543)
(86040, 0.93274543)
(360551, 0.93274543)
(157528, 0.93274543)
(397940, 0.93274543)
(124863, 0.93274543)
(65905, 0.93274543)
(87303, 0.93274543)
(70076, 0.93274543)
(366403, 0.93274543)
(242089, 0.93274543)
(237782, 0.93274543)
(337117, 0.93274543)
(378172, 0.93274543)
(113062, 0.93274543)
(305345, 0.93274543)
(302777, 0.93274543)
(200809, 0.93274543)
(354268, 0.93274543)
(343880, 0.93274543)
(266754, 0.93274543)
(133899, 0.93274543)
(36393, 0.93274543)
(50660, 0.93274543)
(155602, 0.93274543)
(168802, 0.93274535)
(63106, 0.93274535)
(364068, 0.93274535)
(109513, 0.93274535)
(221239, 0.93274535)
(302140, 0.93273855)
(387735, 0.93273855)
(170622, 0.93273855)
(295079, 0.93273855)
(220644, 0.93273855)
(405663, 0.93273847)
(20069, 0.93273847)
(242217, 0.93273847)
(239896, 0.93273847)
(206948, 0.93273847)
(176110, 0.93273847)
(183761, 0.93273847)
(195129, 0.93273847)
(380720, 0.93273847)
(121429, 0.93273847)
(130656, 0.93273847)
(20559, 0.93273847)
(411474, 0.93273847)
(378161, 0.93273847)
(94699, 0.93273847)
(273751, 0.93273847)
(325770, 0.93273847)
(186406, 0.93273847)
(17101, 0.93273847)
(212556, 0.93273847)
(318819, 0.93273847)
(7257, 0.93273847)
(208060, 0.93273847)
(126073, 0.93273847)
(6337, 0.93273847)
(113338, 0.93273847)
(151188, 0.93273847)
(405719, 0.93273847)
(234924, 0.93273847)
(31049, 0.93273847)
(241301, 0.93273847)
(363160, 0.93273847)
(11520, 0.93273847)
(234514, 0.93273847)
(232586, 0.93273847)
(109135, 0.93273847)
(226715, 0.93273847)
(188746, 0.93273847)
(42357, 0.93273847)
(122300, 0.93273847)
(23151, 0.93273847)
(20562, 0.93273847)
(272336, 0.93273847)
(273738, 0.93273847)
(234547, 0.93273847)
(399650, 0.93273847)
(189165, 0.93273847)
(72200, 0.93273847)
(354672, 0.93273847)
(131178, 0.93273847)
(325952, 0.93273847)
(63928, 0.93273847)
(172344, 0.93273847)
(34790, 0.93273847)
(15105, 0.93273847)
(123802, 0.93273847)
(38391, 0.93273847)
(317061, 0.93273847)
(191737, 0.93273847)
(38671, 0.93273847)
(109996, 0.93273847)
(50729, 0.93273847)
(100907, 0.93273847)
(373037, 0.93273847)
(117651, 0.93273847)
(208145, 0.93273847)
(375643, 0.93273847)
(259167, 0.93273847)
(158765, 0.93273839)
(3959, 0.93273839)
(314785, 0.93273839)
(167765, 0.93273839)
(46595, 0.93273839)
(230775, 0.93273839)
(311455, 0.93273839)
(64198, 0.93273839)
(101444, 0.93273839)
(200969, 0.93273839)
(155466, 0.93273839)
(91777, 0.93273839)
(172755, 0.93273839)
(233931, 0.93273839)
(308084, 0.93273839)
(275874, 0.93273839)
(110042, 0.93273839)
(332234, 0.93273839)
(334643, 0.93273839)
(417863, 0.93273839)
(113738, 0.93273839)
(172872, 0.93273839)
(310797, 0.93273839)
(25160, 0.93273839)
(166713, 0.93273839)
(326201, 0.93273839)
(123764, 0.93273839)
(15499, 0.93273839)
(331453, 0.93273839)
(126530, 0.93273839)
(143548, 0.93273839)
(279673, 0.93273839)
(324125, 0.93273839)
(132211, 0.93273151)
(24187, 0.93273151)
(41531, 0.93273151)
(34644, 0.93273151)
(333465, 0.93273151)
(321682, 0.93273151)
(96050, 0.93273151)
(331512, 0.93273151)
(44787, 0.93273151)
(231711, 0.93273151)
(361949, 0.93273151)
(284414, 0.93273151)
(91116, 0.93273151)
(156603, 0.93273151)
(191234, 0.93273151)
(158603, 0.93273151)
(159740, 0.93273151)
(141081, 0.93273151)
(415494, 0.93273151)
(238582, 0.93273151)
(406513, 0.93273151)
(61748, 0.93273151)
(41720, 0.93273151)
(180835, 0.93273151)
(288487, 0.93273151)
(198348, 0.93273151)
(376662, 0.93273151)
(179375, 0.93273151)
(174437, 0.93273151)
(216073, 0.93273151)
(133392, 0.93273151)
(314281, 0.93273151)
(318637, 0.93273142)
(292962, 0.93273142)
(186706, 0.93273142)
(336440, 0.93273142)
(295420, 0.93273142)
(114637, 0.93273142)
(400484, 0.93273142)
(47220, 0.93273142)
(260811, 0.93273142)
(257652, 0.93273142)
(172274, 0.93273142)
(292232, 0.93273142)
(53905, 0.93273142)
(358230, 0.93273142)
(112949, 0.93273142)
(163639, 0.93273142)
(152580, 0.93273142)
(179234, 0.93273142)
(411906, 0.93273142)
(378276, 0.93273142)
(244227, 0.93273142)
(60160, 0.93273142)
(221760, 0.93273142)
(333715, 0.93273142)
(403148, 0.93273142)
(163879, 0.93273142)
(8653, 0.93273142)
(302399, 0.93273142)
(320978, 0.93273142)
(88479, 0.93273142)
(274758, 0.93273142)
(206290, 0.93273142)
(183915, 0.93273142)
(63755, 0.93273142)
(329447, 0.93273142)
(109546, 0.93273142)
(272429, 0.93273142)
(124896, 0.93273142)
(2762, 0.93273142)
(370814, 0.93273142)
(237025, 0.93273142)
(359250, 0.93273142)
(381493, 0.93273142)
(152242, 0.93273142)
(371470, 0.93273142)
(161779, 0.93273142)
(331696, 0.93273142)
(253044, 0.93273142)
(46699, 0.93273142)
(921, 0.93273142)
(176174, 0.93273142)
(194348, 0.93273142)
(188380, 0.93273142)
(344624, 0.93273142)
(210872, 0.93273142)
(107114, 0.93273142)
(229050, 0.93273142)
(127614, 0.93273142)
(248947, 0.93273142)
(13888, 0.93273142)
(255600, 0.93273134)
(205209, 0.93273134)
(365767, 0.93273134)
(323050, 0.93272455)
(48042, 0.93272455)
(302439, 0.93272455)
(87215, 0.93272455)
(261290, 0.93272455)
(136737, 0.93272455)
(324858, 0.93272455)
(11811, 0.93272455)
(2078, 0.93272446)
(13567, 0.93272446)
(172616, 0.93272446)
(221416, 0.93272446)
(35604, 0.93272446)
(388834, 0.93272446)
(6928, 0.93272446)
(372932, 0.93272446)
(264883, 0.93272446)
(215573, 0.93272446)
(249379, 0.93272446)
(94414, 0.93272446)
(6196, 0.93272446)
