(131442, 0.93511934)
(210445, 0.93511934)
(206960, 0.93511934)
(223403, 0.93511934)
(115190, 0.93511934)
(13998, 0.93511934)
(405167, 0.93511934)
(116168, 0.93511934)
(184393, 0.93511934)
(244550, 0.93511934)
(303663, 0.93511934)
(315287, 0.93511934)
(110042, 0.93511934)
(30074, 0.93511934)
(67677, 0.93511934)
(123634, 0.93511934)
(394627, 0.93511934)
(372049, 0.93511934)
(387924, 0.93511934)
(49704, 0.93511934)
(322355, 0.93511934)
(148860, 0.93511934)
(396591, 0.93511934)
(181155, 0.93511934)
(245299, 0.93511934)
(278078, 0.93511934)
(103618, 0.93511934)
(222909, 0.93511934)
(343646, 0.93511934)
(349365, 0.93511934)
(162352, 0.93511934)
(221117, 0.93511934)
(28455, 0.93511934)
(366357, 0.93511934)
(233592, 0.93511934)
(376781, 0.93511934)
(258075, 0.93511934)
(195377, 0.93511934)
(25127, 0.93511934)
(297303, 0.93511934)
(376678, 0.93511934)
(160813, 0.93511934)
(69383, 0.93511934)
(11654, 0.93511934)
(262275, 0.93511238)
(147011, 0.93511238)
(38555, 0.93511238)
(215573, 0.93511238)
(415411, 0.93511238)
(248224, 0.93511238)
(133069, 0.93511238)
(233774, 0.93511238)
(356344, 0.93511238)
(187840, 0.93511238)
(21062, 0.93511238)
(50665, 0.93511238)
(161073, 0.93511238)
(207408, 0.93511238)
(154628, 0.93511238)
(93304, 0.93511238)
(75707, 0.93511238)
(38671, 0.93511238)
(321578, 0.93511238)
(386469, 0.93510533)
(175942, 0.93510533)
(402035, 0.93510533)
(405749, 0.93510533)
(371045, 0.93510533)
(394577, 0.93510533)
(90668, 0.93510533)
(401507, 0.93510533)
(384554, 0.93510533)
(133884, 0.93510533)
(332677, 0.93510533)
(106350, 0.93510533)
(60025, 0.93510533)
(12110, 0.93510533)
(36276, 0.93510533)
(305809, 0.93510533)
(232586, 0.93510533)
(258642, 0.93510533)
(35873, 0.93510533)
(397940, 0.93510533)
(12246, 0.93510533)
(211251, 0.93510533)
(217622, 0.93510533)
(190184, 0.93510533)
(62020, 0.93510533)
(258348, 0.93509837)
(187322, 0.93509837)
(261507, 0.93509133)
(277729, 0.93509133)
(95908, 0.93509133)
(193634, 0.93395687)
(82247, 0.93395687)
(122323, 0.93395687)
(222267, 0.93395687)
(19923, 0.93395687)
(7718, 0.93395687)
(357740, 0.93395687)
(399971, 0.93395687)
(172965, 0.93395687)
(287020, 0.93395687)
(332410, 0.93395687)
(12161, 0.93395687)
(394026, 0.93395687)
(276694, 0.93395687)
(301646, 0.93395687)
(125623, 0.93395687)
(241301, 0.93395687)
(260983, 0.93395687)
(417136, 0.93395687)
(199836, 0.93395687)
(354344, 0.93395687)
(40693, 0.93395687)
(259605, 0.93395687)
(149059, 0.93395687)
(399650, 0.93395687)
(342752, 0.93395687)
(229530, 0.93395687)
(221980, 0.93395687)
(321749, 0.93395687)
(383030, 0.93395687)
(241140, 0.93395687)
(412163, 0.93395687)
(143183, 0.93395687)
(127661, 0.93395687)
(316386, 0.93395687)
(132211, 0.93394991)
(352275, 0.93394991)
(66654, 0.93394991)
(149295, 0.93394991)
(416948, 0.93394991)
(223228, 0.93394991)
(195129, 0.93394991)
(401717, 0.93394991)
(377593, 0.93394991)
(153518, 0.93394991)
(269787, 0.93394991)
(229381, 0.93394991)
(93220, 0.93394991)
(214376, 0.93394991)
(173918, 0.93394991)
(378918, 0.93394991)
(129870, 0.93394991)
(362273, 0.93394991)
(235919, 0.93394991)
(22837, 0.93394991)
(419666, 0.93394991)
(3687, 0.93394991)
(167579, 0.93394991)
(128629, 0.93394991)
(400396, 0.93394991)
(385768, 0.93394991)
(210273, 0.93394295)
(302439, 0.93394295)
(164215, 0.93394295)
(342322, 0.93394295)
(24692, 0.93394295)
(75247, 0.93394295)
(52220, 0.93394287)
(270252, 0.93394287)
(403433, 0.93394287)
(168173, 0.93394287)
(238561, 0.93394287)
(157944, 0.93394287)
(291430, 0.93394287)
(35670, 0.93394287)
(315726, 0.93394287)
(400484, 0.93394287)
(351972, 0.93394287)
(40421, 0.93394287)
(21117, 0.93394287)
(273918, 0.93394287)
(384806, 0.93394287)
(377142, 0.93394287)
(266030, 0.93394287)
(53340, 0.93394287)
(110353, 0.93394287)
(108019, 0.93394287)
(304053, 0.93394287)
(185050, 0.93394287)
(305147, 0.93394287)
(317587, 0.93394287)
(256691, 0.93394287)
(15592, 0.93394287)
(331374, 0.93394287)
(169193, 0.93394287)
(187384, 0.93394287)
(286367, 0.93394287)
(266565, 0.93394287)
(32848, 0.93394287)
(17101, 0.93394287)
(202835, 0.93394287)
(106296, 0.93394287)
(102725, 0.93394287)
(154741, 0.93394287)
(152188, 0.93394287)
(45508, 0.93394287)
(263304, 0.93394287)
(165028, 0.93394287)
(397077, 0.93394287)
(31937, 0.93394287)
(108606, 0.93394287)
(135664, 0.93394287)
(20574, 0.93394287)
(412241, 0.93394287)
(162206, 0.93394287)
(90672, 0.93394287)
(74964, 0.93394287)
(234514, 0.93394287)
(380083, 0.93394287)
(306412, 0.93394287)
(381075, 0.93394287)
(417863, 0.93394287)
(116292, 0.93394287)
(232234, 0.93394287)
(386292, 0.93394287)
(141081, 0.93394287)
(202803, 0.93394287)
(366630, 0.93394287)
(311521, 0.93394287)
(34930, 0.93394287)
(359294, 0.93394287)
(302958, 0.93394287)
(151565, 0.93394287)
(7859, 0.93394287)
(223573, 0.93394287)
(240777, 0.93394287)
(1870, 0.93394287)
(81788, 0.93394287)
(302633, 0.93394287)
(165848, 0.93394287)
(308249, 0.93394287)
(210764, 0.93394287)
(282379, 0.93394287)
(175583, 0.93394287)
(387213, 0.93394287)
(338314, 0.93394287)
(172344, 0.93394287)
(202506, 0.93394287)
(355198, 0.93394287)
(2477, 0.93394287)
(296112, 0.93394287)
(296940, 0.93394287)
(98777, 0.93394287)
(248378, 0.93394287)
(266339, 0.93394287)
(418939, 0.93394287)
(191737, 0.93394287)
(407285, 0.93394287)
(138457, 0.93394287)
(179997, 0.93393599)
(215195, 0.93393599)
(377897, 0.93393591)
(373637, 0.93393591)
(124972, 0.93393591)
(159537, 0.93393591)
(306425, 0.93393591)
(321682, 0.93393591)
(301301, 0.93393591)
(240304, 0.93393591)
(258618, 0.93393591)
(79749, 0.93393591)
(305042, 0.93393591)
(259378, 0.93393591)
(15375, 0.93393591)
(67895, 0.93393591)
(416834, 0.93393591)
(15754, 0.93393591)
(206280, 0.93393591)
(39750, 0.93393591)
(247248, 0.93393591)
(331422, 0.93393591)
(356577, 0.93393591)
(379443, 0.93393591)
(297683, 0.93393591)
(292264, 0.93393591)
(312305, 0.93393591)
(109520, 0.93393591)
(287443, 0.93393591)
(137553, 0.93393591)
(96920, 0.93393591)
(359164, 0.93393591)
(71905, 0.93393591)
(379403, 0.93393591)
(89784, 0.93393591)
(212104, 0.93393591)
(297260, 0.93393591)
(74010, 0.93393591)
(302140, 0.93393591)
(301604, 0.93393591)
(355124, 0.93393591)
(210735, 0.93393591)
(36190, 0.93393591)
(404847, 0.93393591)
(90778, 0.93393591)
(391649, 0.93393591)
(400044, 0.93393591)
(171277, 0.93393591)
(109546, 0.93393591)
(203347, 0.93393591)
(51785, 0.93393591)
(125253, 0.93393591)
(406702, 0.93393591)
(74230, 0.93393591)
(349881, 0.93393591)
(130363, 0.93393591)
(188144, 0.93393591)
(33324, 0.93393591)
(255548, 0.93393591)
(175329, 0.93393591)
(161779, 0.93393591)
(108498, 0.93392894)
(390740, 0.93392894)
(36046, 0.93392894)
(275449, 0.93392894)
(17735, 0.93392894)
(215028, 0.93392894)
(117639, 0.93392894)
(103415, 0.93392894)
(134019, 0.93392894)
(26951, 0.93392886)
(67194, 0.93392886)
(51310, 0.93392886)
(340701, 0.93392886)
(299649, 0.93392886)
(110650, 0.93392886)
(28692, 0.93392886)
(206948, 0.93392886)
(409651, 0.93392886)
(252667, 0.93392886)
(240981, 0.93392886)
(110348, 0.93392886)
(94085, 0.93392886)
(362192, 0.93392886)
(338866, 0.93392886)
(208728, 0.93392886)
(23894, 0.93392886)
(362082, 0.93392886)
(406606, 0.93392886)
(19064, 0.93392886)
(267757, 0.93392886)
(231711, 0.93392886)
(212556, 0.93392886)
(177203, 0.93392886)
(106345, 0.93392886)
(44851, 0.93392886)
(50547, 0.93392886)
(253414, 0.93392886)
(251426, 0.93392886)
(105488, 0.93392886)
(63952, 0.93392886)
(256242, 0.93392886)
(246539, 0.93392886)
(284247, 0.93392886)
(273544, 0.93392886)
(399350, 0.93392886)
(140837, 0.93392886)
(267426, 0.93392886)
(307827, 0.93392886)
(306984, 0.93392886)
(216547, 0.93392886)
(326688, 0.93392886)
(157838, 0.93392886)
(325045, 0.93392886)
(44990, 0.93392886)
(292112, 0.93392886)
(159455, 0.93392886)
(135100, 0.93392886)
(22127, 0.93392886)
(160709, 0.93392886)
(362377, 0.93392886)
(38545, 0.93392886)
(317360, 0.93392886)
(256818, 0.93392886)
(150385, 0.93392886)
(100447, 0.93392886)
(39647, 0.93392886)
(222638, 0.93392886)
(409788, 0.93392886)
(242231, 0.93392886)
(336469, 0.93392886)
(326329, 0.93392886)
(356647, 0.93392886)
(335334, 0.93392886)
(329006, 0.93392886)
(87106, 0.9339219)
(138300, 0.9339219)
(406343, 0.9339219)
(125123, 0.9339219)
(96585, 0.9339219)
(148939, 0.9339219)
(156565, 0.9339219)
(330136, 0.9339219)
(365391, 0.9339219)
(241962, 0.9339219)
(281932, 0.9339219)
(34995, 0.9339219)
(413718, 0.9339219)
(205364, 0.9339219)
(139979, 0.9339219)
(92633, 0.9339219)
(242653, 0.9339219)
(191766, 0.9339219)
(17987, 0.9339219)
(350182, 0.9339219)
(7182, 0.9339219)
(197458, 0.9339219)
(34704, 0.9339219)
(212049, 0.9339219)
(170032, 0.9339219)
(328337, 0.93391494)
(365833, 0.93391494)
(332582, 0.93391486)
(406157, 0.93391486)
(39517, 0.93391486)
(59346, 0.93391486)
(298291, 0.93391486)
(50074, 0.93391486)
(227315, 0.93391486)
(356939, 0.93391486)
(234062, 0.93391486)
(58329, 0.93391486)
(354191, 0.93391486)
(239560, 0.93391486)
(218209, 0.93391486)
(222038, 0.93391486)
(277723, 0.93391486)
(412035, 0.93391486)
(167479, 0.93391486)
(88333, 0.93390789)
(142633, 0.93390789)
(288235, 0.93390789)
(369542, 0.93390789)
(55960, 0.93390789)
(234220, 0.93390789)
(291084, 0.93390789)
(117253, 0.93390789)
(48719, 0.93390789)
(263257, 0.93390093)
(96007, 0.93389389)
(345079, 0.93387988)
(328107, 0.93278745)
(333916, 0.9327804)
(136965, 0.9327804)
(94556, 0.9327804)
(146048, 0.9327804)
(416442, 0.9327804)
(370636, 0.9327804)
(300257, 0.9327804)
(72127, 0.9327804)
(311455, 0.9327804)
(275244, 0.9327804)
(250948, 0.9327804)
(94699, 0.9327804)
(36134, 0.9327804)
(258547, 0.9327804)
(145502, 0.9327804)
(295667, 0.9327804)
(172755, 0.9327804)
(171495, 0.9327804)
(78465, 0.9327804)
(351390, 0.9327804)
(56703, 0.9327804)
(288352, 0.9327804)
(406588, 0.9327804)
(277446, 0.9327804)
(417842, 0.9327804)
(119578, 0.9327804)
(44790, 0.9327804)
(147665, 0.9327804)
(38350, 0.9327804)
(196655, 0.9327804)
(257674, 0.9327804)
(296243, 0.9327804)
(57071, 0.9327804)
(120335, 0.9327804)
(176326, 0.9327804)
(71770, 0.9327804)
(20048, 0.9327804)
(58490, 0.9327804)
(153048, 0.9327804)
(13014, 0.9327804)
(345650, 0.9327804)
(122173, 0.9327804)
(262306, 0.93277344)
(208043, 0.93277344)
(169116, 0.93277344)
(269518, 0.93277344)
(30584, 0.93277344)
(76538, 0.93277344)
(261084, 0.93277344)
(75093, 0.93277344)
(325374, 0.93277344)
(21698, 0.93277344)
(387119, 0.93277344)
(114888, 0.93277344)
(344935, 0.93277344)
(45695, 0.93277344)
(63393, 0.93277344)
(109765, 0.93277344)
(338964, 0.93277344)
(32923, 0.93277344)
(59034, 0.93277344)
(353966, 0.93277344)
(185980, 0.93277344)
(282019, 0.93277344)
(339127, 0.93277344)
(169030, 0.93277344)
(392667, 0.93277344)
(375814, 0.93277344)
(103473, 0.93277344)
(174406, 0.93277344)
(220369, 0.93277344)
(35716, 0.93277344)
(253478, 0.93277344)
(353000, 0.93277344)
(131365, 0.93277344)
(305482, 0.93276648)
(34515, 0.93276648)
(127369, 0.93276648)
(162273, 0.93276648)
(82986, 0.93276648)
(41531, 0.9327664)
(123327, 0.9327664)
(254383, 0.9327664)
(141921, 0.9327664)
(157040, 0.9327664)
(228340, 0.9327664)
(94575, 0.9327664)
(112158, 0.9327664)
(12908, 0.9327664)
(25885, 0.9327664)
(285918, 0.9327664)
(212660, 0.9327664)
(375892, 0.9327664)
(112122, 0.9327664)
(260811, 0.9327664)
(184075, 0.9327664)
(66240, 0.9327664)
(205004, 0.9327664)
(109381, 0.9327664)
(45617, 0.9327664)
(20878, 0.9327664)
(380970, 0.9327664)
(38608, 0.9327664)
(395405, 0.9327664)
(87121, 0.9327664)
(296630, 0.9327664)
(205243, 0.9327664)
(340014, 0.9327664)
(412707, 0.9327664)
(324296, 0.9327664)
(221727, 0.9327664)
(188259, 0.9327664)
(211157, 0.9327664)
(530, 0.9327664)
(324334, 0.9327664)
(244688, 0.9327664)
(110990, 0.9327664)
(312687, 0.9327664)
(52055, 0.9327664)
(92834, 0.9327664)
(9856, 0.9327664)
(34780, 0.9327664)
(223139, 0.9327664)
(86749, 0.9327664)
(263396, 0.9327664)
(294169, 0.9327664)
(357084, 0.9327664)
(81510, 0.9327664)
(110744, 0.9327664)
(252186, 0.9327664)
(301474, 0.9327664)
(48151, 0.9327664)
(18036, 0.9327664)
(283132, 0.9327664)
(308084, 0.9327664)
(177195, 0.9327664)
(165267, 0.9327664)
(114446, 0.9327664)
(4936, 0.9327664)
(103755, 0.9327664)
(249417, 0.9327664)
(254999, 0.9327664)
(310361, 0.9327664)
(310762, 0.9327664)
(25069, 0.9327664)
(75981, 0.9327664)
(271691, 0.9327664)
(94023, 0.9327664)
(7566, 0.9327664)
(339351, 0.9327664)
(397799, 0.9327664)
(228756, 0.9327664)
(191797, 0.9327664)
(41241, 0.9327664)
(19634, 0.9327664)
(15003, 0.9327664)
(140280, 0.9327664)
(116145, 0.9327664)
(187123, 0.9327664)
(75088, 0.9327664)
(138550, 0.9327664)
(45379, 0.9327664)
(199195, 0.9327664)
(70275, 0.9327664)
(210089, 0.9327664)
(70071, 0.9327664)
(273738, 0.9327664)
(266240, 0.9327664)
(259093, 0.9327664)
(40382, 0.9327664)
(234547, 0.9327664)
(323598, 0.9327664)
(304434, 0.9327664)
(124680, 0.9327664)
(66024, 0.9327664)
(255463, 0.9327664)
(108585, 0.9327664)
(144884, 0.9327664)
(179983, 0.9327664)
(290121, 0.9327664)
(163648, 0.9327664)
(291545, 0.9327664)
(366587, 0.9327664)
(303041, 0.9327664)
(134038, 0.9327664)
(21367, 0.9327664)
(88135, 0.9327664)
(404754, 0.9327664)
(340922, 0.9327664)
(118703, 0.9327664)
(115753, 0.9327664)
(358159, 0.9327664)
(288487, 0.9327664)
(131231, 0.9327664)
(184355, 0.9327664)
(199910, 0.9327664)
(410193, 0.9327664)
(173136, 0.9327664)
(361540, 0.9327664)
(265065, 0.9327664)
(92847, 0.9327664)
(353725, 0.9327664)
(406317, 0.9327664)
(112037, 0.9327664)
(91395, 0.9327664)
(243238, 0.9327664)
(3732, 0.9327664)
(144475, 0.9327664)
(275605, 0.9327664)
(357691, 0.9327664)
(169728, 0.9327664)
(245699, 0.9327664)
(143765, 0.9327664)
(165805, 0.93275952)
(396178, 0.93275944)
(191208, 0.93275944)
(34644, 0.93275944)
(275923, 0.93275944)
(369582, 0.93275944)
(212652, 0.93275944)
(336440, 0.93275944)
(264883, 0.93275944)
(168906, 0.93275944)
(220399, 0.93275944)
(280570, 0.93275944)
(297353, 0.93275944)
(85031, 0.93275944)
(289374, 0.93275944)
(121429, 0.93275944)
(210463, 0.93275944)
(322198, 0.93275944)
(116402, 0.93275944)
(260046, 0.93275944)
(361511, 0.93275944)
(60356, 0.93275944)
(56212, 0.93275944)
(10682, 0.93275944)
(320708, 0.93275944)
(13714, 0.93275944)
(101442, 0.93275944)
(78583, 0.93275944)
(403899, 0.93275944)
(283800, 0.93275944)
(157162, 0.93275944)
(164765, 0.93275944)
(156166, 0.93275944)
(155466, 0.93275944)
(171173, 0.93275944)
(366198, 0.93275944)
(341607, 0.93275944)
(135879, 0.93275944)
(214940, 0.93275944)
(248786, 0.93275944)
(60160, 0.93275944)
(234620, 0.93275944)
(332620, 0.93275944)
(22398, 0.93275944)
(114455, 0.93275944)
(12537, 0.93275944)
(194670, 0.93275944)
(38800, 0.93275944)
(240092, 0.93275944)
(43820, 0.93275944)
(37457, 0.93275944)
(55064, 0.93275944)
(88688, 0.93275944)
(46750, 0.93275944)
(151713, 0.93275944)
(210337, 0.93275944)
(106282, 0.93275944)
(750, 0.93275944)
(117547, 0.93275944)
(158603, 0.93275944)
(230490, 0.93275944)
(101429, 0.93275944)
(240736, 0.93275944)
(357551, 0.93275944)
(400192, 0.93275944)
(168677, 0.93275944)
(206290, 0.93275944)
(114643, 0.93275944)
(72955, 0.93275944)
(183915, 0.93275944)
(233438, 0.93275944)
(54224, 0.93275944)
(367483, 0.93275944)
(67023, 0.93275944)
(261147, 0.93275944)
(60917, 0.93275944)
(211964, 0.93275944)
(259113, 0.93275944)
(222247, 0.93275944)
(174480, 0.93275944)
(37199, 0.93275944)
(161118, 0.93275944)
(258727, 0.93275944)
(222196, 0.93275944)
(360403, 0.93275944)
(277202, 0.93275944)
(409290, 0.93275944)
(201583, 0.93275944)
(311051, 0.93275944)
(73397, 0.93275944)
(341908, 0.93275944)
(287732, 0.93275944)
(12282, 0.93275944)
(118487, 0.93275944)
(290125, 0.93275944)
(397330, 0.93275247)
(186706, 0.93275247)
(306460, 0.93275247)
(398032, 0.93275247)
(210004, 0.93275247)
(20083, 0.93275247)
(369651, 0.93275247)
(2090, 0.93275247)
(87941, 0.93275247)
(259463, 0.93275247)
(302688, 0.93275247)
(237937, 0.93275247)
(413126, 0.93275247)
(43722, 0.93275247)
(37273, 0.93275239)
(205433, 0.93275239)
(146520, 0.93275239)
(39167, 0.93275239)
(275819, 0.93275239)
(212322, 0.93275239)
(226046, 0.93275239)
(35604, 0.93275239)
(245608, 0.93275239)
(373926, 0.93275239)
(201300, 0.93275239)
(382420, 0.93275239)
(80051, 0.93275239)
(327100, 0.93275239)
(247093, 0.93275239)
(36469, 0.93275239)
(335232, 0.93275239)
(150606, 0.93275239)
(194979, 0.93275239)
(114637, 0.93275239)
(274116, 0.93275239)
(373214, 0.93275239)
(257533, 0.93275239)
(367627, 0.93275239)
(41119, 0.93275239)
(322639, 0.93275239)
(40182, 0.93275239)
(286395, 0.93275239)
(118416, 0.93275239)
(364420, 0.93275239)
(322497, 0.93275239)
(18835, 0.93275239)
(290094, 0.93275239)
(264775, 0.93275239)
(331293, 0.93275239)
(71586, 0.93275239)
(409007, 0.93275239)
(396820, 0.93275239)
(407032, 0.93275239)
(249470, 0.93275239)
(347146, 0.93275239)
(385461, 0.93275239)
(247274, 0.93275239)
(286267, 0.93275239)
(417301, 0.93275239)
(19901, 0.93275239)
(246720, 0.93275239)
(208298, 0.93275239)
(346853, 0.93275239)
(334762, 0.93275239)
(51622, 0.93275239)
(97696, 0.93275239)
(1668, 0.93275239)
(265649, 0.93275239)
(221074, 0.93275239)
(214033, 0.93275239)
(62454, 0.93275239)
(61413, 0.93275239)
(151466, 0.93275239)
(83493, 0.93275239)
(387735, 0.93275239)
(64149, 0.93275239)
(206860, 0.93275239)
(417020, 0.93275239)
(390727, 0.93275239)
(168164, 0.93275239)
(312236, 0.93275239)
(209079, 0.93275239)
(398054, 0.93275239)
(115240, 0.93275239)
(115930, 0.93275239)
(258152, 0.93275239)
(211667, 0.93275239)
(76848, 0.93275239)
(349602, 0.93275239)
(409120, 0.93275239)
(100124, 0.93275239)
(297302, 0.93275239)
(296211, 0.93275239)
(96096, 0.93275239)
(302234, 0.93275239)
(224541, 0.93275239)
(385301, 0.93275239)
(50816, 0.93275239)
(184062, 0.93275239)
(43357, 0.93275239)
(376394, 0.93275239)
(8726, 0.93275239)
(24246, 0.93275239)
(88250, 0.93275239)
(203131, 0.93275239)
(18194, 0.93275239)
(146258, 0.93275239)
(234017, 0.93275239)
(289849, 0.93275239)
(340778, 0.93275239)
(31580, 0.93275239)
(39643, 0.93275239)
(108139, 0.93275239)
(6928, 0.93274551)
(311275, 0.93274551)
(225220, 0.93274543)
(292375, 0.93274543)
(45787, 0.93274543)
(13567, 0.93274543)
(259217, 0.93274543)
(99930, 0.93274543)
(371107, 0.93274543)
(319597, 0.93274543)
(130656, 0.93274543)
(220772, 0.93274543)
(121013, 0.93274543)
(200434, 0.93274543)
(239555, 0.93274543)
(184318, 0.93274543)
(173038, 0.93274543)
(10309, 0.93274543)
(300163, 0.93274543)
(232691, 0.93274543)
(171670, 0.93274543)
(8482, 0.93274543)
(369982, 0.93274543)
(329495, 0.93274543)
(341576, 0.93274543)
(406161, 0.93274543)
(415102, 0.93274543)
(329376, 0.93274543)
(414353, 0.93274543)
(359830, 0.93274543)
(184445, 0.93274543)
(63580, 0.93274543)
(103898, 0.93274543)
(199062, 0.93274543)
(221239, 0.93274543)
(306586, 0.93274543)
(419744, 0.93274543)
(263462, 0.93274543)
(353345, 0.93274543)
(81822, 0.93274543)
(110560, 0.93274543)
(233540, 0.93274543)
(112980, 0.93274543)
(24132, 0.93274543)
(335174, 0.93274543)
(261526, 0.93273855)
(203987, 0.93273847)
(171479, 0.93273847)
(232030, 0.93273847)
(326257, 0.93273847)
(115714, 0.93273847)
(261669, 0.93273847)
(7257, 0.93273847)
(414115, 0.93273847)
(372550, 0.93273847)
(235514, 0.93273847)
(259340, 0.93273847)
(135733, 0.93273847)
(264651, 0.93273847)
(388933, 0.93273847)
(55818, 0.93273839)
(279432, 0.93273839)
(318721, 0.93273839)
(362920, 0.93273839)
(375830, 0.93273839)
(209451, 0.93273839)
(150964, 0.93273839)
(242042, 0.93273839)
(400715, 0.93273839)
(289769, 0.93273839)
(45137, 0.93273839)
(43274, 0.93273839)
(176690, 0.93273839)
(19301, 0.93273839)
(163639, 0.93273839)
(301807, 0.93273839)
(309125, 0.93273839)
(102408, 0.93273839)
(169729, 0.93273839)
(225878, 0.93273839)
(89072, 0.93273839)
(394077, 0.93273839)
(258237, 0.93273839)
(84582, 0.93273839)
(153868, 0.93273839)
(335108, 0.93273839)
(180556, 0.93273839)
(66993, 0.93273839)
(12026, 0.93273839)
(322012, 0.93273839)
(98602, 0.93273839)
(150782, 0.93273839)
(259005, 0.93273839)
(408386, 0.93273839)
(297698, 0.93273839)
(24397, 0.93273839)
(154861, 0.93273839)
(116301, 0.93273839)
(22282, 0.93273839)
(364387, 0.93273839)
(325965, 0.93273839)
(210018, 0.93273839)
(64523, 0.93273839)
(24299, 0.93273839)
(307421, 0.93273839)
(275257, 0.93273839)
(79876, 0.93273839)
(3627, 0.93273839)
(31588, 0.93273839)
(88766, 0.93273839)
(328067, 0.93273839)
(407092, 0.93273839)
(19687, 0.93273839)
(332950, 0.93273839)
(369825, 0.93273839)
(151382, 0.93273839)
(94020, 0.93273151)
(131148, 0.93273151)
(224249, 0.93273151)
(163039, 0.93273142)
(143851, 0.93273142)
(373010, 0.93273142)
(309781, 0.93273142)
(102475, 0.93273142)
(200351, 0.93273142)
(285377, 0.93273142)
(178314, 0.93273142)
(9426, 0.93273142)
(12976, 0.93273142)
(303537, 0.93273142)
(4896, 0.93273142)
(103961, 0.93273142)
(92783, 0.93273142)
(370814, 0.93273142)
(291127, 0.93273142)
(338983, 0.93273134)
(372603, 0.93272446)
(149451, 0.93272438)
(5649, 0.93272438)
(284276, 0.93272438)
(360527, 0.93272438)
(105899, 0.93272438)
(195369, 0.93272438)
(98963, 0.93272438)
(21896, 0.93272438)
(73761, 0.93272438)
(277398, 0.93272438)
(392808, 0.93272438)
(28877, 0.93272438)
(398347, 0.93272438)
(413903, 0.93271742)
(226950, 0.93271742)
(109969, 0.93271037)
