(395544, 0.93743731)
(257618, 0.93743731)
(252186, 0.93743731)
(48002, 0.93743731)
(210273, 0.93743731)
(295667, 0.93743034)
(286741, 0.93743034)
(318486, 0.93743026)
(70493, 0.93743026)
(9460, 0.93742338)
(45516, 0.9374233)
(84286, 0.93741634)
(89072, 0.93741626)
(292962, 0.93629581)
(413035, 0.93629581)
(193634, 0.93628885)
(32022, 0.93628885)
(146245, 0.93628885)
(355773, 0.93628885)
(110744, 0.93628885)
(353035, 0.93628885)
(148897, 0.93628885)
(386968, 0.93628885)
(259356, 0.93628885)
(241627, 0.93628885)
(287824, 0.93628189)
(329676, 0.93628189)
(307388, 0.93628189)
(253676, 0.93628189)
(212660, 0.93628189)
(377593, 0.93628189)
(345704, 0.93628189)
(162284, 0.93628189)
(90019, 0.93628189)
(304053, 0.93628189)
(96732, 0.93628189)
(267757, 0.93628189)
(303580, 0.93628189)
(407326, 0.93628189)
(56679, 0.93628189)
(287443, 0.93628189)
(247274, 0.93628189)
(47588, 0.93628189)
(55064, 0.93628189)
(125623, 0.93628189)
(25313, 0.9362818)
(411218, 0.9362818)
(159537, 0.9362818)
(182054, 0.9362818)
(375550, 0.9362818)
(268236, 0.9362818)
(346223, 0.9362818)
(90481, 0.9362818)
(33273, 0.9362818)
(294335, 0.9362818)
(220772, 0.9362818)
(377295, 0.9362818)
(401826, 0.9362818)
(108606, 0.9362818)
(123327, 0.93627492)
(30755, 0.93627492)
(212292, 0.93627492)
(36760, 0.93627492)
(25885, 0.93627492)
(21117, 0.93627492)
(124899, 0.93627492)
(20878, 0.93627492)
(378161, 0.93627492)
(51034, 0.93627492)
(84213, 0.93627492)
(157058, 0.93627484)
(278793, 0.93627484)
(300231, 0.93627484)
(51310, 0.93627484)
(336788, 0.93627484)
(242217, 0.93627484)
(195129, 0.93627484)
(299304, 0.93627484)
(315726, 0.93627484)
(40961, 0.93627484)
(269787, 0.93627484)
(278633, 0.93627484)
(206280, 0.93627484)
(154347, 0.93627484)
(147319, 0.93627484)
(312687, 0.93627484)
(234801, 0.93627484)
(393044, 0.93627484)
(6893, 0.93627484)
(159656, 0.93627484)
(182329, 0.93627484)
(315218, 0.93627484)
(67194, 0.93626796)
(97067, 0.93626796)
(369107, 0.93626788)
(272932, 0.93626788)
(405326, 0.93626788)
(417221, 0.93626788)
(82239, 0.93626788)
(198610, 0.93626788)
(383349, 0.93626788)
(299183, 0.93626788)
(416834, 0.93626788)
(110353, 0.93626788)
(148592, 0.93626788)
(180577, 0.93626788)
(19064, 0.93626788)
(130156, 0.93626788)
(35805, 0.93626788)
(3677, 0.93626788)
(370457, 0.93626788)
(271930, 0.93626788)
(363666, 0.93626788)
(181933, 0.93626788)
(277615, 0.93626788)
(172755, 0.93626788)
(338967, 0.93626788)
(12537, 0.93626788)
(47958, 0.93626788)
(64405, 0.93626788)
(283132, 0.93626788)
(397077, 0.93626788)
(95643, 0.93626788)
(50749, 0.93626788)
(70360, 0.93626788)
(406789, 0.93626788)
(417745, 0.9362678)
(311099, 0.9362678)
(345909, 0.9362678)
(106350, 0.9362678)
(10309, 0.9362678)
(147826, 0.9362678)
(105072, 0.9362678)
(204009, 0.936261)
(65078, 0.93626092)
(34644, 0.93626092)
(201300, 0.93626092)
(120121, 0.93626092)
(395977, 0.93626092)
(326964, 0.93626092)
(77851, 0.93626092)
(81693, 0.93626092)
(187840, 0.93626092)
(242366, 0.93626092)
(51622, 0.93626092)
(177195, 0.93626092)
(301646, 0.93626092)
(320481, 0.93626084)
(190080, 0.93626084)
(247093, 0.93626084)
(150964, 0.93626084)
(413225, 0.93626084)
(35670, 0.93626084)
(135215, 0.93626084)
(349260, 0.93626084)
(297707, 0.93626084)
(63106, 0.93626084)
(237096, 0.93626084)
(15972, 0.93626084)
(163639, 0.93626084)
(300345, 0.93626084)
(300163, 0.93626084)
(254637, 0.93626084)
(12110, 0.93626084)
(205480, 0.93626084)
(168173, 0.93625396)
(334762, 0.93625396)
(20428, 0.93625387)
(114637, 0.93625387)
(51111, 0.93625387)
(238208, 0.93625387)
(395051, 0.93625387)
(158931, 0.93625387)
(157289, 0.93625387)
(381244, 0.93625387)
(309540, 0.93625379)
(39750, 0.93625379)
(84582, 0.93625379)
(330561, 0.93625379)
(309304, 0.93624691)
(95756, 0.93624691)
(190046, 0.93624691)
(390740, 0.93624691)
(186809, 0.93624691)
(136411, 0.93624683)
(310812, 0.93624683)
(50108, 0.93624683)
(379091, 0.93624683)
(251426, 0.93624683)
(250723, 0.93623987)
(341425, 0.93623987)
(26808, 0.93623987)
(149009, 0.93511934)
(382594, 0.93511934)
(250280, 0.93511934)
(39308, 0.93511934)
(412046, 0.93511238)
(217714, 0.93511238)
(318731, 0.93511238)
(245443, 0.93511238)
(152992, 0.93511238)
(42801, 0.93511238)
(163535, 0.93511238)
(530, 0.93511238)
(13998, 0.93511238)
(187384, 0.93511238)
(239965, 0.93511238)
(23055, 0.93511238)
(121390, 0.93510541)
(403433, 0.93510541)
(375373, 0.93510541)
(417861, 0.93510541)
(184318, 0.93510541)
(250930, 0.93510541)
(412624, 0.93510541)
(213279, 0.93510541)
(332620, 0.93510541)
(394026, 0.93510541)
(394329, 0.93510541)
(338001, 0.93510533)
(171762, 0.93510533)
(395535, 0.93510533)
(260811, 0.93510533)
(210674, 0.93510533)
(79091, 0.93510533)
(174190, 0.93510533)
(116497, 0.93510533)
(267209, 0.93510533)
(282717, 0.93510533)
(334740, 0.93510533)
(391403, 0.93510533)
(149451, 0.93509845)
(96330, 0.93509845)
(294091, 0.93509845)
(287679, 0.93509845)
(159337, 0.93509845)
(65141, 0.93509845)
(248711, 0.93509845)
(221033, 0.93509845)
(184550, 0.93509845)
(106296, 0.93509845)
(256827, 0.93509845)
(62873, 0.93509845)
(83775, 0.93509837)
(376506, 0.93509837)
(285918, 0.93509837)
(301301, 0.93509837)
(394372, 0.93509837)
(5349, 0.93509837)
(191564, 0.93509837)
(185050, 0.93509837)
(187220, 0.93509837)
(244688, 0.93509837)
(78468, 0.93509837)
(17227, 0.93509837)
(325025, 0.93509837)
(347227, 0.93509837)
(10819, 0.93509837)
(26895, 0.93509837)
(318819, 0.93509837)
(152188, 0.93509837)
(384579, 0.93509837)
(255600, 0.93509837)
(91971, 0.93509837)
(178266, 0.93509837)
(315287, 0.93509837)
(250012, 0.93509837)
(105488, 0.93509837)
(24187, 0.93509149)
(352275, 0.93509149)
(218976, 0.93509149)
(260434, 0.93509149)
(338969, 0.93509149)
(322644, 0.93509149)
(113338, 0.93509149)
(367433, 0.93509149)
(205433, 0.93509141)
(134469, 0.93509141)
(416478, 0.93509141)
(206948, 0.93509141)
(341318, 0.93509141)
(409651, 0.93509141)
(110356, 0.93509141)
(161913, 0.93509141)
(257446, 0.93509141)
(126940, 0.93509141)
(232030, 0.93509141)
(290127, 0.93509141)
(362595, 0.93509141)
(265149, 0.93509141)
(50764, 0.93509141)
(209346, 0.93509141)
(65672, 0.93509141)
(263396, 0.93509141)
(184960, 0.93509141)
(98240, 0.93509141)
(32848, 0.93509141)
(330140, 0.93509141)
(288338, 0.93509141)
(10676, 0.93509141)
(3576, 0.93509141)
(34659, 0.93509141)
(180556, 0.93509141)
(19901, 0.93509141)
(194670, 0.93509141)
(165028, 0.93509141)
(308084, 0.93509141)
(60036, 0.93509141)
(342884, 0.93509141)
(31607, 0.93509141)
(275874, 0.93509141)
(192722, 0.93509141)
(234941, 0.93509133)
(403031, 0.93509133)
(388466, 0.93509133)
(131688, 0.93509133)
(129064, 0.93509133)
(46160, 0.93509133)
(36949, 0.93508453)
(388414, 0.93508453)
(270252, 0.93508445)
(28692, 0.93508445)
(374661, 0.93508445)
(304511, 0.93508445)
(344949, 0.93508445)
(257719, 0.93508445)
(114955, 0.93508445)
(340478, 0.93508445)
(343564, 0.93508445)
(371389, 0.93508445)
(70147, 0.93508445)
(316040, 0.93508445)
(139845, 0.93508445)
(200969, 0.93508445)
(56800, 0.93508445)
(308883, 0.93508445)
(379443, 0.93508445)
(364068, 0.93508445)
(4383, 0.93508445)
(123550, 0.93508445)
(292089, 0.93508445)
(38800, 0.93508445)
(126073, 0.93508445)
(323112, 0.93508445)
(352781, 0.93508445)
(76383, 0.93508437)
(50344, 0.93508437)
(390051, 0.93508437)
(370636, 0.93508437)
(378062, 0.93508437)
(231355, 0.93508437)
(211157, 0.93508437)
(115190, 0.93508437)
(378072, 0.93508437)
(279779, 0.93508437)
(85122, 0.93508437)
(315389, 0.93508437)
(83702, 0.93508437)
(127721, 0.93508437)
(179603, 0.93508437)
(220176, 0.93508437)
(135664, 0.93508437)
(289884, 0.93508437)
(354223, 0.93507757)
(48668, 0.93507749)
(403598, 0.93507749)
(149501, 0.93507749)
(285377, 0.93507749)
(37457, 0.93507749)
(221814, 0.9350774)
(54018, 0.9350774)
(247772, 0.9350774)
(114223, 0.9350774)
(314785, 0.9350774)
(239896, 0.9350774)
(314326, 0.9350774)
(190255, 0.9350774)
(398288, 0.9350774)
(370990, 0.9350774)
(171479, 0.9350774)
(116080, 0.9350774)
(406606, 0.9350774)
(4701, 0.9350774)
(407952, 0.9350774)
(292264, 0.9350774)
(56667, 0.9350774)
(288468, 0.9350774)
(308736, 0.9350774)
(94912, 0.9350774)
(208863, 0.9350774)
(146699, 0.9350774)
(41543, 0.9350774)
(98602, 0.9350774)
(96739, 0.9350774)
(92168, 0.93507732)
(166665, 0.93507732)
(43820, 0.93507732)
(313086, 0.93507732)
(33470, 0.93507053)
(373637, 0.93507044)
(73951, 0.93507044)
(21996, 0.93507044)
(320708, 0.93507044)
(55924, 0.93507044)
(290007, 0.93507044)
(156565, 0.93507044)
(91155, 0.93507044)
(401259, 0.93507036)
(225361, 0.93507036)
(11426, 0.93507036)
(65799, 0.93507036)
(109212, 0.93507036)
(304410, 0.93507036)
(207694, 0.93507036)
(418898, 0.93506348)
(100375, 0.93506348)
(415365, 0.93506348)
(373926, 0.9350634)
(375499, 0.9350634)
(273918, 0.9350634)
(3974, 0.9350634)
(305884, 0.9350634)
(85196, 0.9350634)
(415170, 0.93505644)
(98728, 0.93505644)
(275819, 0.93505635)
(320619, 0.93505635)
(351606, 0.93505635)
(279468, 0.93504948)
(222267, 0.93394287)
(198343, 0.93393591)
(384806, 0.93393591)
(15754, 0.93393591)
(81433, 0.93393591)
(408114, 0.93393591)
(249470, 0.93393591)
(293617, 0.93393591)
(174906, 0.93392894)
(84087, 0.93392894)
(270491, 0.93392894)
(213261, 0.93392894)
(74854, 0.93392894)
(340014, 0.93392894)
(370005, 0.93392894)
(36134, 0.93392894)
(66703, 0.93392894)
(255882, 0.93392894)
(254102, 0.93392894)
(284051, 0.93392894)
(181363, 0.93392894)
(48163, 0.93392894)
(401635, 0.93392894)
(6337, 0.93392894)
(126179, 0.93392886)
(330870, 0.93392886)
(74997, 0.93392886)
(318001, 0.93392886)
(165342, 0.93392886)
(409681, 0.93392886)
(161013, 0.93392886)
(372932, 0.93392198)
(375892, 0.93392198)
(85045, 0.93392198)
(288235, 0.93392198)
(324296, 0.93392198)
(246014, 0.93392198)
(347246, 0.93392198)
(338938, 0.93392198)
(160983, 0.93392198)
(306460, 0.93392198)
(376770, 0.93392198)
(240916, 0.93392198)
(279432, 0.9339219)
(272861, 0.9339219)
(270334, 0.9339219)
(158690, 0.9339219)
(337463, 0.9339219)
(302387, 0.9339219)
(240981, 0.9339219)
(215532, 0.9339219)
(218570, 0.9339219)
(15144, 0.9339219)
(58581, 0.9339219)
(21915, 0.9339219)
(361706, 0.9339219)
(172965, 0.9339219)
(137553, 0.9339219)
(359997, 0.9339219)
(386932, 0.9339219)
(48844, 0.9339219)
(273300, 0.9339219)
(284608, 0.9339219)
(60431, 0.9339219)
(121636, 0.93391502)
(8080, 0.93391502)
(130659, 0.93391502)
(184224, 0.93391502)
(411906, 0.93391502)
(285679, 0.93391502)
(122811, 0.93391502)
(246064, 0.93391494)
(2982, 0.93391494)
(110650, 0.93391494)
(64712, 0.93391494)
(333465, 0.93391494)
(130291, 0.93391494)
(406343, 0.93391494)
(214172, 0.93391494)
(140499, 0.93391494)
(29613, 0.93391494)
(88180, 0.93391494)
(205004, 0.93391494)
(374406, 0.93391494)
(353236, 0.93391494)
(381301, 0.93391494)
(297576, 0.93391494)
(393105, 0.93391494)
(7769, 0.93391494)
(311275, 0.93391494)
(86679, 0.93391494)
(259813, 0.93391494)
(157272, 0.93391494)
(93384, 0.93391494)
(152668, 0.93391494)
(169729, 0.93391494)
(348390, 0.93391494)
(26764, 0.93391494)
(283800, 0.93391494)
(325770, 0.93391494)
(163098, 0.93391494)
(51162, 0.93391494)
(214940, 0.93391494)
(100293, 0.93391494)
(94792, 0.93391494)
(385997, 0.93391494)
(412943, 0.93391494)
(54308, 0.93391494)
(59346, 0.93391494)
(202835, 0.93391494)
(51715, 0.93391494)
(242376, 0.93391494)
(128190, 0.93391494)
(304689, 0.93391494)
(251733, 0.93391494)
(238886, 0.93391494)
(64540, 0.93391494)
(118362, 0.93391494)
(6712, 0.93391494)
(69226, 0.93391494)
(297072, 0.93391486)
(336326, 0.93391486)
(359497, 0.93391486)
(5123, 0.93391486)
(3807, 0.93391486)
(204665, 0.93391486)
(379403, 0.93391486)
(157040, 0.93390806)
(223403, 0.93390806)
(343261, 0.93390806)
(47304, 0.93390798)
(340146, 0.93390798)
(85018, 0.93390798)
(280844, 0.93390798)
(185792, 0.93390798)
(416442, 0.93390798)
(121429, 0.93390798)
(182651, 0.93390798)
(69494, 0.93390798)
(160753, 0.93390798)
(395640, 0.93390798)
(124771, 0.93390798)
(67227, 0.93390798)
(235765, 0.93390798)
(129860, 0.93390798)
(19923, 0.93390798)
(30633, 0.93390798)
(392113, 0.93390798)
(216908, 0.93390798)
(232299, 0.93390798)
(165280, 0.93390798)
(169193, 0.93390798)
(297683, 0.93390798)
(36367, 0.93390798)
(113285, 0.93390798)
(398032, 0.93390798)
(110809, 0.93390798)
(389215, 0.93390798)
(244261, 0.93390798)
(124972, 0.93390789)
(176110, 0.93390789)
(276816, 0.93390789)
(205874, 0.93390789)
(156112, 0.93390789)
(78647, 0.93390789)
(144267, 0.93390789)
(253061, 0.93390789)
(412707, 0.93390789)
(151646, 0.93390789)
(52055, 0.93390789)
(155466, 0.93390789)
(246261, 0.93390789)
(304336, 0.93390789)
(326237, 0.93390789)
(305041, 0.93390789)
(334815, 0.93390789)
(193984, 0.93390789)
(414443, 0.93390789)
(196100, 0.93390789)
(239071, 0.93390789)
(271109, 0.93390789)
(105182, 0.93390789)
(20069, 0.9339011)
(77360, 0.93390102)
(197040, 0.93390102)
(74037, 0.93390102)
(138454, 0.93390102)
(186706, 0.93390102)
(274946, 0.93390102)
(220399, 0.93390102)
(344185, 0.93390102)
(381228, 0.93390102)
(153518, 0.93390102)
(360527, 0.93390102)
(51306, 0.93390102)
(39517, 0.93390102)
(76538, 0.93390102)
(378881, 0.93390102)
(91630, 0.93390102)
(54303, 0.93390102)
(141754, 0.93390102)
(45508, 0.93390102)
(167673, 0.93390102)
(235596, 0.93390102)
(48598, 0.93390102)
(131148, 0.93390102)
(396178, 0.93390093)
(188387, 0.93390093)
(405663, 0.93390093)
(36985, 0.93390093)
(112158, 0.93390093)
(363857, 0.93390093)
(193723, 0.93390093)
(362938, 0.93390093)
(86058, 0.93390093)
(100960, 0.93390093)
(367627, 0.93390093)
(338866, 0.93390093)
(334952, 0.93390093)
(106562, 0.93390093)
(362082, 0.93390093)
(178829, 0.93390093)
(361239, 0.93390093)
(112479, 0.93390093)
(239555, 0.93390093)
(103347, 0.93390093)
(192710, 0.93390093)
(75393, 0.93390093)
(180377, 0.93390093)
(170814, 0.93390093)
(29048, 0.93390093)
(118807, 0.93390093)
(127328, 0.93390093)
(152040, 0.93390093)
(73927, 0.93390093)
(358943, 0.93390093)
(91002, 0.93390093)
(305072, 0.93390093)
(46588, 0.93390093)
(186375, 0.93390093)
(333946, 0.93390085)
(224848, 0.93390085)
(295799, 0.93390085)
(399654, 0.93390085)
(173226, 0.93390085)
(343694, 0.93390085)
(128754, 0.93390085)
(336348, 0.93390085)
(133956, 0.93390085)
(190539, 0.93389405)
(384063, 0.93389405)
(396137, 0.93389405)
(37273, 0.93389397)
(265884, 0.93389397)
(335232, 0.93389397)
(262970, 0.93389397)
(114897, 0.93389397)
(296630, 0.93389397)
(98184, 0.93389397)
(336338, 0.93389397)
(60025, 0.93389397)
(180361, 0.93389397)
(396906, 0.93389397)
(275493, 0.93389397)
(181676, 0.93389397)
(226211, 0.93389389)
(401507, 0.93389389)
(164680, 0.93389389)
(117873, 0.93389389)
(379865, 0.93389389)
(401714, 0.93389389)
(96229, 0.93389389)
(17101, 0.93389389)
(212556, 0.93389389)
(267985, 0.93389389)
(53913, 0.93389389)
(296340, 0.93388701)
(188281, 0.93388701)
(291856, 0.93388701)
(267778, 0.93388701)
(210474, 0.93388693)
(151745, 0.93388693)
(53057, 0.93388693)
(5998, 0.93388693)
(260517, 0.93388693)
(52209, 0.93388693)
(171269, 0.93388693)
(309037, 0.93388693)
(41584, 0.93388693)
(376853, 0.93388693)
(79213, 0.93388693)
(358956, 0.93388693)
(328378, 0.93388693)
(387519, 0.93388693)
(102408, 0.93388005)
(90668, 0.93387997)
(130656, 0.93387997)
(321984, 0.93387997)
(107328, 0.93387997)
(98437, 0.93387997)
(371568, 0.93387997)
(332881, 0.93387988)
(337663, 0.93387988)
(38684, 0.933873)
(207570, 0.93387292)
(316129, 0.93387292)
(95937, 0.93387292)
(55115, 0.93387292)
(297677, 0.93386588)
(173574, 0.93385883)
(156062, 0.93275944)
(179658, 0.93275944)
(164765, 0.93275944)
(326390, 0.93275944)
(132211, 0.93275247)
(124920, 0.93275247)
(240706, 0.93275247)
(245608, 0.93275247)
(239430, 0.93275247)
(5649, 0.93275247)
(121013, 0.93275247)
(378762, 0.93275247)
(309125, 0.93275247)
(48042, 0.93275247)
(148990, 0.93275247)
(117641, 0.93275247)
(234620, 0.93275247)
(328606, 0.93275247)
(240092, 0.93275247)
(214106, 0.93275247)
(383866, 0.93275239)
(316461, 0.93275239)
(130710, 0.93275239)
(216611, 0.93275239)
(330214, 0.93275239)
(28188, 0.93275239)
(216871, 0.93274551)
(23654, 0.93274551)
(69798, 0.93274551)
(271148, 0.93274551)
(407032, 0.93274551)
(202139, 0.93274551)
(79320, 0.93274551)
(10352, 0.93274551)
(227582, 0.93274543)
(167917, 0.93274543)
(140409, 0.93274543)
(272747, 0.93274543)
(321535, 0.93274543)
(120874, 0.93274543)
(243, 0.93274543)
(152334, 0.93274543)
(172739, 0.93274543)
(192470, 0.93274543)
(114197, 0.93274543)
(331233, 0.93274543)
(192826, 0.93274543)
(277207, 0.93274543)
(251092, 0.93274543)
(280434, 0.93274543)
(220177, 0.93274543)
(167678, 0.93274543)
(180889, 0.93274543)
(102252, 0.93273855)
(259378, 0.93273855)
(189807, 0.93273855)
(143999, 0.93273855)
(414544, 0.93273855)
(61333, 0.93273855)
(105181, 0.93273855)
(366198, 0.93273855)
(417194, 0.93273855)
(193087, 0.93273855)
(62827, 0.93273847)
(152169, 0.93273847)
(408610, 0.93273847)
(336915, 0.93273847)
(194979, 0.93273847)
(54290, 0.93273847)
(400736, 0.93273847)
(188630, 0.93273847)
(324649, 0.93273847)
(275244, 0.93273847)
(400855, 0.93273847)
(54439, 0.93273847)
(87602, 0.93273847)
(109474, 0.93273847)
(99356, 0.93273847)
(267264, 0.93273847)
(345780, 0.93273847)
(57683, 0.93273847)
(352146, 0.93273847)
(64973, 0.93273847)
(389414, 0.93273847)
(57353, 0.93273847)
(301474, 0.93273847)
(48151, 0.93273847)
(230567, 0.93273847)
(261084, 0.93273847)
(253302, 0.93273847)
(178314, 0.93273847)
(154733, 0.93273839)
(187732, 0.93273839)
(399332, 0.93273839)
(280570, 0.93273159)
(73051, 0.93273159)
(179990, 0.93273159)
(146807, 0.93273159)
(292375, 0.93273151)
(394537, 0.93273151)
(38555, 0.93273151)
(248224, 0.93273151)
(320128, 0.93273151)
(147185, 0.93273151)
(225304, 0.93273151)
(251169, 0.93273151)
(270343, 0.93273151)
(96007, 0.93273151)
(58279, 0.93273151)
(256691, 0.93273151)
(379533, 0.93273151)
(109520, 0.93273151)
(347146, 0.93273151)
(356214, 0.93273151)
(122874, 0.93273151)
(387477, 0.93273151)
(89784, 0.93273151)
(20515, 0.93273151)
(31394, 0.93273151)
(42649, 0.93273142)
(294473, 0.93273142)
(110348, 0.93273142)
(395970, 0.93273142)
(225878, 0.93273142)
(56726, 0.93273142)
(9856, 0.93273142)
(90712, 0.93273142)
(406857, 0.93273142)
(359164, 0.93273142)
(16935, 0.93273142)
(381189, 0.93273142)
(196499, 0.93273142)
(136650, 0.93273142)
(170686, 0.93272463)
(156516, 0.93272455)
(79383, 0.93272455)
(172616, 0.93272455)
(362920, 0.93272455)
(376618, 0.93272455)
(215573, 0.93272455)
(204791, 0.93272455)
(172274, 0.93272455)
(87121, 0.93272455)
(77806, 0.93272455)
(59989, 0.93272455)
(248256, 0.93272455)
(310135, 0.93272455)
(92781, 0.93272455)
(239239, 0.93272455)
(161130, 0.93272455)
(10131, 0.93272455)
(102391, 0.93272455)
(125123, 0.93272455)
(98208, 0.93272455)
(103231, 0.93272455)
(193736, 0.93272455)
(373195, 0.93272455)
(330136, 0.93272455)
(339959, 0.93272455)
(265649, 0.93272455)
(256547, 0.93272446)
(76173, 0.93272446)
(149295, 0.93272446)
(294212, 0.93272446)
(143963, 0.93272446)
(94556, 0.93272446)
(326797, 0.93272446)
(403320, 0.93272446)
(416766, 0.93272446)
(313649, 0.93272446)
(12045, 0.93272446)
(372616, 0.93272446)
(313386, 0.93272446)
(96050, 0.93272446)
(315314, 0.93272446)
(250731, 0.93272446)
(168160, 0.93272446)
(92895, 0.93272446)
(101442, 0.93272446)
(79603, 0.93272446)
(258547, 0.93272446)
(212314, 0.93272446)
(363914, 0.93272446)
(286087, 0.93272446)
(14923, 0.93272446)
(13560, 0.93272446)
(229029, 0.93272446)
(367629, 0.93272446)
(320044, 0.93272446)
(73933, 0.93272446)
(372722, 0.93272446)
(282647, 0.93272446)
(217152, 0.93272446)
(250780, 0.93272446)
(66797, 0.93272446)
(182561, 0.93272446)
(191947, 0.93272446)
(361949, 0.93272446)
(212746, 0.93272446)
(250060, 0.93272446)
(114554, 0.93272446)
(42421, 0.93272438)
(324334, 0.93271758)
(105540, 0.93271758)
(232691, 0.93271758)
(152567, 0.93271758)
(380301, 0.93271758)
(401167, 0.93271758)
(100310, 0.9327175)
(144313, 0.9327175)
(102257, 0.9327175)
(21658, 0.9327175)
(7363, 0.9327175)
(379792, 0.9327175)
(112043, 0.9327175)
(150606, 0.9327175)
(98611, 0.9327175)
(166158, 0.9327175)
(305947, 0.9327175)
(258649, 0.9327175)
(304832, 0.9327175)
(188259, 0.9327175)
(317587, 0.9327175)
(3105, 0.9327175)
(339879, 0.9327175)
(296610, 0.9327175)
(33700, 0.9327175)
(223458, 0.9327175)
(399971, 0.9327175)
(279483, 0.9327175)
(162941, 0.9327175)
(33795, 0.9327175)
(406257, 0.9327175)
(24708, 0.9327175)
(335108, 0.9327175)
(340104, 0.9327175)
(196921, 0.9327175)
(368398, 0.9327175)
(117314, 0.9327175)
(133637, 0.9327175)
(265173, 0.9327175)
(87087, 0.93271742)
(279030, 0.93271742)
(59451, 0.93271742)
(359377, 0.93271742)
(92017, 0.93271742)
(371490, 0.93271742)
