(280434, 0.93511934)
(379403, 0.93511934)
(334740, 0.93511934)
(135914, 0.93511238)
(369107, 0.93511238)
(352275, 0.93511238)
(168173, 0.93511238)
(112158, 0.93511238)
(371045, 0.93511238)
(151745, 0.93511238)
(340146, 0.93511238)
(33470, 0.93511238)
(217714, 0.93511238)
(392162, 0.93511238)
(247093, 0.93511238)
(291430, 0.93511238)
(212660, 0.93511238)
(409651, 0.93511238)
(280570, 0.93511238)
(51111, 0.93511238)
(252667, 0.93511238)
(400715, 0.93511238)
(375550, 0.93511238)
(367627, 0.93511238)
(214172, 0.93511238)
(309304, 0.93511238)
(322639, 0.93511238)
(52209, 0.93511238)
(146245, 0.93511238)
(304511, 0.93511238)
(88506, 0.93511238)
(380970, 0.93511238)
(245443, 0.93511238)
(107861, 0.93511238)
(393105, 0.93511238)
(180369, 0.93511238)
(200434, 0.93511238)
(11426, 0.93511238)
(98184, 0.93511238)
(320708, 0.93511238)
(322147, 0.93511238)
(232030, 0.93511238)
(258547, 0.93511238)
(362595, 0.93511238)
(407326, 0.93511238)
(248542, 0.93511238)
(290094, 0.93511238)
(212000, 0.93511238)
(234083, 0.93511238)
(51162, 0.93511238)
(60025, 0.93511238)
(147575, 0.93511238)
(393106, 0.93511238)
(297683, 0.93511238)
(108498, 0.93511238)
(110166, 0.93511238)
(266565, 0.93511238)
(44787, 0.93511238)
(220784, 0.93511238)
(326237, 0.93511238)
(51715, 0.93511238)
(54303, 0.93511238)
(261669, 0.93511238)
(159656, 0.93511238)
(194670, 0.93511238)
(148897, 0.93511238)
(391568, 0.93511238)
(179603, 0.93511238)
(64405, 0.93511238)
(240092, 0.93511238)
(394026, 0.93511238)
(263568, 0.93511238)
(91971, 0.93511238)
(31937, 0.93511238)
(67917, 0.93510541)
(300067, 0.93510541)
(159952, 0.93510541)
(138300, 0.93510541)
(150332, 0.93510541)
(314326, 0.93510541)
(117218, 0.93510541)
(356484, 0.93510541)
(79749, 0.93510541)
(240981, 0.93510541)
(291856, 0.93510541)
(153518, 0.93510541)
(171479, 0.93510541)
(334328, 0.93510541)
(273918, 0.93510541)
(416834, 0.93510541)
(374406, 0.93510541)
(355773, 0.93510541)
(231355, 0.93510541)
(147185, 0.93510541)
(7071, 0.93510541)
(152668, 0.93510541)
(341607, 0.93510541)
(292264, 0.93510541)
(36367, 0.93510541)
(220348, 0.93510541)
(10676, 0.93510541)
(187840, 0.93510541)
(334762, 0.93510541)
(177195, 0.93510541)
(284276, 0.93510533)
(15679, 0.93510533)
(115190, 0.93510533)
(165342, 0.93510533)
(263396, 0.93510533)
(94902, 0.93510533)
(327881, 0.93510533)
(368653, 0.93509845)
(290007, 0.93509845)
(92825, 0.93509845)
(321761, 0.93509845)
(44086, 0.93509845)
(61116, 0.93509845)
(55047, 0.93509845)
(146520, 0.93509837)
(88333, 0.93509837)
(79953, 0.93509837)
(373926, 0.93509837)
(198610, 0.93509837)
(171269, 0.93509837)
(190452, 0.93509837)
(406606, 0.93509837)
(228142, 0.93509837)
(317587, 0.93509837)
(405534, 0.93509837)
(401714, 0.93509837)
(101678, 0.93509837)
(279483, 0.93509837)
(349746, 0.93509837)
(29718, 0.93509837)
(336348, 0.93509837)
(254637, 0.93509837)
(55506, 0.93509837)
(91116, 0.93509837)
(230718, 0.93509149)
(250835, 0.93509149)
(96050, 0.93509141)
(144843, 0.93509141)
(379261, 0.93509141)
(288767, 0.93509141)
(47958, 0.93509141)
(339374, 0.93508445)
(240489, 0.93394983)
(300231, 0.93394287)
(405326, 0.93394287)
(249692, 0.93394287)
(159537, 0.93394287)
(100821, 0.93394287)
(292962, 0.93394287)
(25885, 0.93394287)
(285918, 0.93394287)
(358193, 0.93394287)
(413035, 0.93394287)
(205004, 0.93394287)
(40961, 0.93394287)
(378062, 0.93394287)
(253061, 0.93394287)
(82247, 0.93394287)
(180008, 0.93394287)
(362082, 0.93394287)
(61170, 0.93394287)
(220327, 0.93394287)
(84406, 0.93394287)
(87602, 0.93394287)
(247248, 0.93394287)
(352002, 0.93394287)
(79603, 0.93394287)
(97067, 0.93394287)
(78468, 0.93394287)
(130156, 0.93394287)
(403031, 0.93394287)
(106350, 0.93394287)
(339879, 0.93394287)
(81433, 0.93394287)
(325025, 0.93394287)
(214940, 0.93394287)
(412943, 0.93394287)
(388466, 0.93394287)
(154741, 0.93394287)
(277207, 0.93394287)
(305041, 0.93394287)
(123302, 0.93394287)
(108497, 0.93394287)
(341372, 0.93394287)
(47304, 0.93393591)
(278793, 0.93393591)
(256547, 0.93393591)
(340418, 0.93393591)
(373637, 0.93393591)
(157040, 0.93393591)
(416478, 0.93393591)
(375373, 0.93393591)
(336788, 0.93393591)
(338025, 0.93393591)
(153079, 0.93393591)
(83775, 0.93393591)
(206490, 0.93393591)
(216871, 0.93393591)
(28692, 0.93393591)
(388834, 0.93393591)
(379792, 0.93393591)
(234068, 0.93393591)
(382594, 0.93393591)
(341425, 0.93393591)
(168906, 0.93393591)
(306486, 0.93393591)
(218057, 0.93393591)
(258618, 0.93393591)
(374661, 0.93393591)
(272747, 0.93393591)
(94085, 0.93393591)
(96330, 0.93393591)
(338866, 0.93393591)
(296922, 0.93393591)
(370636, 0.93393591)
(208002, 0.93393591)
(53905, 0.93393591)
(95756, 0.93393591)
(116080, 0.93393591)
(243979, 0.93393591)
(23894, 0.93393591)
(6196, 0.93393591)
(210674, 0.93393591)
(278633, 0.93393591)
(64198, 0.93393591)
(328557, 0.93393591)
(315314, 0.93393591)
(163639, 0.93393591)
(126940, 0.93393591)
(19923, 0.93393591)
(153652, 0.93393591)
(401826, 0.93393591)
(309125, 0.93393591)
(78583, 0.93393591)
(10187, 0.93393591)
(336687, 0.93393591)
(403899, 0.93393591)
(322497, 0.93393591)
(114197, 0.93393591)
(98208, 0.93393591)
(169193, 0.93393591)
(165015, 0.93393591)
(406857, 0.93393591)
(239364, 0.93393591)
(229029, 0.93393591)
(408114, 0.93393591)
(312305, 0.93393591)
(412357, 0.93393591)
(281745, 0.93393591)
(267209, 0.93393591)
(321194, 0.93393591)
(217152, 0.93393591)
(352465, 0.93393591)
(120751, 0.93393591)
(153291, 0.93393591)
(77633, 0.93393591)
(349310, 0.93393591)
(152188, 0.93393591)
(170443, 0.93393591)
(361949, 0.93393591)
(128190, 0.93393591)
(387667, 0.93393591)
(167678, 0.93393591)
(51622, 0.93393591)
(182329, 0.93393591)
(212746, 0.93393591)
(158540, 0.93393591)
(1668, 0.93393591)
(327434, 0.93393591)
(296691, 0.93392894)
(65078, 0.93392894)
(102252, 0.93392894)
(42584, 0.93392894)
(79383, 0.93392894)
(270252, 0.93392894)
(76173, 0.93392894)
(333916, 0.93392894)
(356497, 0.93392894)
(323862, 0.93392894)
(226046, 0.93392894)
(247772, 0.93392894)
(74037, 0.93392894)
(201300, 0.93392894)
(146277, 0.93392894)
(99930, 0.93392894)
(76441, 0.93392894)
(413225, 0.93392894)
(311099, 0.93392894)
(76291, 0.93392894)
(294473, 0.93392894)
(48668, 0.93392894)
(391717, 0.93392894)
(41119, 0.93392894)
(95421, 0.93392894)
(318731, 0.93392894)
(98611, 0.93392894)
(264347, 0.93392894)
(210800, 0.93392894)
(395051, 0.93392894)
(305482, 0.93392894)
(412707, 0.93392894)
(291501, 0.93392894)
(270343, 0.93392894)
(275100, 0.93392894)
(96007, 0.93392894)
(378762, 0.93392894)
(30633, 0.93392894)
(370005, 0.93392894)
(93384, 0.93392894)
(371389, 0.93392894)
(94511, 0.93392894)
(145502, 0.93392894)
(223403, 0.93392894)
(407952, 0.93392894)
(63519, 0.93392894)
(48042, 0.93392894)
(277504, 0.93392894)
(291809, 0.93392894)
(244227, 0.93392894)
(163787, 0.93392894)
(415170, 0.93392894)
(272871, 0.93392894)
(246261, 0.93392894)
(181363, 0.93392894)
(81510, 0.93392894)
(330140, 0.93392894)
(184393, 0.93392894)
(59346, 0.93392894)
(400780, 0.93392894)
(106296, 0.93392894)
(226987, 0.93392894)
(48844, 0.93392894)
(167673, 0.93392894)
(304689, 0.93392894)
(207645, 0.93392894)
(121549, 0.93392894)
(235596, 0.93392894)
(114511, 0.93392894)
(70493, 0.93392894)
(136411, 0.93392886)
(394537, 0.93392886)
(92057, 0.93392886)
(228340, 0.93392886)
(73916, 0.93392886)
(5572, 0.93392886)
(374613, 0.93392886)
(375499, 0.93392886)
(207570, 0.93392886)
(238208, 0.93392886)
(145642, 0.93392886)
(188630, 0.93392886)
(162284, 0.93392886)
(83180, 0.93392886)
(377480, 0.93392886)
(357740, 0.93392886)
(17513, 0.93392886)
(328378, 0.93392886)
(49284, 0.93392886)
(205433, 0.93392198)
(67194, 0.93392198)
(304646, 0.93392198)
(328247, 0.93392198)
(135001, 0.93392198)
(172274, 0.93392198)
(400870, 0.93392198)
(56212, 0.93392198)
(287679, 0.93392198)
(304832, 0.93392198)
(334810, 0.93392198)
(161130, 0.93392198)
(392113, 0.93392198)
(18835, 0.93392198)
(30584, 0.93392198)
(118807, 0.93392198)
(107845, 0.93392198)
(137553, 0.93392198)
(396137, 0.93392198)
(114325, 0.9339219)
(405883, 0.9339219)
(296340, 0.9339219)
(274421, 0.9339219)
(286882, 0.9339219)
(188281, 0.9339219)
(192231, 0.9339219)
(146048, 0.9339219)
(297707, 0.9339219)
(309540, 0.9339219)
(292232, 0.9339219)
(376853, 0.9339219)
(265581, 0.9339219)
(305262, 0.9339219)
(107328, 0.9339219)
(19064, 0.9339219)
(146223, 0.9339219)
(309792, 0.9339219)
(188259, 0.9339219)
(332881, 0.9339219)
(191255, 0.9339219)
(265149, 0.9339219)
(180377, 0.9339219)
(290932, 0.9339219)
(305884, 0.9339219)
(351606, 0.9339219)
(85196, 0.9339219)
(379091, 0.9339219)
(308736, 0.9339219)
(132588, 0.9339219)
(299834, 0.9339219)
(405965, 0.9339219)
(203348, 0.9339219)
(373522, 0.9339219)
(197040, 0.93391502)
(303583, 0.93391502)
(218723, 0.93391502)
(313100, 0.93391502)
(185309, 0.93391502)
(237373, 0.93391494)
(248506, 0.93391494)
(155228, 0.93391494)
(279030, 0.93391494)
(92017, 0.93391494)
(120121, 0.93391494)
(242042, 0.93391494)
(178767, 0.93391494)
(204791, 0.93391494)
(310604, 0.93391494)
(166158, 0.93391494)
(313386, 0.93391494)
(317241, 0.93391494)
(51306, 0.93391494)
(102408, 0.93391494)
(290127, 0.93391494)
(370457, 0.93391494)
(379443, 0.93391494)
(17101, 0.93391494)
(144537, 0.93391494)
(191947, 0.93391494)
(143017, 0.93391494)
(386469, 0.93391486)
(132334, 0.93391486)
(221379, 0.93391486)
(339220, 0.93391486)
(151646, 0.93391486)
(280490, 0.93391486)
(237618, 0.93390798)
(392081, 0.93390798)
(110650, 0.93390789)
(117159, 0.93390789)
(81541, 0.93390789)
(66218, 0.93390789)
(158931, 0.93390789)
(161035, 0.93390789)
(310466, 0.93390102)
(67895, 0.93390093)
(156231, 0.93390093)
(103235, 0.93390093)
(92526, 0.93390093)
(1533, 0.9327664)
(272861, 0.9327664)
(195129, 0.9327664)
(301301, 0.9327664)
(274116, 0.9327664)
(40182, 0.9327664)
(226428, 0.9327664)
(296618, 0.9327664)
(250280, 0.9327664)
(340014, 0.9327664)
(389643, 0.9327664)
(393086, 0.9327664)
(402828, 0.9327664)
(192826, 0.9327664)
(335214, 0.9327664)
(295139, 0.9327664)
(12026, 0.9327664)
(283132, 0.9327664)
(71905, 0.9327664)
(313056, 0.9327664)
(221345, 0.93275944)
(157058, 0.93275944)
(76383, 0.93275944)
(112687, 0.93275944)
(89366, 0.93275944)
(149295, 0.93275944)
(212624, 0.93275944)
(294212, 0.93275944)
(354490, 0.93275944)
(126179, 0.93275944)
(187178, 0.93275944)
(276816, 0.93275944)
(395535, 0.93275944)
(183761, 0.93275944)
(195925, 0.93275944)
(336440, 0.93275944)
(117567, 0.93275944)
(5649, 0.93275944)
(125626, 0.93275944)
(291968, 0.93275944)
(354482, 0.93275944)
(224518, 0.93275944)
(247393, 0.93275944)
(284968, 0.93275944)
(54463, 0.93275944)
(142633, 0.93275944)
(21117, 0.93275944)
(248224, 0.93275944)
(156112, 0.93275944)
(88180, 0.93275944)
(346223, 0.93275944)
(372616, 0.93275944)
(361511, 0.93275944)
(344058, 0.93275944)
(19239, 0.93275944)
(191564, 0.93275944)
(267204, 0.93275944)
(87852, 0.93275944)
(15754, 0.93275944)
(124771, 0.93275944)
(120874, 0.93275944)
(188578, 0.93275944)
(129860, 0.93275944)
(259813, 0.93275944)
(309781, 0.93275944)
(163535, 0.93275944)
(157272, 0.93275944)
(169729, 0.93275944)
(246014, 0.93275944)
(247350, 0.93275944)
(13998, 0.93275944)
(232299, 0.93275944)
(10309, 0.93275944)
(6893, 0.93275944)
(52055, 0.93275944)
(248711, 0.93275944)
(213279, 0.93275944)
(248786, 0.93275944)
(414214, 0.93275944)
(189536, 0.93275944)
(117641, 0.93275944)
(116168, 0.93275944)
(344279, 0.93275944)
(347227, 0.93275944)
(247274, 0.93275944)
(10819, 0.93275944)
(3576, 0.93275944)
(242376, 0.93275944)
(150144, 0.93275944)
(294904, 0.93275944)
(44851, 0.93275944)
(409261, 0.93275944)
(364167, 0.93275944)
(273300, 0.93275944)
(328606, 0.93275944)
(171495, 0.93275944)
(122874, 0.93275944)
(16935, 0.93275944)
(129064, 0.93275944)
(217300, 0.93275944)
(6337, 0.93275944)
(179443, 0.93275944)
(259356, 0.93275944)
(229711, 0.93275247)
(400305, 0.93275247)
(114223, 0.93275247)
(360587, 0.93275247)
(138454, 0.93275247)
(412046, 0.93275247)
(205713, 0.93275247)
(394577, 0.93275247)
(359377, 0.93275247)
(186706, 0.93275247)
(376506, 0.93275247)
(270334, 0.93275247)
(417542, 0.93275247)
(279454, 0.93275247)
(43268, 0.93275247)
(296028, 0.93275247)
(112122, 0.93275247)
(416442, 0.93275247)
(403598, 0.93275247)
(182651, 0.93275247)
(84087, 0.93275247)
(33273, 0.93275247)
(353184, 0.93275247)
(326964, 0.93275247)
(334952, 0.93275247)
(106562, 0.93275247)
(305947, 0.93275247)
(87121, 0.93275247)
(95503, 0.93275247)
(257446, 0.93275247)
(237096, 0.93275247)
(338571, 0.93275247)
(218023, 0.93275247)
(224576, 0.93275247)
(187220, 0.93275247)
(412313, 0.93275247)
(344856, 0.93275247)
(254102, 0.93275247)
(378577, 0.93275247)
(26764, 0.93275247)
(246692, 0.93275247)
(129721, 0.93275247)
(200295, 0.93275247)
(132503, 0.93275247)
(139845, 0.93275247)
(326257, 0.93275247)
(56679, 0.93275247)
(338938, 0.93275247)
(300345, 0.93275247)
(393044, 0.93275247)
(9856, 0.93275247)
(171173, 0.93275247)
(285442, 0.93275247)
(85122, 0.93275247)
(227437, 0.93275247)
(118398, 0.93275247)
(109520, 0.93275247)
(162941, 0.93275247)
(357084, 0.93275247)
(98240, 0.93275247)
(32848, 0.93275247)
(292246, 0.93275247)
(352146, 0.93275247)
(332620, 0.93275247)
(109212, 0.93275247)
(284845, 0.93275247)
(23055, 0.93275247)
(106345, 0.93275247)
(252186, 0.93275247)
(94082, 0.93275247)
(57353, 0.93275247)
(384579, 0.93275247)
(48151, 0.93275247)
(105450, 0.93275247)
(230567, 0.93275247)
(165028, 0.93275247)
(208863, 0.93275247)
(166085, 0.93275247)
(81702, 0.93275247)
(312544, 0.93275247)
(387477, 0.93275247)
(371789, 0.93275247)
(398032, 0.93275247)
(285377, 0.93275247)
(417745, 0.93275239)
(158008, 0.93275239)
(419132, 0.93275239)
(201576, 0.93275239)
(90481, 0.93275239)
(167085, 0.93275239)
(119331, 0.93275239)
(78547, 0.93275239)
(84582, 0.93275239)
(364014, 0.93275239)
(177828, 0.93275239)
(62827, 0.93274551)
(52220, 0.93274551)
(265300, 0.93274551)
(123327, 0.93274551)
(102257, 0.93274551)
(34644, 0.93274551)
(248308, 0.93274551)
(124972, 0.93274551)
(308636, 0.93274551)
(274946, 0.93274551)
(36949, 0.93274551)
(376618, 0.93274551)
(93734, 0.93274551)
(401717, 0.93274551)
(185792, 0.93274551)
(208728, 0.93274551)
(160753, 0.93274551)
(110353, 0.93274551)
(395494, 0.93274551)
(250948, 0.93274551)
(324334, 0.93274551)
(83309, 0.93274551)
(17381, 0.93274551)
(115047, 0.93274551)
(338969, 0.93274551)
(181933, 0.93274551)
(172755, 0.93274551)
(233931, 0.93274551)
(275773, 0.93274551)
(89928, 0.93274551)
(401635, 0.93274551)
(318963, 0.93274551)
(25313, 0.93274543)
(292375, 0.93274543)
(44838, 0.93274543)
(242217, 0.93274543)
(90668, 0.93274543)
(371107, 0.93274543)
(401507, 0.93274543)
(190255, 0.93274543)
(408426, 0.93274543)
(86058, 0.93274543)
(390051, 0.93274543)
(131442, 0.93274543)
(299900, 0.93274543)
(392315, 0.93274543)
(234941, 0.93274543)
(118416, 0.93274543)
(372756, 0.93274543)
(92781, 0.93274543)
(391636, 0.93274543)
(9268, 0.93274543)
(192710, 0.93274543)
(332677, 0.93274543)
(340515, 0.93274543)
(279779, 0.93274543)
(278364, 0.93274543)
(416159, 0.93274543)
(113195, 0.93274543)
(257618, 0.93274543)
(273429, 0.93274543)
(320044, 0.93274543)
(315621, 0.93274543)
(43820, 0.93274543)
(354223, 0.93273855)
(66863, 0.93273855)
(313649, 0.93273855)
(58279, 0.93273855)
(378072, 0.93273855)
(170856, 0.93273855)
(65672, 0.93273855)
(50547, 0.93273855)
(100310, 0.93273847)
(54018, 0.93273847)
(39167, 0.93273847)
(239896, 0.93273847)
(59451, 0.93273847)
(326797, 0.93273847)
(240874, 0.93273847)
(50374, 0.93273847)
(173226, 0.93273847)
(130656, 0.93273847)
(417764, 0.93273847)
(177712, 0.93273847)
(122323, 0.93273847)
(204453, 0.93273847)
(21788, 0.93273847)
(98437, 0.93273847)
(130793, 0.93273847)
(232691, 0.93273847)
(24708, 0.93273847)
(156565, 0.93273847)
(208188, 0.93273847)
(175808, 0.93273847)
(303663, 0.93273847)
(349901, 0.93273839)
(300026, 0.93273839)
(284244, 0.93273159)
(225034, 0.93273159)
(244681, 0.93273151)
(338983, 0.93273151)
(149430, 0.93273151)
(116889, 0.93273151)
(39517, 0.93273151)
(125123, 0.93273151)
(216149, 0.93273151)
(179022, 0.93273151)
(188387, 0.93273142)
(261507, 0.93273142)
(92168, 0.93273142)
(260046, 0.93273142)
(321984, 0.93273142)
(3677, 0.93273142)
(240851, 0.93273142)
(153868, 0.93273142)
(251610, 0.93272455)
(27356, 0.93272446)
(354585, 0.93272446)
(182306, 0.93272446)
(337174, 0.93272446)
(258649, 0.93272446)
(193217, 0.93272446)
(203150, 0.93272438)
(2145, 0.93272438)
(8261, 0.93272438)
(175346, 0.93272438)
(190539, 0.93271758)
(108987, 0.9327175)
(371932, 0.9327175)
(246064, 0.93271742)
(410259, 0.93271742)
(299218, 0.93271054)
(415365, 0.93271054)
(162747, 0.93271054)
(275819, 0.93271046)
(410627, 0.93271046)
(229477, 0.93270341)
(29187, 0.93269637)
(32022, 0.93158993)
(131716, 0.93158993)
(394372, 0.93158993)
(377593, 0.93158993)
(74854, 0.93158993)
(249481, 0.93158993)
(340537, 0.93158993)
(39308, 0.93158993)
(256942, 0.93158993)
(331512, 0.93158993)
(83702, 0.93158993)
(414443, 0.93158993)
(46372, 0.93158993)
(297072, 0.93158296)
(220533, 0.93158296)
(405663, 0.93158296)
(194820, 0.93158296)
(87693, 0.93158296)
(245608, 0.93158296)
(179658, 0.93158296)
(50344, 0.93158296)
(323050, 0.93158296)
(408610, 0.93158296)
(214558, 0.93158296)
(198343, 0.93158296)
(194979, 0.93158296)
(75998, 0.93158296)
(161450, 0.93158296)
(81487, 0.93158296)
(268236, 0.93158296)
(401383, 0.93158296)
(66240, 0.93158296)
(105899, 0.93158296)
(282271, 0.93158296)
(51655, 0.93158296)
(114955, 0.93158296)
(297328, 0.93158296)
(340478, 0.93158296)
(152992, 0.93158296)
(357339, 0.93158296)
(34665, 0.93158296)
(192470, 0.93158296)
(272281, 0.93158296)
(303580, 0.93158296)
(250930, 0.93158296)
(255882, 0.93158296)
(58581, 0.93158296)
(170814, 0.93158296)
(200351, 0.93158296)
(331233, 0.93158296)
(92834, 0.93158296)
(63274, 0.93158296)
(306460, 0.93158296)
(346956, 0.93158296)
(186406, 0.93158296)
(202139, 0.93158296)
(110744, 0.93158296)
(182452, 0.93158296)
(26895, 0.93158296)
(48163, 0.93158296)
(216401, 0.93158296)
(330214, 0.93158296)
(160379, 0.93158296)
(220176, 0.93158296)
(331234, 0.931576)
(364568, 0.931576)
(396178, 0.931576)
(264995, 0.931576)
(30755, 0.931576)
(284866, 0.931576)
(233215, 0.931576)
(372932, 0.931576)
(38555, 0.931576)
(220399, 0.931576)
(262970, 0.931576)
(373214, 0.931576)
(10510, 0.931576)
(110356, 0.931576)
(174906, 0.931576)
(400736, 0.931576)
(109381, 0.931576)
(213261, 0.931576)
(395640, 0.931576)
(105459, 0.931576)
(296630, 0.931576)
(59978, 0.931576)
(99668, 0.931576)
(77851, 0.931576)
(168160, 0.931576)
(54439, 0.931576)
(206280, 0.931576)
(378161, 0.931576)
(13714, 0.931576)
(305147, 0.931576)
(256691, 0.931576)
(412624, 0.931576)
(65141, 0.931576)
(258438, 0.931576)
(316040, 0.931576)
(162689, 0.931576)
(34780, 0.931576)
(103231, 0.931576)
(91630, 0.931576)
(209346, 0.931576)
(172965, 0.931576)
(345780, 0.931576)
(57683, 0.931576)
(328774, 0.931576)
(396820, 0.931576)
(283141, 0.931576)
(287020, 0.931576)
(401096, 0.931576)
(100817, 0.931576)
(333905, 0.931576)
(418426, 0.931576)
(304410, 0.931576)
(19901, 0.931576)
(251092, 0.931576)
(45508, 0.931576)
(208060, 0.931576)
(258855, 0.931576)
(356214, 0.931576)
(207151, 0.931576)
(136451, 0.931576)
(239525, 0.93157592)
(26983, 0.93157592)
(187732, 0.93157592)
(124899, 0.93157592)
(3807, 0.93157592)
(295889, 0.93157592)
(206960, 0.93157592)
(338138, 0.93157592)
(409681, 0.93157592)
(64973, 0.93157592)
(274285, 0.93157592)
(86347, 0.93157592)
(257078, 0.93157592)
(356574, 0.93156904)
(134469, 0.93156904)
(191208, 0.93156904)
(191381, 0.93156904)
(160676, 0.93156904)
(212292, 0.93156904)
(59780, 0.93156904)
(307388, 0.93156904)
(39946, 0.93156904)
(327200, 0.93156904)
(321682, 0.93156904)
(8080, 0.93156904)
(389553, 0.93156904)
(280844, 0.93156904)
(259378, 0.93156904)
(360527, 0.93156904)
(266030, 0.93156904)
(20878, 0.93156904)
(77806, 0.93156904)
(248256, 0.93156904)
(324649, 0.93156904)
(205243, 0.93156904)
(102803, 0.93156904)
(143999, 0.93156904)
(180577, 0.93156904)
(304053, 0.93156904)
(239555, 0.93156904)
(218976, 0.93156904)
(79091, 0.93156904)
(211157, 0.93156904)
(70147, 0.93156904)
(414544, 0.93156904)
(51034, 0.93156904)
(369542, 0.93156904)
(3105, 0.93156904)
(108545, 0.93156904)
(347246, 0.93156904)
(319679, 0.93156904)
(163098, 0.93156904)
(331374, 0.93156904)
(7618, 0.93156904)
(285679, 0.93156904)
(23258, 0.93156904)
(100293, 0.93156904)
(14127, 0.93156904)
(367109, 0.93156904)
(171670, 0.93156904)
(231711, 0.93156904)
(54308, 0.93156904)
