(261084, 0.93513334)
(257692, 0.93513334)
(318137, 0.93513334)
(186706, 0.93512638)
(250948, 0.93512638)
(530, 0.93512638)
(13998, 0.93512638)
(156166, 0.93512638)
(405167, 0.93512638)
(352465, 0.93512638)
(386932, 0.93512638)
(343261, 0.93512638)
(194050, 0.93512638)
(273727, 0.93512638)
(60036, 0.93512638)
(139101, 0.93512638)
(298705, 0.93512638)
(173592, 0.93512638)
(72200, 0.93512638)
(320943, 0.93512638)
(9183, 0.93512638)
(260046, 0.93511942)
(248542, 0.93511942)
(396552, 0.93511942)
(333778, 0.93511942)
(246723, 0.93511942)
(34930, 0.93511942)
(191766, 0.93511942)
(17735, 0.93511942)
(66654, 0.93511934)
(240706, 0.93511934)
(272861, 0.93511934)
(146048, 0.93511934)
(156112, 0.93511934)
(40182, 0.93511934)
(63106, 0.93511934)
(364420, 0.93511934)
(317587, 0.93511934)
(154347, 0.93511934)
(216887, 0.93511934)
(15592, 0.93511934)
(338805, 0.93511934)
(395544, 0.93511934)
(143032, 0.93511934)
(147826, 0.93511934)
(259478, 0.93511934)
(78376, 0.93511934)
(170622, 0.93511934)
(15580, 0.93511934)
(3119, 0.93511934)
(310797, 0.93511934)
(260225, 0.93511934)
(114186, 0.93511934)
(31181, 0.93511934)
(34644, 0.93511246)
(124972, 0.93511246)
(150039, 0.93511246)
(58329, 0.93511246)
(201300, 0.93511238)
(206948, 0.93511238)
(158690, 0.93511238)
(252667, 0.93511238)
(110348, 0.93511238)
(210445, 0.93511238)
(63934, 0.93511238)
(30633, 0.93511238)
(130156, 0.93511238)
(336338, 0.93511238)
(71586, 0.93511238)
(159656, 0.93511238)
(93220, 0.93511238)
(136451, 0.93511238)
(108606, 0.93511238)
(403409, 0.93511238)
(246539, 0.93511238)
(59759, 0.93511238)
(139392, 0.93511238)
(234514, 0.93511238)
(250324, 0.93511238)
(367293, 0.93511238)
(10159, 0.93511238)
(212696, 0.93511238)
(400192, 0.93511238)
(129798, 0.93511238)
(15003, 0.93511238)
(141081, 0.93511238)
(314774, 0.93511238)
(91390, 0.93511238)
(22127, 0.93511238)
(162273, 0.93511238)
(84212, 0.93511238)
(36352, 0.93511238)
(247599, 0.93511238)
(227483, 0.93511238)
(187578, 0.93511238)
(293553, 0.93511238)
(62157, 0.93511238)
(136371, 0.93511238)
(102252, 0.93510541)
(375735, 0.93510541)
(354585, 0.93510541)
(275244, 0.93510541)
(223403, 0.93510541)
(6893, 0.93510541)
(60025, 0.93510541)
(171173, 0.93510541)
(61116, 0.93510541)
(240916, 0.93510541)
(36276, 0.93510541)
(29100, 0.93510541)
(289852, 0.93510541)
(406520, 0.93510541)
(173918, 0.93510541)
(37199, 0.93510541)
(54018, 0.93510533)
(77802, 0.93510533)
(5649, 0.93510533)
(40421, 0.93510533)
(110990, 0.93510533)
(290932, 0.93510533)
(347146, 0.93510533)
(274285, 0.93510533)
(263568, 0.93510533)
(12110, 0.93510533)
(189283, 0.93510533)
(188004, 0.93510533)
(80692, 0.93510533)
(246989, 0.93510533)
(40693, 0.93510533)
(383802, 0.93510533)
(20930, 0.93510533)
(173061, 0.93510533)
(90778, 0.93510533)
(100124, 0.93510533)
(342752, 0.93510533)
(302234, 0.93510533)
(203682, 0.93510533)
(242180, 0.93510533)
(288573, 0.93509845)
(150385, 0.93509845)
(39019, 0.93509845)
(373637, 0.93509837)
(89366, 0.93509837)
(336326, 0.93509837)
(233215, 0.93509837)
(126179, 0.93509837)
(176110, 0.93509837)
(195129, 0.93509837)
(409651, 0.93509837)
(415411, 0.93509837)
(355773, 0.93509837)
(245501, 0.93509837)
(148683, 0.93509837)
(313386, 0.93509837)
(250731, 0.93509837)
(388249, 0.93509837)
(232030, 0.93509837)
(308956, 0.93509837)
(30584, 0.93509837)
(92825, 0.93509837)
(23044, 0.93509837)
(231711, 0.93509837)
(153291, 0.93509837)
(26895, 0.93509837)
(171495, 0.93509837)
(182329, 0.93509837)
(330136, 0.93509837)
(285377, 0.93509837)
(391403, 0.93509837)
(181676, 0.93509837)
(196499, 0.93509837)
(110042, 0.93509837)
(344823, 0.93509837)
(62454, 0.93509837)
(45761, 0.93509837)
(29388, 0.93509837)
(114643, 0.93509837)
(163657, 0.93509837)
(402834, 0.93509837)
(279463, 0.93509837)
(97251, 0.93509837)
(256818, 0.93509837)
(175583, 0.93509837)
(225162, 0.93509837)
(237937, 0.93509837)
(233592, 0.93509837)
(88950, 0.93509837)
(165871, 0.93509837)
(374464, 0.93509837)
(244495, 0.93509149)
(240981, 0.93509141)
(79320, 0.93509141)
(405965, 0.93509141)
(369982, 0.93509141)
(302439, 0.93509141)
(281932, 0.93509141)
(372688, 0.93509141)
(370445, 0.93509141)
(88479, 0.93509141)
(409915, 0.93509141)
(259093, 0.93509141)
(160709, 0.93509141)
(282019, 0.93509141)
(58249, 0.93509141)
(216787, 0.93509133)
(278793, 0.93509133)
(93727, 0.93509133)
(340146, 0.93509133)
(341425, 0.93509133)
(375892, 0.93509133)
(152580, 0.93509133)
(84582, 0.93509133)
(413718, 0.93509133)
(304878, 0.93509133)
(138550, 0.93509133)
(20287, 0.93509133)
(350417, 0.93509133)
(239997, 0.93509133)
(71226, 0.93509133)
(132462, 0.93509133)
(398032, 0.93508445)
(359302, 0.93508445)
(369107, 0.93508437)
(205433, 0.93508437)
(2078, 0.93508437)
(13567, 0.93508437)
(173226, 0.93508437)
(45137, 0.93508437)
(332582, 0.93508437)
(279468, 0.93508437)
(309125, 0.93508437)
(406257, 0.93508437)
(63169, 0.93508437)
(185122, 0.93508437)
(210018, 0.93508437)
(208431, 0.93508437)
(118321, 0.93508437)
(387739, 0.93508437)
(377830, 0.93508437)
(222038, 0.93508437)
(214763, 0.93507749)
(178314, 0.9350774)
(59421, 0.9350774)
(302688, 0.9350774)
(175942, 0.93507732)
(260811, 0.93507732)
(337663, 0.93507732)
(48668, 0.93507044)
(336687, 0.93507036)
(348838, 0.93507036)
(27490, 0.93507036)
(119399, 0.93507036)
(310604, 0.93506332)
(336440, 0.93395687)
(172147, 0.93395687)
(241301, 0.93395687)
(212315, 0.93395687)
(2701, 0.93395687)
(170627, 0.93395687)
(337286, 0.93395687)
(256490, 0.93395687)
(234812, 0.93395687)
(352953, 0.93394991)
(19301, 0.93394991)
(4701, 0.93394991)
(180194, 0.93394991)
(108497, 0.93394991)
(301646, 0.93394991)
(322012, 0.93394991)
(56703, 0.93394991)
(406588, 0.93394991)
(301604, 0.93394991)
(168164, 0.93394991)
(320898, 0.93394991)
(329094, 0.93394991)
(162777, 0.93394991)
(70071, 0.93394991)
(251201, 0.93394991)
(358159, 0.93394991)
(315726, 0.93394983)
(363138, 0.93394983)
(112687, 0.93394295)
(407326, 0.93394295)
(123550, 0.93394295)
(89866, 0.93394295)
(164215, 0.93394295)
(154659, 0.93394295)
(395820, 0.93394295)
(220533, 0.93394287)
(307819, 0.93394287)
(280844, 0.93394287)
(29613, 0.93394287)
(90481, 0.93394287)
(239239, 0.93394287)
(258547, 0.93394287)
(312687, 0.93394287)
(264775, 0.93394287)
(305776, 0.93394287)
(318819, 0.93394287)
(194670, 0.93394287)
(273300, 0.93394287)
(414443, 0.93394287)
(123282, 0.93394287)
(187227, 0.93394287)
(299023, 0.93394287)
(88515, 0.93394287)
(132684, 0.93394287)
(172982, 0.93394287)
(221893, 0.93394287)
(372377, 0.93394287)
(252918, 0.93394287)
(412163, 0.93394287)
(359997, 0.93393599)
(390740, 0.93393599)
(254999, 0.93393599)
(369651, 0.93393599)
(81268, 0.93393599)
(65846, 0.93393599)
(352275, 0.93393591)
(394537, 0.93393591)
(212660, 0.93393591)
(374661, 0.93393591)
(390051, 0.93393591)
(299183, 0.93393591)
(361511, 0.93393591)
(208728, 0.93393591)
(109381, 0.93393591)
(374406, 0.93393591)
(133, 0.93393591)
(38608, 0.93393591)
(19923, 0.93393591)
(185050, 0.93393591)
(75015, 0.93393591)
(94699, 0.93393591)
(18835, 0.93393591)
(366198, 0.93393591)
(153868, 0.93393591)
(184960, 0.93393591)
(10819, 0.93393591)
(250780, 0.93393591)
(123302, 0.93393591)
(67892, 0.93393591)
(6337, 0.93393591)
(155688, 0.93393591)
(150782, 0.93393591)
(29099, 0.93393591)
(21280, 0.93393591)
(217987, 0.93393591)
(149179, 0.93393591)
(25069, 0.93393591)
(107037, 0.93393591)
(232586, 0.93393591)
(248126, 0.93393591)
(323097, 0.93393591)
(254167, 0.93393591)
(387119, 0.93393591)
(214376, 0.93393591)
(205922, 0.93393591)
(413614, 0.93393591)
(12099, 0.93393591)
(404847, 0.93393591)
(113650, 0.93393591)
(201439, 0.93393591)
(85971, 0.93393591)
(76848, 0.93393591)
(225557, 0.93393591)
(149059, 0.93393591)
(273738, 0.93393591)
(223573, 0.93393591)
(148665, 0.93393591)
(161205, 0.93393591)
(203347, 0.93393591)
(40625, 0.93393591)
(388609, 0.93393591)
(370546, 0.93393591)
(135059, 0.93393591)
(301547, 0.93393591)
(116863, 0.93393591)
(220369, 0.93393591)
(20428, 0.93392894)
(405749, 0.93392894)
(117218, 0.93392894)
(240304, 0.93392894)
(398288, 0.93392894)
(96330, 0.93392894)
(260517, 0.93392894)
(77806, 0.93392894)
(250280, 0.93392894)
(127126, 0.93392894)
(99668, 0.93392894)
(411906, 0.93392894)
(93753, 0.93392894)
(331293, 0.93392894)
(23055, 0.93392894)
(7257, 0.93392894)
(210004, 0.93392894)
(339820, 0.93392894)
(373747, 0.93392894)
(416522, 0.93392894)
(357551, 0.93392894)
(284157, 0.93392894)
(76811, 0.93392894)
(168677, 0.93392894)
(33290, 0.93392894)
(251645, 0.93392894)
(41606, 0.93392894)
(388412, 0.93392894)
(162352, 0.93392894)
(15498, 0.93392894)
(176862, 0.93392894)
(228294, 0.93392894)
(150974, 0.93392894)
(353345, 0.93392894)
(31702, 0.93392894)
(31334, 0.93392886)
(314785, 0.93392886)
(130291, 0.93392886)
(413035, 0.93392886)
(145642, 0.93392886)
(380970, 0.93392886)
(44436, 0.93392886)
(340014, 0.93392886)
(143999, 0.93392886)
(304053, 0.93392886)
(133069, 0.93392886)
(317658, 0.93392886)
(247248, 0.93392886)
(19754, 0.93392886)
(36134, 0.93392886)
(244066, 0.93392886)
(157162, 0.93392886)
(337603, 0.93392886)
(116168, 0.93392886)
(298396, 0.93392886)
(186207, 0.93392886)
(334815, 0.93392886)
(328064, 0.93392886)
(270889, 0.93392886)
(405374, 0.93392886)
(302140, 0.93392886)
(353448, 0.93392886)
(277729, 0.93392886)
(309752, 0.93392886)
(165930, 0.93392886)
(221239, 0.93392886)
(321006, 0.93392886)
(224541, 0.93392886)
(385301, 0.93392886)
(158585, 0.93392886)
(291545, 0.93392886)
(70076, 0.93392886)
(321682, 0.93392198)
(254102, 0.93392198)
(232691, 0.93392198)
(243444, 0.93392198)
(384063, 0.93392198)
(283132, 0.93392198)
(886, 0.93392198)
(57829, 0.93392198)
(297864, 0.93392198)
(237373, 0.9339219)
(247772, 0.9339219)
(74037, 0.9339219)
(42649, 0.9339219)
(280570, 0.9339219)
(259378, 0.9339219)
(120870, 0.9339219)
(124899, 0.9339219)
(377142, 0.9339219)
(269787, 0.9339219)
(259813, 0.9339219)
(153652, 0.9339219)
(39517, 0.9339219)
(362595, 0.9339219)
(147575, 0.9339219)
(292264, 0.9339219)
(167673, 0.9339219)
(334762, 0.9339219)
(284608, 0.9339219)
(286741, 0.9339219)
(18398, 0.9339219)
(45597, 0.9339219)
(151466, 0.9339219)
(162206, 0.9339219)
(146354, 0.9339219)
(175125, 0.9339219)
(185061, 0.9339219)
(203531, 0.9339219)
(88175, 0.9339219)
(330402, 0.9339219)
(97689, 0.9339219)
(36190, 0.9339219)
(32950, 0.9339219)
(151221, 0.9339219)
(179619, 0.9339219)
(378918, 0.9339219)
(241987, 0.9339219)
(66925, 0.9339219)
(193949, 0.9339219)
(357437, 0.9339219)
(380472, 0.9339219)
(88766, 0.9339219)
(169907, 0.9339219)
(215746, 0.93391502)
(226715, 0.93391502)
(207956, 0.93391502)
(386469, 0.93391494)
(153079, 0.93391494)
(380720, 0.93391494)
(317376, 0.93391494)
(161699, 0.93391494)
(107861, 0.93391494)
(376853, 0.93391494)
(403899, 0.93391494)
(3677, 0.93391494)
(81433, 0.93391494)
(32848, 0.93391494)
(141754, 0.93391494)
(50547, 0.93391494)
(127721, 0.93391494)
(303663, 0.93391494)
(146807, 0.93391494)
(55115, 0.93391494)
(266994, 0.93391494)
(119101, 0.93391494)
(56208, 0.93391494)
(142932, 0.93391494)
(283181, 0.93391494)
(101429, 0.93391494)
(258152, 0.93391494)
(196326, 0.93391494)
(10798, 0.93391494)
(343646, 0.93391494)
(325081, 0.93391494)
(210367, 0.93391494)
(221117, 0.93391494)
(362377, 0.93391494)
(308249, 0.93391494)
(65107, 0.93391494)
(372603, 0.93391494)
(281937, 0.93391494)
(88135, 0.93391494)
(289042, 0.93391494)
(269000, 0.93391486)
(394577, 0.93391486)
(274946, 0.93391486)
(150332, 0.93391486)
(319597, 0.93391486)
(351972, 0.93391486)
(40961, 0.93391486)
(95503, 0.93391486)
(273751, 0.93391486)
(5525, 0.93391486)
(258237, 0.93391486)
(256942, 0.93391486)
(156065, 0.93391486)
(379091, 0.93391486)
(179443, 0.93391486)
(259005, 0.93391486)
(64149, 0.93391486)
(397799, 0.93391486)
(202280, 0.93391486)
(228756, 0.93391486)
(55834, 0.93391486)
(31044, 0.93391486)
(5967, 0.93391486)
(362715, 0.93391486)
(130093, 0.93391486)
(324698, 0.93391486)
(41839, 0.93391486)
(213039, 0.93391486)
(107328, 0.93390798)
(328337, 0.93390798)
(398588, 0.93390798)
(160983, 0.93390798)
(37457, 0.93390798)
(312128, 0.93390798)
(168328, 0.93390798)
(7895, 0.93390789)
(349901, 0.93390789)
(110650, 0.93390789)
(159181, 0.93390789)
(130656, 0.93390789)
(5367, 0.93390789)
(110353, 0.93390789)
(180924, 0.93390789)
(401826, 0.93390789)
(257618, 0.93390789)
(311151, 0.93390789)
(33795, 0.93390789)
(308736, 0.93390789)
(12161, 0.93390789)
(251426, 0.93390789)
(276694, 0.93390789)
(217300, 0.93390789)
(55960, 0.93390789)
(294600, 0.93390789)
(248622, 0.93390789)
(74680, 0.93390789)
(191940, 0.93390789)
(119386, 0.93390789)
(66041, 0.93390789)
(350819, 0.93390789)
(357939, 0.93390789)
(65094, 0.93390789)
(119500, 0.93390789)
(237025, 0.93390789)
(241610, 0.93390789)
(345065, 0.93390789)
(89072, 0.93390781)
(306425, 0.93390093)
(138300, 0.93390093)
(126940, 0.93390093)
(12975, 0.93390093)
(212556, 0.93390093)
(300617, 0.93390093)
(24299, 0.93390093)
(165848, 0.93390093)
(210474, 0.93390085)
(318486, 0.93390085)
(287164, 0.93390085)
(335232, 0.93390085)
(13457, 0.93390085)
(69635, 0.93390085)
(212746, 0.93390085)
(98602, 0.93390085)
(3756, 0.93390085)
(96766, 0.93390085)
(6928, 0.93389397)
(38684, 0.93389397)
(344279, 0.93389389)
(97696, 0.93389389)
(70493, 0.93389389)
(131431, 0.93389389)
(356939, 0.93389389)
(28877, 0.93389389)
(226950, 0.93389389)
(250723, 0.93388693)
(406606, 0.93388693)
(9426, 0.93388693)
(218353, 0.93387988)
(403148, 0.93387988)
(288354, 0.9327804)
(305996, 0.9327804)
(161298, 0.9327804)
(281762, 0.9327804)
(13245, 0.9327804)
(44790, 0.9327804)
(306195, 0.9327804)
(22057, 0.9327804)
(152169, 0.93277344)
(149009, 0.93277344)
(174906, 0.93277344)
(379643, 0.93277344)
(370636, 0.93277344)
(82247, 0.93277344)
(249481, 0.93277344)
(120133, 0.93277344)
(172965, 0.93277344)
(3576, 0.93277344)
(390727, 0.93277344)
(229554, 0.93277344)
(126495, 0.93277344)
(211583, 0.93277344)
(355185, 0.93277344)
(265750, 0.93277344)
(183228, 0.93277344)
(80507, 0.93277344)
(174406, 0.93277344)
(20069, 0.93276648)
(289374, 0.93276648)
(337029, 0.93276648)
(121013, 0.93276648)
(91630, 0.93276648)
(406789, 0.93276648)
(86686, 0.93276648)
(74010, 0.93276648)
(382157, 0.93276648)
(321164, 0.93276648)
(74531, 0.93276648)
(7976, 0.93276648)
(55439, 0.93276648)
(71707, 0.93276648)
(296211, 0.93276648)
(3687, 0.93276648)
(71770, 0.93276648)
(292962, 0.9327664)
(54290, 0.9327664)
(322639, 0.9327664)
(273918, 0.9327664)
(371347, 0.9327664)
(315314, 0.9327664)
(98208, 0.9327664)
(167920, 0.9327664)
(333905, 0.9327664)
(47958, 0.9327664)
(63630, 0.9327664)
(327881, 0.9327664)
(40383, 0.9327664)
(246048, 0.9327664)
(158603, 0.9327664)
(306412, 0.9327664)
(305432, 0.9327664)
(128744, 0.9327664)
(331003, 0.9327664)
(394799, 0.9327664)
(327021, 0.93275952)
(106289, 0.93275952)
(78129, 0.93275952)
(384249, 0.93275952)
(393404, 0.93275952)
(221345, 0.93275944)
(43044, 0.93275944)
(416948, 0.93275944)
(378431, 0.93275944)
(216871, 0.93275944)
(249379, 0.93275944)
(198610, 0.93275944)
(74997, 0.93275944)
(338866, 0.93275944)
(189881, 0.93275944)
(200434, 0.93275944)
(331686, 0.93275944)
(79091, 0.93275944)
(389643, 0.93275944)
(58581, 0.93275944)
(156974, 0.93275944)
(212000, 0.93275944)
(331233, 0.93275944)
(69798, 0.93275944)
(286367, 0.93275944)
(325473, 0.93275944)
(17101, 0.93275944)
(277615, 0.93275944)
(154741, 0.93275944)
(152188, 0.93275944)
(63019, 0.93275944)
(263304, 0.93275944)
(341829, 0.93275944)
(177195, 0.93275944)
(356729, 0.93275944)
(233464, 0.93275944)
(22568, 0.93275944)
(67677, 0.93275944)
(226985, 0.93275944)
(69895, 0.93275944)
(115302, 0.93275944)
(14539, 0.93275944)
(83493, 0.93275944)
(244435, 0.93275944)
(417842, 0.93275944)
(215772, 0.93275944)
(417711, 0.93275944)
(349067, 0.93275944)
(242413, 0.93275944)
(359830, 0.93275944)
(292112, 0.93275944)
(63393, 0.93275944)
(42127, 0.93275944)
(384725, 0.93275944)
(108585, 0.93275944)
(173134, 0.93275944)
(259806, 0.93275944)
(83709, 0.93275944)
(419666, 0.93275944)
(320128, 0.93275256)
(196820, 0.93275256)
(184697, 0.93275247)
(369582, 0.93275247)
(99930, 0.93275247)
(250597, 0.93275247)
(139646, 0.93275247)
(225361, 0.93275247)
(171479, 0.93275247)
(205243, 0.93275247)
(96050, 0.93275247)
(109474, 0.93275247)
(186632, 0.93275247)
(92895, 0.93275247)
(256691, 0.93275247)
(63519, 0.93275247)
(393044, 0.93275247)
(279483, 0.93275247)
(256827, 0.93275247)
(258318, 0.93275247)
(386968, 0.93275247)
(91971, 0.93275247)
(60431, 0.93275247)
(19725, 0.93275247)
(146715, 0.93275247)
(69226, 0.93275247)
(45163, 0.93275247)
(177883, 0.93275247)
(245987, 0.93275247)
(750, 0.93275247)
(397870, 0.93275247)
(220011, 0.93275247)
(329376, 0.93275247)
(50665, 0.93275247)
(97260, 0.93275247)
(19634, 0.93275247)
(37847, 0.93275247)
(123556, 0.93275247)
(267883, 0.93275247)
(39488, 0.93275247)
(272429, 0.93275247)
(95898, 0.93275247)
(6124, 0.93275247)
(221980, 0.93275247)
(118703, 0.93275247)
(192780, 0.93275247)
(316761, 0.93275247)
(82239, 0.93275239)
(299304, 0.93275239)
(375550, 0.93275239)
(395405, 0.93275239)
(362082, 0.93275239)
(294491, 0.93275239)
(270343, 0.93275239)
(343564, 0.93275239)
(96732, 0.93275239)
(3612, 0.93275239)
(393086, 0.93275239)
(326005, 0.93275239)
(94902, 0.93275239)
(388466, 0.93275239)
(161013, 0.93275239)
(114348, 0.93275239)
(253414, 0.93275239)
(251610, 0.93275239)
(167678, 0.93275239)
(255600, 0.93275239)
(74659, 0.93275239)
(53913, 0.93275239)
(351390, 0.93275239)
(42151, 0.93275239)
(125751, 0.93275239)
(372049, 0.93275239)
(46694, 0.93275239)
(349648, 0.93275239)
(289329, 0.93275239)
(245532, 0.93275239)
(250811, 0.93275239)
(390373, 0.93275239)
(252305, 0.93275239)
(401383, 0.93274551)
(109212, 0.93274551)
(342322, 0.93274551)
(186508, 0.93274551)
(339351, 0.93274551)
(381075, 0.93274551)
(356709, 0.93274551)
(110420, 0.93274551)
(164808, 0.93274551)
(59034, 0.93274551)
(185980, 0.93274551)
(139094, 0.93274551)
(87303, 0.93274551)
(338001, 0.93274543)
(39167, 0.93274543)
(262306, 0.93274543)
(159537, 0.93274543)
(239896, 0.93274543)
(192231, 0.93274543)
(159952, 0.93274543)
(171762, 0.93274543)
(323050, 0.93274543)
(100960, 0.93274543)
(368257, 0.93274543)
(208002, 0.93274543)
(267204, 0.93274543)
(53905, 0.93274543)
(231355, 0.93274543)
(15754, 0.93274543)
(110969, 0.93274543)
(197755, 0.93274543)
(377295, 0.93274543)
(384554, 0.93274543)
(157272, 0.93274543)
(173038, 0.93274543)
(158305, 0.93274543)
(392113, 0.93274543)
(102408, 0.93274543)
(232150, 0.93274543)
(147319, 0.93274543)
(106350, 0.93274543)
(334825, 0.93274543)
(347246, 0.93274543)
(415170, 0.93274543)
(209346, 0.93274543)
(85196, 0.93274543)
(284845, 0.93274543)
(19901, 0.93274543)
(267324, 0.93274543)
(135686, 0.93274543)
(78465, 0.93274543)
(23603, 0.93274543)
(123634, 0.93274543)
(248583, 0.93274543)
(386870, 0.93274543)
(325374, 0.93274543)
(117391, 0.93274543)
(368195, 0.93274543)
(185904, 0.93274543)
(158045, 0.93274543)
(21698, 0.93274543)
(7566, 0.93274543)
(387924, 0.93274543)
(399350, 0.93274543)
(283441, 0.93274543)
(145347, 0.93274543)
(320978, 0.93274543)
(396591, 0.93274543)
(31286, 0.93274543)
(368458, 0.93274543)
(311521, 0.93274543)
(336444, 0.93274543)
(92633, 0.93274543)
(146321, 0.93274543)
(246742, 0.93274543)
(370252, 0.93274543)
(367046, 0.93274543)
(211251, 0.93274543)
(57071, 0.93274543)
(276535, 0.93274543)
(202663, 0.93274543)
(167898, 0.93274543)
(88250, 0.93274543)
(241140, 0.93274543)
(129126, 0.93274535)
(90711, 0.93274535)
(201106, 0.93274535)
(52537, 0.93273855)
(354466, 0.93273855)
(386979, 0.93273855)
(362273, 0.93273855)
(191691, 0.93273855)
(405883, 0.93273847)
(122088, 0.93273847)
(323862, 0.93273847)
(206490, 0.93273847)
(341318, 0.93273847)
(120121, 0.93273847)
(401717, 0.93273847)
(224518, 0.93273847)
(305042, 0.93273847)
