(148939, 0.93391494)
(288468, 0.93391494)
(298396, 0.93391494)
(159656, 0.93391494)
(120751, 0.93391494)
(187840, 0.93391494)
(152188, 0.93391494)
(346853, 0.93391494)
(7257, 0.93391494)
(147744, 0.93391494)
(64405, 0.93391494)
(165028, 0.93391494)
(171495, 0.93391494)
(369982, 0.93391494)
(12171, 0.93391494)
(48002, 0.93391494)
(210273, 0.93391494)
(60036, 0.93391494)
(108606, 0.93391494)
(88577, 0.93391494)
(88344, 0.93391494)
(389215, 0.93391494)
(192332, 0.93391494)
(88688, 0.93391494)
(16445, 0.93391494)
(183227, 0.93391494)
(114446, 0.93391494)
(151457, 0.93391494)
(225590, 0.93391494)
(316224, 0.93391494)
(162206, 0.93391494)
(39936, 0.93391494)
(117391, 0.93391494)
(192053, 0.93391494)
(368195, 0.93391494)
(279044, 0.93391494)
(259005, 0.93391494)
(284734, 0.93391494)
(250324, 0.93391494)
(289395, 0.93391494)
(36127, 0.93391494)
(339351, 0.93391494)
(397463, 0.93391494)
(312236, 0.93391494)
(220011, 0.93391494)
(284157, 0.93391494)
(139305, 0.93391494)
(55439, 0.93391494)
(28466, 0.93391494)
(191148, 0.93391494)
(78541, 0.93391494)
(215772, 0.93391494)
(406520, 0.93391494)
(288869, 0.93391494)
(19634, 0.93391494)
(36190, 0.93391494)
(41042, 0.93391494)
(32950, 0.93391494)
(116145, 0.93391494)
(44510, 0.93391494)
(370751, 0.93391486)
(43044, 0.93391486)
(204947, 0.93391486)
(225118, 0.93391486)
(85345, 0.93391486)
(316040, 0.93391486)
(29718, 0.93391486)
(73927, 0.93391486)
(139457, 0.93391486)
(304689, 0.93391486)
(193984, 0.93391486)
(115595, 0.93391486)
(401070, 0.93391486)
(5980, 0.93391486)
(251559, 0.93390798)
(320015, 0.93390798)
(280570, 0.93390798)
(15375, 0.93390798)
(121429, 0.93390798)
(358230, 0.93390798)
(274001, 0.93390798)
(324334, 0.93390798)
(165015, 0.93390798)
(316909, 0.93390798)
(115047, 0.93390798)
(305996, 0.93390798)
(22568, 0.93390798)
(254999, 0.93390798)
(341616, 0.93390798)
(337758, 0.93390798)
(333916, 0.93390789)
(365671, 0.93390789)
(44838, 0.93390789)
(247772, 0.93390789)
(307388, 0.93390789)
(336326, 0.93390789)
(192231, 0.93390789)
(120502, 0.93390789)
(348062, 0.93390789)
(150332, 0.93390789)
(220791, 0.93390789)
(100960, 0.93390789)
(309304, 0.93390789)
(309540, 0.93390789)
(8708, 0.93390789)
(197755, 0.93390789)
(377295, 0.93390789)
(188556, 0.93390789)
(77851, 0.93390789)
(265203, 0.93390789)
(75015, 0.93390789)
(97129, 0.93390789)
(244066, 0.93390789)
(115190, 0.93390789)
(61761, 0.93390789)
(157162, 0.93390789)
(308956, 0.93390789)
(290094, 0.93390789)
(92834, 0.93390789)
(23044, 0.93390789)
(379091, 0.93390789)
(337663, 0.93390789)
(10819, 0.93390789)
(154741, 0.93390789)
(12537, 0.93390789)
(182452, 0.93390789)
(34659, 0.93390789)
(38800, 0.93390789)
(26808, 0.93390789)
(271099, 0.93390789)
(182329, 0.93390789)
(268891, 0.93390789)
(230881, 0.93390789)
(91116, 0.93390789)
(110809, 0.93390789)
(305072, 0.93390789)
(135664, 0.93390789)
(257048, 0.93390789)
(173846, 0.93390789)
(73699, 0.93390789)
(265649, 0.93390789)
(394295, 0.93390789)
(4936, 0.93390789)
(54646, 0.93390789)
(111777, 0.93390789)
(70705, 0.93390789)
(182027, 0.93390789)
(333901, 0.93390789)
(142932, 0.93390789)
(80143, 0.93390789)
(100512, 0.93390789)
(372049, 0.93390789)
(64149, 0.93390789)
(126415, 0.93390789)
(336811, 0.93390789)
(283441, 0.93390789)
(112624, 0.93390789)
(48487, 0.93390789)
(262750, 0.93390789)
(202280, 0.93390789)
(201486, 0.93390789)
(312942, 0.93390789)
(277259, 0.93390789)
(354344, 0.93390789)
(74531, 0.93390102)
(278793, 0.93390093)
(180783, 0.93390093)
(338001, 0.93390093)
(284618, 0.93390093)
(340418, 0.93390093)
(67232, 0.93390093)
(202477, 0.93390093)
(138454, 0.93390093)
(157944, 0.93390093)
(208673, 0.93390093)
(121636, 0.93390093)
(7363, 0.93390093)
(346848, 0.93390093)
(182054, 0.93390093)
(257719, 0.93390093)
(2146, 0.93390093)
(316379, 0.93390093)
(343694, 0.93390093)
(69137, 0.93390093)
(174190, 0.93390093)
(170814, 0.93390093)
(325770, 0.93390093)
(232299, 0.93390093)
(305884, 0.93390093)
(180643, 0.93390093)
(257618, 0.93390093)
(29582, 0.93390093)
(31041, 0.93390093)
(29778, 0.93390093)
(298291, 0.93390093)
(182561, 0.93390093)
(55115, 0.93390093)
(41543, 0.93390093)
(289884, 0.93390093)
(281762, 0.93390093)
(333715, 0.93390093)
(123121, 0.93390093)
(301604, 0.93390093)
(21062, 0.93390093)
(397974, 0.93390093)
(88175, 0.93390093)
(4321, 0.93390093)
(202803, 0.93390093)
(211667, 0.93390093)
(24692, 0.93390093)
(242212, 0.93390085)
(274421, 0.93390085)
(379400, 0.93390085)
(128754, 0.93390085)
(49264, 0.93390085)
(282224, 0.93390085)
(45284, 0.93390085)
(314837, 0.93390085)
(236518, 0.93390085)
(36760, 0.93389397)
(378786, 0.93389397)
(34515, 0.93389397)
(157295, 0.93389397)
(15600, 0.93389397)
(51622, 0.93389397)
(285377, 0.93389397)
(122970, 0.93389397)
(156834, 0.93389397)
(190756, 0.93389397)
(147675, 0.93389397)
(31334, 0.93389389)
(53905, 0.93389389)
(270103, 0.93389389)
(318327, 0.93389389)
(317658, 0.93389389)
(101444, 0.93389389)
(117252, 0.93389389)
(366119, 0.93389389)
(56609, 0.93389389)
(151466, 0.93389389)
(68526, 0.93389389)
(327761, 0.93389389)
(51111, 0.93388693)
(297707, 0.93388693)
(395977, 0.93388693)
(310604, 0.93388693)
(176690, 0.93388693)
(73478, 0.93388693)
(170856, 0.93388693)
(33795, 0.93388693)
(357136, 0.93388693)
(88543, 0.93388684)
(201394, 0.93387997)
(181155, 0.93387997)
(253628, 0.93387988)
(89921, 0.93387988)
(48598, 0.93387988)
(347058, 0.93387292)
(99144, 0.9327664)
(272861, 0.93275944)
(377593, 0.93275944)
(189881, 0.93275944)
(384806, 0.93275944)
(377142, 0.93275944)
(300257, 0.93275944)
(100191, 0.93275944)
(278633, 0.93275944)
(373341, 0.93275944)
(343564, 0.93275944)
(331686, 0.93275944)
(334780, 0.93275944)
(407326, 0.93275944)
(257293, 0.93275944)
(412357, 0.93275944)
(144306, 0.93275944)
(344457, 0.93275944)
(318819, 0.93275944)
(118362, 0.93275944)
(222329, 0.93275944)
(410961, 0.93275944)
(346196, 0.93275944)
(312039, 0.93275944)
(358190, 0.93275944)
(196357, 0.93275247)
(375735, 0.93275247)
(104754, 0.93275247)
(79749, 0.93275247)
(289374, 0.93275247)
(375550, 0.93275247)
(266030, 0.93275247)
(15754, 0.93275247)
(97067, 0.93275247)
(51034, 0.93275247)
(255882, 0.93275247)
(145502, 0.93275247)
(56679, 0.93275247)
(341607, 0.93275247)
(325025, 0.93275247)
(287443, 0.93275247)
(108497, 0.93275247)
(384579, 0.93275247)
(273300, 0.93275247)
(356214, 0.93275247)
(208863, 0.93275247)
(217987, 0.93275247)
(412241, 0.93275247)
(246048, 0.93275247)
(34541, 0.93275247)
(277729, 0.93275247)
(366630, 0.93275247)
(270329, 0.93275239)
(371045, 0.93275239)
(217714, 0.93275239)
(63008, 0.93275239)
(289769, 0.93275239)
(84087, 0.93275239)
(201489, 0.93275239)
(361239, 0.93275239)
(332677, 0.93275239)
(155466, 0.93275239)
(117641, 0.93275239)
(258855, 0.93275239)
(304650, 0.93275239)
(75981, 0.93275239)
(402599, 0.93275239)
(145162, 0.93275239)
(175308, 0.93275239)
(170622, 0.93275239)
(3390, 0.93275239)
(409416, 0.93275239)
(156062, 0.93274551)
(20069, 0.93274551)
(193723, 0.93274551)
(389553, 0.93274551)
(368653, 0.93274551)
(398288, 0.93274551)
(259378, 0.93274551)
(247613, 0.93274551)
(72127, 0.93274551)
(107861, 0.93274551)
(108019, 0.93274551)
(346866, 0.93274551)
(232030, 0.93274551)
(71777, 0.93274551)
(158582, 0.93274551)
(359997, 0.93274551)
(388414, 0.93274551)
