(70362, 0.93627484)
(156417, 0.93627484)
(366313, 0.93627484)
(336915, 0.93627484)
(140499, 0.93627484)
(210674, 0.93627484)
(257446, 0.93627484)
(184318, 0.93627484)
(250948, 0.93627484)
(223403, 0.93627484)
(157162, 0.93627484)
(379533, 0.93627484)
(89866, 0.93627484)
(387667, 0.93627484)
(131688, 0.93627484)
(231585, 0.93627484)
(170017, 0.93627484)
(270995, 0.93627484)
(38780, 0.93627484)
(248079, 0.93627484)
(151188, 0.93627484)
(414499, 0.93627484)
(267718, 0.93627484)
(123634, 0.93627484)
(360932, 0.93627484)
(130703, 0.93627484)
(341857, 0.93627484)
(58623, 0.93627484)
(171677, 0.93627484)
(159455, 0.93627484)
(406513, 0.93627484)
(15498, 0.93627484)
(13163, 0.93627484)
(72200, 0.93627484)
(227483, 0.93627484)
(68105, 0.93627484)
(370546, 0.93627484)
(162792, 0.93627484)
(150974, 0.93627484)
(32878, 0.93627484)
(26347, 0.93627484)
(234909, 0.93627484)
(185545, 0.93627484)
(304402, 0.93627484)
(290125, 0.93627484)
(175329, 0.93627484)
(202357, 0.93627484)
(291329, 0.93627484)
(250618, 0.93627484)
(389582, 0.93627484)
(389713, 0.93627484)
(256186, 0.93627484)
(103429, 0.93627484)
(395762, 0.93627484)
(211965, 0.93627484)
(196917, 0.93627484)
(130235, 0.93627484)
(144535, 0.93627484)
(158931, 0.93627476)
(34659, 0.93627476)
(26895, 0.93627476)
(255600, 0.93627476)
(372049, 0.93627476)
(240870, 0.93627476)
(346247, 0.93627476)
(212322, 0.93626796)
(139699, 0.93626796)
(214237, 0.93626796)
(111110, 0.93626796)
(306315, 0.93626796)
(275819, 0.93626788)
(3959, 0.93626788)
(375735, 0.93626788)
(212652, 0.93626788)
(195129, 0.93626788)
(139646, 0.93626788)
(114637, 0.93626788)
(380720, 0.93626788)
(321535, 0.93626788)
(7071, 0.93626788)
(327021, 0.93626788)
(258438, 0.93626788)
(184027, 0.93626788)
(60025, 0.93626788)
(319534, 0.93626788)
(116497, 0.93626788)
(123550, 0.93626788)
(241076, 0.93626788)
(139457, 0.93626788)
(150782, 0.93626788)
(48598, 0.93626788)
(405719, 0.93626788)
(21280, 0.93626788)
(314837, 0.93626788)
(123121, 0.93626788)
(94101, 0.93626788)
(232234, 0.93626788)
(46501, 0.93626788)
(96566, 0.93626788)
(362273, 0.93626788)
(109546, 0.93626788)
(303341, 0.93626788)
(105392, 0.93626788)
(8726, 0.93626788)
(255316, 0.93626788)
(25892, 0.93626788)
(202506, 0.93626788)
(409290, 0.93626788)
(109313, 0.93626788)
(139936, 0.93626788)
(340778, 0.93626788)
(236080, 0.93626788)
(335334, 0.93626788)
(150654, 0.93626788)
(284518, 0.93626788)
(87721, 0.93626788)
(180979, 0.93626788)
(197736, 0.93626788)
(141274, 0.93626788)
(3708, 0.93626788)
(103835, 0.93626788)
(229638, 0.93626788)
(323826, 0.93626788)
(284396, 0.93626788)
(11972, 0.9362678)
(157944, 0.9362678)
(104754, 0.9362678)
(198796, 0.9362678)
(332582, 0.9362678)
(110353, 0.9362678)
(167023, 0.9362678)
(115714, 0.9362678)
(71586, 0.9362678)
(118398, 0.9362678)
(194670, 0.9362678)
(379403, 0.9362678)
(114554, 0.9362678)
(202333, 0.9362678)
(172872, 0.9362678)
(261224, 0.9362678)
(92783, 0.9362678)
(120335, 0.9362678)
(117253, 0.9362678)
(242951, 0.9362678)
(22057, 0.9362678)
(385979, 0.9362678)
(53653, 0.9362678)
(35786, 0.9362678)
(218973, 0.9362678)
(83184, 0.9362678)
(311098, 0.9362678)
(203991, 0.9362678)
(193348, 0.9362678)
(79834, 0.9362678)
(302126, 0.9362678)
(103513, 0.9362678)
(216818, 0.9362678)
(397084, 0.93626092)
(280272, 0.93626092)
(229361, 0.93626092)
(94414, 0.93626092)
(411474, 0.93626092)
(417194, 0.93626092)
(418898, 0.93626092)
(350749, 0.93626092)
(40296, 0.93626092)
(210337, 0.93626092)
(252371, 0.93626092)
(258152, 0.93626092)
(377506, 0.93626092)
(215195, 0.93626092)
(191737, 0.93626092)
(82947, 0.93626092)
(102583, 0.93626092)
(416781, 0.93626092)
(284866, 0.93626084)
(206948, 0.93626084)
(234068, 0.93626084)
(394372, 0.93626084)
(395977, 0.93626084)
(19239, 0.93626084)
(34665, 0.93626084)
(389643, 0.93626084)
(189536, 0.93626084)
(234620, 0.93626084)
(414399, 0.93626084)
(256827, 0.93626084)
(346853, 0.93626084)
(356214, 0.93626084)
(114208, 0.93626084)
(394348, 0.93626084)
(284608, 0.93626084)
(183493, 0.93626084)
(179924, 0.93626084)
(69914, 0.93626084)
(259005, 0.93626084)
(417769, 0.93626084)
(320978, 0.93626084)
(97028, 0.93626084)
(246989, 0.93626084)
(19499, 0.93626084)
(28512, 0.93626084)
(366327, 0.93626084)
(212977, 0.93626084)
(71610, 0.93626084)
(88294, 0.93626084)
(152242, 0.93626084)
(317061, 0.93626084)
(150297, 0.93626084)
(405426, 0.93626084)
(395316, 0.93626084)
(254906, 0.93626084)
(64795, 0.93626084)
(177331, 0.93626084)
(229120, 0.93626084)
(127699, 0.93626084)
(145980, 0.93626084)
(107839, 0.93626084)
(339120, 0.93626084)
(324603, 0.93626084)
(100015, 0.93626084)
(117154, 0.93626075)
(301807, 0.93626075)
(288852, 0.93626075)
(52561, 0.93625396)
(18161, 0.93625396)
(146277, 0.93625396)
(61116, 0.93625396)
(234178, 0.93625396)
(136650, 0.93625396)
(302439, 0.93625396)
(186720, 0.93625396)
(133343, 0.93625396)
(407991, 0.93625396)
(236177, 0.93625396)
(67232, 0.93625387)
(48668, 0.93625387)
(344949, 0.93625387)
(345704, 0.93625387)
(267204, 0.93625387)
(231355, 0.93625387)
(69566, 0.93625387)
(99356, 0.93625387)
(247568, 0.93625387)
(300163, 0.93625387)
(254905, 0.93625387)
(166927, 0.93625387)
(241301, 0.93625387)
(34541, 0.93625387)
(205364, 0.93625387)
(416197, 0.93625387)
(172381, 0.93625387)
(295079, 0.93625387)
(58249, 0.93625387)
(64493, 0.93625387)
(356647, 0.93625387)
(5348, 0.93625387)
(93881, 0.93625387)
(297979, 0.93625387)
(139208, 0.93625387)
(81671, 0.93625387)
(32592, 0.93625379)
(119331, 0.93625379)
(286367, 0.93625379)
(48844, 0.93625379)
(98599, 0.93625379)
(18398, 0.93625379)
(59718, 0.93625379)
(189283, 0.93625379)
(233438, 0.93625379)
(260744, 0.93625379)
(96096, 0.93625379)
(259021, 0.93625379)
(289042, 0.93625379)
(152759, 0.93625379)
(370344, 0.93625379)
(277282, 0.93625379)
(55772, 0.93625379)
(297347, 0.93625379)
(175942, 0.93624691)
(55776, 0.93624691)
(299649, 0.93624691)
(215573, 0.93624691)
(249541, 0.93624691)
(367293, 0.93624691)
(365422, 0.93624691)
(333691, 0.93624691)
(114485, 0.93624691)
(155023, 0.93624691)
(43601, 0.93624691)
(184697, 0.93624683)
(136472, 0.93624683)
(59978, 0.93624683)
(310981, 0.93624683)
(396023, 0.93624683)
(332234, 0.93624683)
(176011, 0.93624683)
(4896, 0.93624683)
(367046, 0.93624683)
(119399, 0.93624683)
(141502, 0.93624683)
(293930, 0.93624683)
(10010, 0.93624683)
(307476, 0.93624683)
(85289, 0.93624683)
(398062, 0.93624683)
(266063, 0.93624683)
(329886, 0.93624683)
(128749, 0.93624683)
(143977, 0.93624683)
(233303, 0.93624683)
(295287, 0.93624675)
(376781, 0.93624675)
(139446, 0.93623995)
(7363, 0.93623987)
(230863, 0.93623987)
(322012, 0.93623987)
(110042, 0.93623987)
(279605, 0.93623987)
(88970, 0.93623987)
(365947, 0.93623987)
(222038, 0.93623987)
(282667, 0.93623987)
(151926, 0.93623987)
(184771, 0.93623987)
(345201, 0.93623987)
(322936, 0.93623987)
(350340, 0.93623979)
(89928, 0.93623979)
(178314, 0.93623979)
(178251, 0.93623979)
(65876, 0.93623979)
(214946, 0.93623979)
(921, 0.93623979)
(2853, 0.93623979)
(400343, 0.93623979)
(130659, 0.93623299)
(383046, 0.93623291)
(176862, 0.93623291)
(65846, 0.93623291)
(226950, 0.93623291)
(35304, 0.93623291)
(255663, 0.93623291)
(170854, 0.93623282)
(386001, 0.93623282)
(234345, 0.93623282)
(383802, 0.93623282)
(139392, 0.93623274)
(120035, 0.93623274)
(62827, 0.93622586)
(340146, 0.93622586)
(71161, 0.93622586)
(373543, 0.93622586)
(379307, 0.93622586)
(228407, 0.93622578)
(29388, 0.93622578)
(112739, 0.93622578)
(349350, 0.93622578)
(47270, 0.9362189)
(153197, 0.93621882)
(303537, 0.93621882)
(50665, 0.93621186)
(41593, 0.9351263)
(203257, 0.93511942)
(79366, 0.93511934)
(300096, 0.93511934)
(283441, 0.93511934)
(145347, 0.93511934)
(102828, 0.93511934)
(162777, 0.93511934)
(353966, 0.93511934)
(34654, 0.93511934)
(12483, 0.93511934)
(110382, 0.93511934)
(59385, 0.93511934)
(190517, 0.93511934)
(125870, 0.93511934)
(403973, 0.93511246)
(223228, 0.93511238)
(144896, 0.93511238)
(105911, 0.93511238)
(56726, 0.93511238)
(312687, 0.93511238)
(385997, 0.93511238)
(263191, 0.93511238)
(301646, 0.93511238)
(378722, 0.93511238)
(352884, 0.93511238)
(250324, 0.93511238)
(74531, 0.93511238)
(363954, 0.93511238)
(332063, 0.93511238)
(149059, 0.93511238)
(223987, 0.93511238)
(189390, 0.93511238)
(26151, 0.93511238)
(290121, 0.93511238)
(312120, 0.93511238)
(192780, 0.93511238)
(127661, 0.93511238)
(235405, 0.93511238)
(378663, 0.93511238)
(35460, 0.93511238)
(158139, 0.93511238)
(214476, 0.93511238)
(213637, 0.93511238)
(248762, 0.93511238)
(380156, 0.93511238)
(48459, 0.93511238)
(347564, 0.93511238)
(287305, 0.93511238)
(344978, 0.93511238)
(117391, 0.93511229)
(142494, 0.93511229)
(337614, 0.93511229)
(236773, 0.9351055)
(88003, 0.93510541)
(12908, 0.93510541)
(25885, 0.93510541)
(230022, 0.93510541)
(110356, 0.93510541)
(189881, 0.93510541)
(351923, 0.93510541)
(247248, 0.93510541)
(116889, 0.93510541)
(90673, 0.93510541)
(407326, 0.93510541)
(279779, 0.93510541)
(165015, 0.93510541)
(24708, 0.93510541)
(51622, 0.93510541)
