(114955, 0.93394295)
(60025, 0.93394295)
(126073, 0.93394295)
(67892, 0.93394295)
(171495, 0.93394295)
(146807, 0.93394295)
(29099, 0.93394295)
(63952, 0.93394295)
(29100, 0.93394295)
(322355, 0.93394295)
(119578, 0.93394295)
(15003, 0.93394295)
(359294, 0.93394295)
(162352, 0.93394295)
(353171, 0.93394295)
(373637, 0.93394287)
(112158, 0.93394287)
(267757, 0.93394287)
(388466, 0.93394287)
(139392, 0.93394287)
(112026, 0.93394287)
(47033, 0.93394287)
(239997, 0.93394287)
(256490, 0.93394287)
(302234, 0.93394287)
(250811, 0.93394287)
(88003, 0.93393599)
(250280, 0.93393599)
(108498, 0.93393599)
(19725, 0.93393599)
(136965, 0.93393591)
(374613, 0.93393591)
(409651, 0.93393591)
(109381, 0.93393591)
(250731, 0.93393591)
(153868, 0.93393591)
(12110, 0.93393591)
(70360, 0.93393591)
(106282, 0.93393591)
(234514, 0.93393591)
(224352, 0.93393591)
(49704, 0.93393591)
(199836, 0.93393591)
(46501, 0.93393591)
(141081, 0.93393591)
(278078, 0.93393591)
(115930, 0.93393591)
(157838, 0.93393591)
(349365, 0.93393591)
(247599, 0.93393591)
(354191, 0.93393591)
(388609, 0.93393591)
(114186, 0.93393591)
(187322, 0.93393591)
(258727, 0.93393591)
(191234, 0.93392903)
(168173, 0.93392894)
(171479, 0.93392894)
(53905, 0.93392894)
(7071, 0.93392894)
(392113, 0.93392894)
(15592, 0.93392894)
(356577, 0.93392894)
(160983, 0.93392894)
(225034, 0.93392894)
(349310, 0.93392894)
(86192, 0.93392894)
(379403, 0.93392894)
(227315, 0.93392894)
(96394, 0.93392894)
(329376, 0.93392894)
(19472, 0.93392894)
(258642, 0.93392894)
(36352, 0.93392894)
(302688, 0.93392894)
(136653, 0.93392886)
(388619, 0.93392886)
(385301, 0.93392886)
(203682, 0.93392886)
(404754, 0.93392886)
(124972, 0.93392198)
(369542, 0.93392198)
(12246, 0.93392198)
(5649, 0.9339219)
(110353, 0.9339219)
(187220, 0.9339219)
(191255, 0.9339219)
(150144, 0.9339219)
(270848, 0.9339219)
(18554, 0.9339219)
(332927, 0.9339219)
(9426, 0.9339219)
(402202, 0.9339219)
(59421, 0.93391502)
(47304, 0.93391494)
(79383, 0.93391494)
(340418, 0.93391494)
(23894, 0.93391494)
(212314, 0.93391494)
(61116, 0.93391494)
(394026, 0.93391494)
(65107, 0.93391494)
(110990, 0.93391486)
(366327, 0.93391486)
(416834, 0.93390798)
(35670, 0.93390789)
(309037, 0.93390789)
(33795, 0.93390789)
(416189, 0.93390093)
(367629, 0.93390093)
(94575, 0.9327804)
(156112, 0.9327804)
(371347, 0.9327804)
(315314, 0.9327804)
(165805, 0.9327804)
(211583, 0.9327804)
(92507, 0.93277344)
(180302, 0.93277344)
(240706, 0.93277344)
(302641, 0.93277344)
(374661, 0.93277344)
(214172, 0.93277344)
(322639, 0.93277344)
(288235, 0.93277344)
(331686, 0.93277344)
(167920, 0.93277344)
(393086, 0.93277344)
(231711, 0.93277344)
(47958, 0.93277344)
(255600, 0.93277344)
(111471, 0.93277344)
(226985, 0.93277344)
(406161, 0.93277344)
(45597, 0.93277344)
(107037, 0.93277344)
(357551, 0.93277344)
(91390, 0.93277344)
(40625, 0.93277344)
(100038, 0.93277344)
(412163, 0.93277344)
(405749, 0.93276648)
(149009, 0.93276648)
(248224, 0.93276648)
(133, 0.93276648)
(148683, 0.93276648)
(121013, 0.93276648)
(34665, 0.93276648)
(188259, 0.93276648)
(284845, 0.93276648)
(78524, 0.93276648)
(398032, 0.93276648)
(125623, 0.93276648)
(191766, 0.93276648)
(63393, 0.93276648)
(305123, 0.93276648)
(372559, 0.93276648)
(174406, 0.93276648)
(87303, 0.93276648)
(333916, 0.9327664)
(272861, 0.9327664)
(195925, 0.9327664)
(250620, 0.9327664)
(36134, 0.9327664)
(84582, 0.9327664)
(186207, 0.9327664)
(251733, 0.9327664)
(31937, 0.9327664)
(59718, 0.9327664)
(20930, 0.9327664)
(356222, 0.9327664)
(162273, 0.9327664)
(88250, 0.9327664)
(63934, 0.93275952)
(87121, 0.93275952)
(275244, 0.93275952)
(386932, 0.93275952)
(139979, 0.93275952)
(387119, 0.93275952)
(7976, 0.93275952)
(196820, 0.93275952)
(407685, 0.93275952)
(256818, 0.93275952)
(305923, 0.93275952)
(384883, 0.93275952)
(216787, 0.93275944)
(245608, 0.93275944)
(40182, 0.93275944)
(304053, 0.93275944)
(146223, 0.93275944)
(180194, 0.93275944)
(232691, 0.93275944)
(286367, 0.93275944)
(159656, 0.93275944)
(156565, 0.93275944)
(303663, 0.93275944)
(12161, 0.93275944)
(217300, 0.93275944)
(350749, 0.93275944)
(310765, 0.93275944)
(149179, 0.93275944)
(88175, 0.93275944)
(55439, 0.93275944)
(133343, 0.93275944)
(117253, 0.93275944)
(214940, 0.93275256)
(35604, 0.93275247)
(148155, 0.93275247)
(117218, 0.93275247)
(401717, 0.93275247)
(51111, 0.93275247)
(110348, 0.93275247)
(150957, 0.93275247)
(110260, 0.93275247)
(250948, 0.93275247)
(116889, 0.93275247)
(347246, 0.93275247)
(171683, 0.93275247)
(207151, 0.93275247)
(136451, 0.93275247)
(123282, 0.93275247)
(69895, 0.93275247)
(138230, 0.93275247)
(254999, 0.93275247)
(310762, 0.93275247)
(52587, 0.93275247)
(284734, 0.93275247)
(67283, 0.93275247)
(417842, 0.93275247)
(12099, 0.93275247)
(21953, 0.93275247)
(17798, 0.93275247)
(250434, 0.93275247)
(263199, 0.93275247)
(180835, 0.93275247)
(39019, 0.93275247)
(394537, 0.93275239)
(188630, 0.93275239)
(66218, 0.93275239)
(5525, 0.93275239)
(326005, 0.93275239)
(322012, 0.93275239)
(54646, 0.93275239)
(304878, 0.93275239)
(72955, 0.93275239)
(100124, 0.93275239)
(8877, 0.93275239)
(226715, 0.9327456)
(309781, 0.93274551)
(322147, 0.93274551)
(96585, 0.93274551)
(209346, 0.93274551)
(52537, 0.93274551)
(187840, 0.93274551)
(37457, 0.93274551)
(60036, 0.93274551)
(302439, 0.93274551)
(71707, 0.93274551)
(409915, 0.93274551)
(258837, 0.93274551)
(297864, 0.93274551)
(360990, 0.93274551)
(88135, 0.93274551)
(33398, 0.93274551)
(138454, 0.93274543)
(42649, 0.93274543)
(287344, 0.93274543)
(247393, 0.93274543)
(184075, 0.93274543)
(30633, 0.93274543)
(37799, 0.93274543)
(228102, 0.93274543)
(370457, 0.93274543)
(89072, 0.93274543)
(187384, 0.93274543)
(409007, 0.93274543)
(55960, 0.93274543)
(18398, 0.93274543)
(249417, 0.93274543)
(61413, 0.93274543)
(252371, 0.93274543)
(64149, 0.93274543)
(134625, 0.93274543)
(144592, 0.93274543)
(324698, 0.93274543)
(205433, 0.93273847)
(117567, 0.93273847)
(267204, 0.93273847)
(225304, 0.93273847)
(184971, 0.93273847)
(309125, 0.93273847)
(63519, 0.93273847)
(300163, 0.93273847)
(115047, 0.93273847)
(94082, 0.93273847)
(381189, 0.93273847)
(56208, 0.93273847)
(247418, 0.93273847)
(183915, 0.93273847)
(350417, 0.93273847)
(184445, 0.93273847)
(303537, 0.93273847)
(337028, 0.93273847)
(161000, 0.93273847)
(193949, 0.93273847)
(15051, 0.93273847)
(22115, 0.93273847)
(167579, 0.93273847)
(24822, 0.93273847)
(333042, 0.93273839)
(235492, 0.93273839)
(207975, 0.93273839)
(205125, 0.93273839)
(112454, 0.93273839)
(259217, 0.93273151)
(120121, 0.93273151)
(206280, 0.93273151)
(233774, 0.93273151)
(75489, 0.93273151)
(117547, 0.93273151)
(244495, 0.93273151)
(370027, 0.93273151)
(28455, 0.93273151)
(417861, 0.93273142)
(36469, 0.93273142)
(341425, 0.93273142)
(415170, 0.93273142)
(305809, 0.93273142)
(4896, 0.93273142)
(16338, 0.93273142)
(170814, 0.93272446)
(257618, 0.93272446)
(275493, 0.93272446)
(286741, 0.93272446)
(121744, 0.93272446)
(345494, 0.9327175)
(40961, 0.93271742)
(48844, 0.93271742)
(98437, 0.93271046)
(66654, 0.93160393)
(149798, 0.93160393)
(11636, 0.93160393)
(353966, 0.93160393)
(77802, 0.93159697)
(225086, 0.93159697)
(188578, 0.93159697)
(346480, 0.93159697)
(171173, 0.93159697)
(56667, 0.93159697)
(328107, 0.93159697)
(318819, 0.93159697)
(135686, 0.93159697)
(398406, 0.93159697)
(105488, 0.93159697)
(164215, 0.93159697)
(187227, 0.93159697)
(168164, 0.93159697)
(363138, 0.93159697)
(170622, 0.93159697)
(382280, 0.93159697)
(388632, 0.93159697)
(154920, 0.93159697)
(249652, 0.93159697)
(239215, 0.93159697)
(318137, 0.93159697)
(273352, 0.93159697)
(296340, 0.93159001)
(30755, 0.93159001)
(416948, 0.93159001)
(375735, 0.93159001)
(206948, 0.93159001)
(249379, 0.93159001)
(194979, 0.93159001)
(110356, 0.93159001)
(45137, 0.93159001)
(200434, 0.93159001)
(239239, 0.93159001)
(345511, 0.93159001)
(66703, 0.93159001)
(223403, 0.93159001)
(61333, 0.93159001)
(213279, 0.93159001)
(184960, 0.93159001)
(89866, 0.93159001)
(355415, 0.93159001)
(285377, 0.93159001)
(240916, 0.93159001)
(301604, 0.93159001)
(277401, 0.93159001)
(232586, 0.93159001)
(349067, 0.93159001)
(349648, 0.93159001)
(173592, 0.93159001)
(156707, 0.93159001)
(383715, 0.93159001)
(32929, 0.93159001)
(373859, 0.93159001)
(124680, 0.93159001)
(227483, 0.93159001)
(187433, 0.93159001)
(301547, 0.93159001)
(193634, 0.93158993)
(17467, 0.93158993)
(100293, 0.93158993)
(322644, 0.93158993)
(378722, 0.93158993)
(21280, 0.93158993)
(40383, 0.93158993)
(259005, 0.93158993)
(30162, 0.93158993)
(310797, 0.93158993)
(39235, 0.93158993)
(248167, 0.93158993)
(252918, 0.93158993)
(397084, 0.93158305)
(34644, 0.93158305)
(212652, 0.93158305)
(139646, 0.93158305)
(15375, 0.93158305)
(282271, 0.93158305)
(133069, 0.93158305)
(162689, 0.93158305)
(366198, 0.93158305)
(335112, 0.93158305)
(204009, 0.93158305)
(108606, 0.93158305)
(390740, 0.93158305)
(57598, 0.93158305)
(159015, 0.93158305)
(19634, 0.93158305)
(195576, 0.93158305)
(212624, 0.93158296)
(242217, 0.93158296)
(87769, 0.93158296)
(323050, 0.93158296)
(195129, 0.93158296)
(5123, 0.93158296)
(45617, 0.93158296)
(321535, 0.93158296)
(42801, 0.93158296)
(159337, 0.93158296)
(92781, 0.93158296)
(338805, 0.93158296)
(64973, 0.93158296)
(353035, 0.93158296)
(350265, 0.93158296)
(259478, 0.93158296)
(28188, 0.93158296)
(130475, 0.93158296)
(302140, 0.93158296)
(58634, 0.93158296)
(4677, 0.93158296)
(41241, 0.93158296)
(288869, 0.93158296)
(404847, 0.93158296)
(300178, 0.93158296)
(309752, 0.93158296)
(337286, 0.93158296)
(241987, 0.93158296)
(165930, 0.93158296)
(276535, 0.93158296)
(291545, 0.93158296)
(331190, 0.93158296)
(10717, 0.93158296)
(331003, 0.93158296)
(340701, 0.93157609)
(116497, 0.93157609)
(386979, 0.93157609)
(184062, 0.93157609)
(54018, 0.931576)
(67194, 0.931576)
(250056, 0.931576)
(180199, 0.931576)
(159537, 0.931576)
(205713, 0.931576)
(306425, 0.931576)
(239896, 0.931576)
(201300, 0.931576)
(36949, 0.931576)
(354490, 0.931576)
(240304, 0.931576)
(344185, 0.931576)
(351972, 0.931576)
(21117, 0.931576)
(56212, 0.931576)
(271762, 0.931576)
(267778, 0.931576)
(102306, 0.931576)
(211157, 0.931576)
(530, 0.931576)
(305147, 0.931576)
(130156, 0.931576)
(154347, 0.931576)
(336338, 0.931576)
(18835, 0.931576)
(341143, 0.931576)
(190972, 0.931576)
(384063, 0.931576)
(288468, 0.931576)
(96920, 0.931576)
(332620, 0.931576)
(210273, 0.931576)
(165259, 0.931576)
(351390, 0.931576)
(31049, 0.931576)
(242279, 0.931576)
(8653, 0.931576)
(381075, 0.931576)
(341616, 0.931576)
(396591, 0.931576)
(136145, 0.931576)
(36190, 0.931576)
(34930, 0.931576)
(35873, 0.931576)
(179983, 0.931576)
(133319, 0.931576)
(150974, 0.931576)
(65846, 0.931576)
(237937, 0.931576)
(31334, 0.93157592)
(150332, 0.93157592)
(120870, 0.93157592)
(296630, 0.93157592)
(19754, 0.93157592)
(334780, 0.93157592)
(412322, 0.93157592)
(31286, 0.93157592)
(87566, 0.93157592)
(157528, 0.93157592)
(134386, 0.93157592)
(22936, 0.93156912)
(20069, 0.93156904)
(323862, 0.93156904)
(284866, 0.93156904)
(247093, 0.93156904)
(260517, 0.93156904)
(310135, 0.93156904)
(120133, 0.93156904)
(313100, 0.93156904)
(328337, 0.93156904)
(265149, 0.93156904)
(283141, 0.93156904)
(181933, 0.93156904)
(166796, 0.93156904)
(208188, 0.93156904)
(293617, 0.93156904)
(342322, 0.93156904)
(36276, 0.93156904)
(162206, 0.93156904)
(185061, 0.93156904)
(116145, 0.93156904)
(258152, 0.93156904)
(16050, 0.93156904)
(106266, 0.93156904)
(196326, 0.93156904)
(70620, 0.93156904)
(222247, 0.93156904)
(24299, 0.93156904)
(89677, 0.93156904)
(124896, 0.93156904)
(22837, 0.93156904)
(84221, 0.93156904)
(105688, 0.93156904)
(73916, 0.93156896)
(285918, 0.93156896)
(375550, 0.93156896)
(243979, 0.93156896)
(287679, 0.93156896)
(96732, 0.93156896)
(361706, 0.93156896)
(369084, 0.93156896)
(125132, 0.93156896)
(263396, 0.93156896)
(295667, 0.93156896)
(162941, 0.93156896)
(274285, 0.93156896)
(308084, 0.93156896)
(53913, 0.93156896)
(394295, 0.93156896)
(109417, 0.93156896)
(264006, 0.93156896)
(158603, 0.93156896)
(36127, 0.93156896)
(183023, 0.93156896)
(74680, 0.93156896)
(368458, 0.93156896)
(332063, 0.93156896)
(277729, 0.93156896)
(245299, 0.93156896)
(173061, 0.93156896)
(90711, 0.93156896)
(279463, 0.93156896)
(378918, 0.93156896)
(221239, 0.93156896)
(174480, 0.93156896)
(121449, 0.93156896)
(51622, 0.93156208)
(155688, 0.93156208)
(298292, 0.93156208)
(259340, 0.93156208)
(278793, 0.931562)
(270329, 0.931562)
(220533, 0.931562)
(110650, 0.931562)
(316379, 0.931562)
(25847, 0.931562)
(53111, 0.931562)
(53136, 0.931562)
(115190, 0.931562)
(113718, 0.931562)
(49038, 0.931562)
(319864, 0.931562)
(305776, 0.931562)
(45516, 0.931562)
(266565, 0.931562)
(241076, 0.931562)
(418426, 0.931562)
(5469, 0.931562)
(209618, 0.931562)
(137166, 0.931562)
(46160, 0.931562)
(263389, 0.931562)
(178314, 0.931562)
(317927, 0.931562)
(221074, 0.931562)
(141448, 0.931562)
(402185, 0.931562)
(202333, 0.931562)
(142932, 0.931562)
(85558, 0.931562)
(202280, 0.931562)
(63169, 0.931562)
(209079, 0.931562)
(31044, 0.931562)
(261147, 0.931562)
(149059, 0.931562)
(161205, 0.931562)
(108073, 0.931562)
(225162, 0.931562)
(10721, 0.931562)
(95421, 0.93156191)
(236352, 0.93156191)
(3756, 0.93156191)
(354585, 0.93155504)
(7363, 0.93155504)
(84286, 0.93155504)
(90019, 0.93155504)
(398588, 0.93155504)
(297683, 0.93155504)
(229029, 0.93155504)
(156175, 0.93155504)
(283181, 0.93155504)
(392246, 0.93155504)
(326688, 0.93155504)
(406513, 0.93155504)
(59034, 0.93155504)
(339127, 0.93155504)
(55591, 0.93155495)
(260046, 0.93155495)
(336687, 0.93155495)
(225878, 0.93155495)
(59346, 0.93155495)
(365747, 0.93155495)
(185122, 0.93155495)
(228432, 0.93155495)
(123896, 0.93155495)
(100561, 0.93155495)
(348838, 0.93155495)
(298064, 0.93155495)
(159821, 0.93155495)
(65078, 0.93154799)
(384878, 0.93154799)
(252876, 0.93154799)
(264347, 0.93154799)
(313386, 0.93154799)
(98620, 0.93154799)
(352146, 0.93154799)
(356939, 0.93154799)
(215028, 0.93154799)
(8726, 0.93154799)
(120447, 0.93154799)
(58034, 0.93154791)
(90668, 0.93154791)
(173297, 0.93154791)
(152580, 0.93154791)
(55834, 0.93154791)
(71226, 0.93154791)
(48668, 0.93154103)
(9561, 0.93154103)
(131148, 0.93154103)
(291084, 0.93154103)
(302107, 0.93154103)
(333446, 0.93154095)
(320619, 0.93154095)
(71929, 0.93154095)
(146392, 0.93153407)
(258348, 0.93153399)
(379781, 0.93153399)
(28877, 0.93153399)
(263257, 0.93153399)
(405374, 0.93042746)
(264883, 0.9304205)
(29613, 0.9304205)
(297576, 0.9304205)
(180361, 0.9304205)
(99144, 0.9304205)
(129064, 0.9304205)
(194050, 0.9304205)
(414499, 0.9304205)
(246048, 0.9304205)
(245987, 0.9304205)
(260983, 0.9304205)
(417711, 0.9304205)
(366630, 0.9304205)
(217861, 0.9304205)
(135100, 0.9304205)
(241140, 0.9304205)
(201106, 0.93042042)
(396178, 0.93041354)
(152169, 0.93041354)
(186706, 0.93041354)
(336440, 0.93041354)
(259378, 0.93041354)
(95756, 0.93041354)
(38608, 0.93041354)
(10682, 0.93041354)
(98184, 0.93041354)
(79091, 0.93041354)
(93753, 0.93041354)
(13998, 0.93041354)
(331293, 0.93041354)
(285679, 0.93041354)
(359997, 0.93041354)
(208863, 0.93041354)
(78465, 0.93041354)
(406789, 0.93041354)
(200754, 0.93041354)
(325374, 0.93041354)
(369651, 0.93041354)
(373747, 0.93041354)
(339351, 0.93041354)
(173328, 0.93041354)
(85971, 0.93041354)
(225557, 0.93041354)
(44990, 0.93041354)
(226638, 0.93041354)
(292112, 0.93041354)
(315744, 0.93041354)
(206858, 0.93041354)
(400305, 0.93041346)
(19854, 0.93041346)
(152992, 0.93041346)
(373341, 0.93041346)
(364420, 0.93041346)
(74659, 0.93041346)
(156792, 0.93041346)
(125430, 0.93041346)
(248583, 0.93041346)
(368195, 0.93041346)
(117702, 0.93041346)
(304434, 0.93041346)
(295514, 0.93041346)
(128744, 0.93041346)
(150410, 0.93041346)
(256547, 0.93040658)
(186980, 0.93040658)
(289374, 0.93040658)
(247613, 0.93040658)
(87852, 0.93040658)
(11426, 0.93040658)
(255882, 0.93040658)
(99356, 0.93040658)
(132503, 0.93040658)
(89519, 0.93040658)
(258318, 0.93040658)
(177195, 0.93040658)
(347805, 0.93040658)
(365391, 0.93040658)
(289416, 0.93040658)
(333778, 0.93040658)
(205922, 0.93040658)
(356709, 0.93040658)
(41606, 0.93040658)
(150873, 0.93040658)
(384725, 0.93040658)
(131923, 0.93040658)
(270827, 0.93040658)
(383030, 0.93040658)
(43044, 0.93040649)
(130291, 0.93040649)
(392162, 0.93040649)
(146048, 0.93040649)
(296028, 0.93040649)
(380720, 0.93040649)
(368257, 0.93040649)
(370636, 0.93040649)
(63106, 0.93040649)
(395405, 0.93040649)
(180008, 0.93040649)
(410737, 0.93040649)
(315075, 0.93040649)
(312687, 0.93040649)
(132200, 0.93040649)
(166085, 0.93040649)
(317211, 0.93040649)
(4936, 0.93040649)
(18011, 0.93040649)
(11520, 0.93040649)
(293699, 0.93040649)
(750, 0.93040649)
(96729, 0.93040649)
(286191, 0.93040649)
(181069, 0.93040649)
(335597, 0.93040649)
(295792, 0.93040649)
(188004, 0.93040649)
(363301, 0.93040649)
(212315, 0.93040649)
(23151, 0.93040649)
(339371, 0.93040649)
(171629, 0.93040649)
(359830, 0.93040649)
(45379, 0.93040649)
(230104, 0.93040649)
(243733, 0.93040649)
(148665, 0.93040649)
(271206, 0.93040649)
(233585, 0.93040649)
(378529, 0.93040649)
(41593, 0.93040649)
(162792, 0.93040649)
(257251, 0.93040649)
(143792, 0.93040649)
(390373, 0.93040649)
(261526, 0.93039962)
(114455, 0.93039962)
(362138, 0.93039962)
(222329, 0.93039962)
(36046, 0.93039962)
(34994, 0.93039962)
(150039, 0.93039962)
(270252, 0.93039953)
(39167, 0.93039953)
(28692, 0.93039953)
(240874, 0.93039953)
(418421, 0.93039953)
(198610, 0.93039953)
(318001, 0.93039953)
(46595, 0.93039953)
(249541, 0.93039953)
(137245, 0.93039953)
(245501, 0.93039953)
(77806, 0.93039953)
(107861, 0.93039953)
(10050, 0.93039953)
(294943, 0.93039953)
(301807, 0.93039953)
(152668, 0.93039953)
(336407, 0.93039953)
(258438, 0.93039953)
(147319, 0.93039953)
(247350, 0.93039953)
(56113, 0.93039953)
(290932, 0.93039953)
(395544, 0.93039953)
(243444, 0.93039953)
(169481, 0.93039953)
(137553, 0.93039953)
(98240, 0.93039953)
(32848, 0.93039953)
(259770, 0.93039953)
(102725, 0.93039953)
(126175, 0.93039953)
(10819, 0.93039953)
(226987, 0.93039953)
(79320, 0.93039953)
(66797, 0.93039953)
(179114, 0.93039953)
(186200, 0.93039953)
(167678, 0.93039953)
(1668, 0.93039953)
(284608, 0.93039953)
(60431, 0.93039953)
(417683, 0.93039953)
(288352, 0.93039953)
(151466, 0.93039953)
(177883, 0.93039953)
(105442, 0.93039953)
(384249, 0.93039953)
(305593, 0.93039953)
(4473, 0.93039953)
(78541, 0.93039953)
(162777, 0.93039953)
(359685, 0.93039953)
(239945, 0.93039953)
(325045, 0.93039953)
(210367, 0.93039953)
(260225, 0.93039953)
(66925, 0.93039953)
(370252, 0.93039953)
(252956, 0.93039953)
(203347, 0.93039953)
(97251, 0.93039953)
(308249, 0.93039953)
(290443, 0.93039953)
(297047, 0.93039953)
(372603, 0.93039953)
(22057, 0.93039953)
(313263, 0.93039953)
(44436, 0.93039945)
(286395, 0.93039945)
(377295, 0.93039945)
(166206, 0.93039945)
(176166, 0.93039945)
(413718, 0.93039945)
(167098, 0.93039945)
(348675, 0.93039945)
(161191, 0.93039945)
(38350, 0.93039945)
(145375, 0.93039945)
(78048, 0.93039945)
(79092, 0.93039945)
(293450, 0.93039945)
(336326, 0.93039257)
(382420, 0.93039257)
(82026, 0.93039257)
(280570, 0.93039257)
(93734, 0.93039257)
(252667, 0.93039257)
(78647, 0.93039257)
(105899, 0.93039257)
(376853, 0.93039257)
(366874, 0.93039257)
(99668, 0.93039257)
(133884, 0.93039257)
(158305, 0.93039257)
(417975, 0.93039257)
(403899, 0.93039257)
(91630, 0.93039257)
(71586, 0.93039257)
(17101, 0.93039257)
(389414, 0.93039257)
(44851, 0.93039257)
(334815, 0.93039257)
(55115, 0.93039257)
(312544, 0.93039257)
(343261, 0.93039257)
(91971, 0.93039257)
(210004, 0.93039257)
(212104, 0.93039257)
(344823, 0.93039257)
(69157, 0.93039257)
(234919, 0.93039257)
(83493, 0.93039257)
(417769, 0.93039257)
(417136, 0.93039257)
(345112, 0.93039257)
(10159, 0.93039257)
(147359, 0.93039257)
(178478, 0.93039257)
(40693, 0.93039257)
(130516, 0.93039257)
(170422, 0.93039257)
(222909, 0.93039257)
(251645, 0.93039257)
(322846, 0.93039257)
(53070, 0.93039257)
(58329, 0.93039257)
(1870, 0.93039257)
(399650, 0.93039257)
(107783, 0.93039257)
(370546, 0.93039257)
(317360, 0.93039257)
(419666, 0.93039257)
(25313, 0.93039249)
(333946, 0.93039249)
(38555, 0.93039249)
(92630, 0.93039249)
(297707, 0.93039249)
(208002, 0.93039249)
(197755, 0.93039249)
(412707, 0.93039249)
(343694, 0.93039249)
(108019, 0.93039249)
(343564, 0.93039249)
(55924, 0.93039249)
(246692, 0.93039249)
(191284, 0.93039249)
(114197, 0.93039249)
(9856, 0.93039249)
(89921, 0.93039249)
(410295, 0.93039249)
(379091, 0.93039249)
(287020, 0.93039249)
(246351, 0.93039249)
(131688, 0.93039249)
(280490, 0.93039249)
(48002, 0.93039249)
(396906, 0.93039249)
(64540, 0.93039249)
(267985, 0.93039249)
(151188, 0.93039249)
(292180, 0.93039249)
(214033, 0.93039249)
(14290, 0.93039249)
(189283, 0.93039249)
(277446, 0.93039249)
(228407, 0.93039249)
(281499, 0.93039249)
(320978, 0.93039249)
(214376, 0.93039249)
(308603, 0.93039249)
(246989, 0.93039249)
(247317, 0.93039249)
(32950, 0.93039249)
(14045, 0.93039249)
(260744, 0.93039249)
(131606, 0.93039249)
(66874, 0.93039249)
(366480, 0.93039249)
(359490, 0.93039249)
(297302, 0.93039249)
(392128, 0.93039249)
(18190, 0.93039249)
(366262, 0.93039249)
(72830, 0.93039249)
(68684, 0.93039249)
(122088, 0.93038561)
(234068, 0.93038561)
(360678, 0.93038561)
(260470, 0.93038561)
(90778, 0.93038561)
(247691, 0.93038561)
(176326, 0.93038561)
(345122, 0.93038561)
(67232, 0.93038553)
(159952, 0.93038553)
(261507, 0.93038553)
(8080, 0.93038553)
(191646, 0.93038553)
(415411, 0.93038553)
(182054, 0.93038553)
(140409, 0.93038553)
(240981, 0.93038553)
(112299, 0.93038553)
(131442, 0.93038553)
(130656, 0.93038553)
(73951, 0.93038553)
(106562, 0.93038553)
(305947, 0.93038553)
(20878, 0.93038553)
(231355, 0.93038553)
(96007, 0.93038553)
(126940, 0.93038553)
(239555, 0.93038553)
(103347, 0.93038553)
(393044, 0.93038553)
(17513, 0.93038553)
(211757, 0.93038553)
(23044, 0.93038553)
(335108, 0.93038553)
(12537, 0.93038553)
(193241, 0.93038553)
(233931, 0.93038553)
(294884, 0.93038553)
(118362, 0.93038553)
(188308, 0.93038553)
(337968, 0.93038553)
(387735, 0.93038553)
(159740, 0.93038553)
(80692, 0.93038553)
(284157, 0.93038553)
(246723, 0.93038553)
(277259, 0.93038553)
(116301, 0.93038553)
(3209, 0.93038553)
(386292, 0.93038553)
(239970, 0.93038553)
(179619, 0.93038553)
(279109, 0.93038553)
(360469, 0.93038553)
(377955, 0.93038553)
